sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
965,5,first,12.048995,3.1653204,4.373845,3.9770136,70.72318
965,6,edition,14.375978,3.8594282,4.528647,4.519606,88.46269
965,7,of,4.195255,1.0851592,0.74580806,1.2991731,25.080738
965,8,his,7.8958735,2.0614655,2.1375632,2.5100057,49.093395
965,9,book,9.945328,2.685004,3.0008397,2.97447,64.666214
965,10,A,3.141757,1.4009442,2.5064259,1.5202416,26.254004
965,11,Nation,19.353283,3.8751833,6.9788923,6.57095,84.57431
965,12,of,3.9508047,0.9814922,2.6101956,1.2883697,21.288067
965,13,"Immigrants,",22.628477,4.954626,9.12315,8.153229,99.19309
965,14,closely,17.97146,3.780795,5.796941,6.0827317,83.015656
965,15,following,16.814747,4.046186,5.859606,5.5151634,90.458244
965,16,his,3.4178298,0.8745155,0.737316,0.9872803,22.672405
965,17,involvement,18.537054,3.9228034,6.205833,5.9533443,89.45385
965,18,in,3.1824322,0.97526485,1.4593098,1.0821278,21.844063
965,19,the,4.864742,1.3648132,1.9642524,1.4553043,31.86302
965,20,Displaced,23.236513,4.4099274,6.5934496,7.86748,92.342094
965,21,Persons,17.262894,3.8918066,5.9104977,5.7967863,86.75456
965,22,Act,10.390856,2.8953595,4.0700846,3.641542,61.19675
965,23,and,6.516595,1.6450437,2.180378,2.0205626,41.45345
965,24,the,7.1451697,2.0690176,2.1926146,2.3150525,46.879486
965,25,1957,18.63442,4.5168376,7.1994104,8.198424,76.24516
965,26,bill,13.617718,3.5023346,5.636913,4.8967237,73.04962
965,27,to,5.242865,1.6436473,2.8378947,1.6718786,38.10201
965,28,bring,9.598315,3.1261187,4.2478166,3.0770512,66.125336
965,29,families,13.380898,3.8245301,8.694348,4.505659,81.49526
965,30,together.<EOS>,12.482739,3.7627633,16.65708,4.660847,75.17078
966,0,His,3.3269503,0.954946,0.79843324,1.2824818,18.862518
966,1,"father,",24.357098,4.065709,7.187161,8.779057,88.070145
966,2,Josiah,20.936293,4.249778,6.2224936,7.8937535,83.956245
966,3,"Franklin,",24.673885,4.6214285,8.181335,9.071058,91.942696
966,4,was,8.89443,2.2990043,3.3698874,3.2060537,49.54052
966,5,a,6.9524612,1.8796258,2.0440657,2.3563337,40.93472
966,6,tallow,22.585629,4.8317246,7.158372,8.107419,97.39601
966,7,"chandler,",23.872936,5.018941,8.549225,8.646979,99.92008
966,8,a,4.4291015,1.266324,1.9332626,1.5382532,27.05718
966,9,maker,18.814526,4.0392776,6.9907923,6.582909,86.007
966,10,of,3.9402516,1.0646042,2.3199632,1.2183952,25.061565
966,11,"candles,",17.196228,4.2669263,7.232606,6.0080285,88.5981
966,12,who,9.275665,2.3856533,3.4453356,3.2435203,50.87906
966,13,married,20.563574,4.498856,11.3523655,7.6829734,88.68132
966,14,twice.<EOS>,13.664478,4.106014,16.122879,5.310942,75.622955
967,0,An,4.906793,1.4625155,1.7570226,2.0425103,24.445154
967,1,atonal,37.56854,4.9454803,8.913925,14.0611725,100.329475
967,2,estrogen,35.84864,4.9438567,9.415086,13.243104,100.37792
967,3,opera,25.67501,4.4728465,8.161143,9.526957,90.56316
967,4,that,13.27163,2.9696584,4.5147023,4.4977193,64.835785
967,5,demonizes,29.66138,5.00832,9.662659,10.631725,100.64661
967,6,feminism,27.734808,5.022927,10.2106085,9.958627,100.90056
967,7,while,14.649925,3.166077,5.1357193,5.3426933,67.02025
967,8,gifting,26.202188,4.7286987,8.411589,9.534687,95.07863
967,9,the,7.835018,2.0130854,3.1096554,2.5757074,48.23456
967,10,most,14.215799,3.043822,4.6896896,4.4015837,72.66573
967,11,sympathetic,27.446331,4.826045,7.4021087,9.481127,100.26317
967,12,male,16.710205,4.2080517,6.8774915,5.58784,90.23689
967,13,of,5.6005807,1.4887186,2.0919263,1.7559471,35.239853
967,14,the,6.642105,1.5973891,2.6733932,1.9977899,40.1648
967,15,piece,16.834476,3.4877703,6.2675686,5.7387934,77.80825
967,16,with,10.690666,2.85905,3.0005176,3.200034,66.95543
967,17,a,4.7538524,1.3967456,1.9905721,1.5652499,31.628355
967,18,nice,16.983507,3.9980433,5.377184,5.679097,89.674866
967,19,vomit,14.535004,4.012216,5.775764,4.877614,84.92784
967,20,bath,12.507673,2.8547394,3.4229498,3.9970775,65.772316
967,21,at,5.9315524,1.7454438,3.10841,2.2259364,35.663006
967,22,his,8.895626,2.5708923,7.015262,3.1309836,52.50228
967,23,wedding.<EOS>,18.910501,4.4955583,30.65636,7.3077807,87.2006
968,0,Novak,19.046175,4.1946874,4.8972263,7.7681108,81.006905
968,1,manages,28.445953,4.9769588,8.3678055,10.392716,100.09743
968,2,to,7.0836625,1.9582608,2.9491153,2.344098,44.62465
968,3,capture,20.40624,4.7018147,6.898736,7.314875,95.080246
968,4,a,3.3920152,1.1661735,1.4331521,1.187012,23.443007
968,5,cruelly,24.749815,5.1141047,7.528884,9.0452585,100.16907
968,6,hilarious,21.514229,4.883363,7.021906,7.659999,99.06781
968,7,vein,14.985569,4.114512,5.9644623,5.3024907,83.9513
968,8,of,4.956923,1.3816053,1.8325132,1.5873736,30.963203
968,9,black,11.659559,3.1186478,3.9041336,4.4998984,63.513466
968,10,comedy,20.26535,4.4764385,7.1756706,7.167565,92.15353
968,11,in,3.842836,1.2459264,1.3417456,1.0425869,29.783083
968,12,the,7.6663637,2.15894,1.996585,2.3962374,49.471672
968,13,situation,19.767149,4.702196,6.891861,6.5297446,98.85491
968,14,with,7.835013,2.0660012,2.496953,2.630151,45.071167
968,15,his,8.189089,2.188585,2.9032698,2.669664,50.356453
968,16,cast,13.452327,3.2804115,5.1122036,4.521125,68.921295
968,17,of,4.465986,1.2284173,2.0821064,1.5263442,28.95302
968,18,non-actors,29.086367,5.0805693,10.697677,10.581648,100.57875
968,19,and,5.4230227,1.5561603,1.5483621,1.6266952,38.501698
968,20,a,3.5792146,1.4325572,1.1799551,1.1722726,29.188925
968,21,"gritty,",16.420895,4.2933073,5.7794895,5.8319163,88.97804
968,22,no-budget,32.91377,5.545623,24.419415,12.89477,101.417755
968,23,approach.<EOS>,17.333887,4.789227,20.772318,6.769549,88.96985
969,0,I,0.0,0.17575116,0.0,0.0,1.2871923
969,1,love,21.14553,3.596341,5.0391498,8.191278,69.31832
969,2,the,14.828467,3.546616,5.027377,5.7367167,72.08901
969,3,robust,31.848469,4.8364806,8.446815,11.796504,97.157776
969,4,middle,23.187063,5.1760235,13.787951,8.514284,100.55274
969,5,of,6.5607224,2.0850215,4.63814,2.5429955,42.065506
969,6,this,10.7379265,3.448235,11.174928,4.4729457,65.260475
969,7,picture.<EOS>,12.536991,3.0473473,17.221,5.413456,57.788555
970,0,Bad,15.305386,3.37815,4.1115394,6.577761,61.9722
970,1,and,16.383081,3.521472,5.824869,6.244168,72.07143
970,2,baffling,29.818035,5.133163,7.683897,11.32927,99.99567
970,3,from,16.9072,4.4936075,10.0238085,6.7677355,81.8683
970,4,the,13.12289,3.7227752,10.032257,5.31872,66.8029
970,5,get-go.<EOS>,27.051706,5.095478,28.118464,11.692919,87.79063
971,0,Since,7.4426556,2.2730477,1.9483935,2.8506796,44.44955
971,1,his,9.460398,2.3172495,3.0034776,3.558731,48.743244
971,2,second,18.775187,4.0628653,4.7735925,6.5180497,87.76475
971,3,Wyoming,23.605017,4.905039,7.402963,8.417594,100.31417
971,4,"arrest,",13.559057,3.622981,4.275691,4.345342,84.30101
971,5,Cheney,19.47636,4.7199097,5.8899283,6.9859996,97.247314
971,6,has,8.783094,2.1671097,2.6652505,3.1687727,48.073906
971,7,had,12.410676,3.492618,5.263074,4.082994,79.00569
971,8,no,7.3192,2.37686,2.2605195,2.2660718,51.55625
971,9,further,15.201857,4.3046827,10.248777,5.7703943,85.75441
971,10,convictions.<EOS>,19.823305,4.899716,18.65408,8.123291,90.09733
972,0,Gail,10.735405,1.9681289,3.268866,4.231974,38.427254
972,1,Davis,29.216467,4.3688498,7.5009723,10.787338,90.500984
972,2,passed,19.543354,4.2022014,5.392359,6.5587835,90.5104
972,3,away,10.406478,2.8060398,3.0585155,3.190807,67.51642
972,4,from,8.769383,2.5388877,2.6465802,2.7927217,60.88894
972,5,cancer,16.24872,3.644822,4.2815495,5.000542,87.085
972,6,in,4.6572094,1.2226969,1.6358042,1.6049818,27.598131
972,7,1997,22.940842,4.890117,7.5206785,8.7941675,93.90239
972,8,in,4.3759484,1.1322588,1.6673723,1.5788575,24.85974
972,9,Los,8.502125,2.5931463,3.0218077,2.7446237,58.818386
972,10,"Angeles,",16.128105,3.782305,6.4992104,5.1241083,85.752304
972,11,California,20.528412,4.75258,8.013654,7.0425076,98.08635
972,12,and,10.155007,2.226227,4.144053,3.2561939,54.62803
972,13,was,10.529785,2.813151,3.7813327,3.267971,66.990295
972,14,interred,24.42541,4.840663,7.4492016,8.322342,100.40782
972,15,there,9.991468,2.4787843,3.2118325,3.0753684,60.93017
972,16,in,3.638203,1.1130589,1.4751618,1.2622356,24.531946
972,17,the,5.4648914,1.5073116,2.2971206,1.7983874,34.5272
972,18,Forest,8.347815,2.6201262,3.7294133,2.7253132,58.136246
972,19,Lawn,12.949757,2.99229,5.14935,4.390744,67.85847
972,20,-,0.0,0.0,0.0,0.0,0.0
972,21,Hollywood,22.299444,4.1811604,7.6955776,7.6837196,87.59746
972,22,Hills,10.298163,2.48819,7.8420105,3.5680075,54.832867
972,23,Cemetery.<EOS>,17.55377,4.037399,19.886309,6.7044415,77.635185
973,0,Ryan,16.189245,2.9155731,3.1779494,6.33607,62.22603
973,1,Gosling,31.817835,4.5241904,7.92113,11.350805,94.515884
973,2,"is,",9.281124,2.408608,3.1488814,3.5531087,46.827904
973,3,in,14.195188,2.7979813,4.137462,5.1544747,56.84055
973,4,a,10.56531,2.3513432,4.3096533,3.7158318,50.88836
973,5,"word,",19.444698,3.9435403,7.3026805,7.020367,81.796875
973,6,brilliant,22.244686,4.301456,5.664,7.503856,92.40335
973,7,as,6.7818694,2.0451314,2.7968676,2.4599917,39.925053
973,8,the,13.378278,3.1911783,6.1707816,4.426541,70.34282
973,9,conflicted,28.070852,5.2237062,14.974243,10.492372,99.40847
973,10,Daniel.<EOS>,18.054226,4.6414604,21.370497,7.1566615,86.06286
974,0,Einstein,14.344303,3.2679882,3.6563692,5.36085,69.32064
974,1,was,13.252314,2.9850845,3.7356553,4.634053,66.489395
974,2,born,15.881674,3.564108,4.8836036,5.181457,83.735756
974,3,at,6.5192046,1.7438542,1.9295956,2.4030337,37.7706
974,4,Ulm,26.395668,4.7905235,8.251263,10.439925,88.85077
974,5,in,6.7892594,1.7016889,1.782949,2.1921797,36.911438
974,6,"Baden-Wuerttemberg,",42.342438,4.965271,14.8970585,16.71385,96.16096
974,7,"Germany,",21.08684,4.0829883,8.557061,7.200792,86.43508
974,8,about,16.485134,3.3409965,4.5477934,5.5982347,77.67521
974,9,100,10.162775,3.0673845,3.5911586,3.9083865,62.642464
974,10,km,20.438288,3.9084346,6.760452,7.370622,83.73715
974,11,east,14.048,3.5940654,4.501872,4.5846233,80.27568
974,12,of,6.6333346,1.8714818,4.1269026,2.1445339,42.989433
974,13,Stuttgart.<EOS>,28.37382,5.4459963,31.199268,11.763197,94.610466
975,0,Suffers,17.400883,3.9670126,4.2813454,6.613788,79.58498
975,1,from,17.427713,3.912965,5.271962,6.169821,83.37019
975,2,"rambling,",28.136427,5.1883545,8.738066,10.676381,99.85083
975,3,repetitive,26.097288,4.9659343,7.981012,9.423346,99.53923
975,4,dialogue,23.671392,4.9394183,8.201592,8.35359,99.999886
975,5,and,6.7835927,1.9835943,1.9920355,2.0881934,47.234512
975,6,the,7.6171784,2.2597444,2.0996382,2.5633068,51.67673
975,7,visual,12.63715,3.7037673,4.3669906,4.3033867,80.50752
975,8,drabness,22.238901,4.847369,7.2205358,8.744066,91.36049
975,9,endemic,26.966026,4.797353,10.643803,9.972665,95.15518
975,10,to,4.098701,0.9943883,1.7895414,1.2689183,24.236969
975,11,digital,16.847544,4.453662,8.892973,6.5146294,88.23844
975,12,video.<EOS>,16.377903,4.429221,22.23812,6.499113,83.52422
976,0,If,0.8313979,0.37568346,0.099420175,0.2799176,7.458077
976,1,legendary,33.311092,4.496974,8.004947,12.142614,92.73109
976,2,shlockmeister,43.311687,4.8311615,10.22579,16.211708,99.83876
976,3,Ed,13.597811,3.5116832,5.7664394,4.947894,70.99713
976,4,Wood,18.630516,4.0128417,6.030702,6.4177284,84.91432
976,5,had,11.028598,2.6432745,2.5698195,3.4559343,62.786137
976,6,ever,13.947507,3.3661196,4.4097977,4.7145705,72.64769
976,7,made,16.572826,3.6573865,4.4192033,5.195268,84.10152
976,8,a,4.082863,1.253137,1.433366,1.3040127,28.75667
976,9,movie,16.056484,3.8395689,5.9512553,5.1450386,85.18191
976,10,about,15.1602125,3.6624572,7.0860453,5.1111994,81.51188
976,11,a,2.0901904,0.6376351,0.4689304,0.5687993,15.614384
976,12,"vampire,",14.683907,4.0817957,17.260204,5.410106,79.36483
976,13,it,1.8684086,0.64193785,0.57237333,0.6060532,12.752375
976,14,probably,17.268696,3.7024157,5.485054,5.5191984,85.892975
976,15,would,11.045271,2.928022,4.1024375,3.3537374,68.02308
976,16,look,15.1057005,3.6870947,5.267994,5.0447426,82.21744
976,17,a,2.2529445,0.6816659,0.6063338,0.52506024,15.699214
976,18,lot,8.503295,2.0681179,1.4442006,2.4858685,52.066776
976,19,like,8.2243805,2.2799194,2.6664784,2.4713387,55.754242
976,20,this,8.144584,2.3026807,2.1273153,2.5161996,54.1402
976,21,alarming,26.38562,4.6234436,6.7119074,8.727738,99.86174
976,22,"production,",23.732922,4.2819715,8.283255,8.0213585,93.16223
976,23,adapted,22.59198,4.430956,7.678491,7.801106,91.34965
976,24,from,7.5362506,1.9040502,3.0267816,2.2776952,43.554855
976,25,Anne,11.661438,2.4305196,4.448193,3.9851432,54.828342
976,26,Rice's,18.796515,3.6325164,7.813686,6.408701,79.780655
976,27,novel,11.597173,2.833953,4.408303,3.7334445,64.77261
976,28,The,6.714571,1.912758,2.7951498,2.092282,43.044945
976,29,Vampire,18.24143,4.112683,11.75205,6.4174924,84.64349
976,30,Chronicles.<EOS>,16.743042,3.9493713,26.908094,5.9945326,79.90555
977,0,John,16.869593,3.5608778,3.827125,6.455163,75.07693
977,1,Eric,32.49009,4.3424697,6.916913,12.483746,88.83276
977,2,Austin,31.192015,4.652388,8.992467,11.631523,93.29445
977,3,(born,13.667199,2.8242552,4.38174,4.5339966,62.31875
977,4,August,14.453155,2.7376506,4.3991156,5.308787,60.408905
977,5,"21,",10.117411,2.5276115,3.0108137,3.4797606,59.740128
977,6,"1944,",17.028906,3.8762438,6.560728,6.731998,71.400314
977,7,in,8.115348,2.0894501,3.359973,2.7396894,48.02575
977,8,"Blaby,",25.049627,4.5615454,9.108355,9.709002,88.15816
977,9,Leicestershire),25.459528,5.034009,10.63549,10.030549,93.27454
977,10,is,0.98370606,0.54777485,0.0,0.25296095,9.466693
977,11,a,7.6727066,2.0386534,3.277031,2.5474756,46.409756
977,12,British,16.066147,3.7639534,5.4650383,4.994419,86.47081
977,13,Member,17.409084,3.903696,7.5494094,5.796751,86.42046
977,14,of,3.8045516,1.1509645,2.837386,1.0957181,24.287615
977,15,Parliament,18.74445,3.903729,7.7907667,6.5900474,82.77959
977,16,for,4.394771,1.2205683,0.7464635,1.1967288,26.973167
977,17,Erith,20.402424,4.69156,9.102802,7.9231634,89.10537
977,18,and,5.9293833,1.631217,3.5750706,1.8542336,37.30699
977,19,Thamesmead.<EOS>,31.61336,5.2828426,26.577194,12.524028,96.92226
978,0,An,3.608269,1.2047502,1.4072281,1.4532751,20.657822
978,1,action/thriller,36.379208,4.8769336,9.321312,13.21319,100.804565
978,2,of,4.6446033,1.263577,1.1589555,1.4428338,30.077852
978,3,the,8.640626,2.1302178,2.307598,2.910163,48.519558
978,4,finest,19.558987,4.45382,6.76556,7.0919323,90.70164
978,5,"kind,",13.886799,3.657471,9.007261,4.874311,75.93277
978,6,evoking,24.35513,4.882526,8.781122,9.188815,93.75314
978,7,memories,20.165361,4.6017876,7.5633965,7.038077,95.13974
978,8,of,2.364389,0.65087205,0.6030746,0.5440873,17.942509
978,9,Day,14.053129,3.0407193,5.247957,5.020632,68.17323
978,10,of,7.098519,2.2095633,2.498887,2.2562718,50.595478
978,11,the,5.136027,1.4865528,1.4666947,1.4605132,35.879154
978,12,"Jackal,",20.07622,4.554044,8.376558,7.5283065,89.560776
978,13,The,4.384055,1.4698913,1.3125383,1.2314061,35.701477
978,14,French,13.518232,3.715686,4.78895,4.4591722,82.19289
978,15,"Connection,",18.901875,4.4562025,7.4009066,6.53143,92.127914
978,16,and,6.5346093,1.9251109,6.7164063,2.357861,39.367393
978,17,Heat.<EOS>,15.050222,4.540029,18.781748,6.146255,81.21016
979,0,There,8.851578,2.065497,1.9299201,3.1541302,45.739925
979,1,is,8.964858,2.0558338,1.8295064,3.3272905,47.995354
979,2,also,17.437265,3.2563152,3.7466888,6.1313977,76.13092
979,3,some,16.42091,3.283468,3.7090547,5.6225038,75.91045
979,4,evidence,21.051607,4.129656,5.0302987,7.2204328,90.32577
979,5,that,8.014578,1.9561102,2.1578736,2.571405,45.328888
979,6,Henry,18.703629,4.0995674,5.9680724,6.4573603,86.00614
979,7,Ford,14.682967,3.5577693,5.0165586,4.5969768,80.03932
979,8,gave,16.583536,3.23028,4.5992694,5.0130215,78.48837
979,9,Adolf,15.4504795,3.6485205,6.612727,4.9209285,81.05201
979,10,Hitler,18.909,3.964913,6.516119,6.36764,85.977486
979,11,direct,19.518373,4.0285864,5.761063,6.409949,86.41816
979,12,financial,20.816322,4.195643,7.5898256,7.0873694,88.38371
979,13,backing,16.900501,3.935816,9.666851,5.8377156,81.93535
979,14,when,13.042545,2.7928944,3.8803587,4.234762,64.1708
979,15,Hitler,23.860289,4.805269,11.226012,8.462564,97.90016
979,16,was,8.979927,2.2124455,1.880771,2.5807533,54.918755
979,17,first,12.094412,3.2256682,4.6424904,4.0932612,67.60782
979,18,starting,19.922197,4.385965,7.916621,6.9436574,89.89915
979,19,out,7.9454603,2.4843895,4.1145616,2.5625124,52.335377
979,20,in,5.9202714,1.7712283,5.563715,2.0259175,36.799675
979,21,politics.<EOS>,16.169474,4.037607,24.81648,6.156985,78.11543
980,0,The,3.4046245,0.9162051,0.8201745,1.2139393,19.660532
980,1,"stupidest,",29.757593,4.897229,6.6450987,10.979146,99.12057
980,2,most,12.498724,3.0067606,3.4157043,3.9994838,68.361824
980,3,insulting,27.779428,4.9643383,7.061227,9.88356,100.69568
980,4,movie,15.473699,3.8705347,5.203309,5.1473246,84.54401
980,5,of,4.946181,1.4551643,1.6226057,1.5269898,32.94466
980,6,2002's,25.82923,5.3309765,11.919322,9.62555,100.98159
980,7,first,12.264199,3.7655141,6.402622,4.8558984,72.81835
980,8,quarter.<EOS>,16.595486,4.524974,17.968813,6.5939765,81.76951
981,0,...,0.0,0.0,0.0,0.0,0.0
981,1,think,15.642154,3.098323,3.9634318,5.976829,66.9036
981,2,of,6.052021,1.6700264,1.3362482,1.8990618,38.20076
981,3,it,5.306905,1.4272375,1.647833,1.8465611,31.09693
981,4,as,11.194027,2.8075216,3.3675518,4.255204,55.909035
981,5,American,25.67777,4.727888,7.377548,9.056222,98.26654
981,6,Pie,18.619394,4.4040275,6.538484,6.6943645,90.25379
981,7,On,10.76434,3.1014345,7.6107564,4.009526,60.910324
981,8,Valium.<EOS>,24.496014,5.0275407,23.04538,10.708673,85.313034
982,0,Not,3.8889477,1.1383424,0.9071453,1.3403612,22.910507
982,1,only,21.740572,3.9157944,4.903742,7.6985974,88.20624
982,2,is,9.242219,2.0819218,3.006402,3.3887537,45.36926
982,3,Undercover,32.306168,4.883668,8.119874,11.440819,100.73444
982,4,Brother,21.146969,4.6727395,7.160655,7.4722633,97.191956
982,5,as,10.54701,2.8968723,3.2833858,3.6138237,62.583195
982,6,"funny,",19.762197,4.3177032,5.961622,6.9290066,92.17895
982,7,if,4.4410386,1.4636489,0.8163957,1.3439714,32.05642
982,8,not,8.185289,1.741668,2.125029,2.4689422,42.873566
982,9,more,16.120874,3.6908002,5.561276,5.244383,84.76517
982,10,"so,",8.98525,2.282763,4.0640388,2.8282728,53.42107
982,11,than,11.345686,2.4051857,4.680112,3.5806103,59.285946
982,12,both,13.070717,3.2775686,4.9843254,4.5012994,70.63244
982,13,Austin,12.576078,3.1430705,4.898631,4.2525105,69.33024
982,14,Powers,15.210297,3.3946297,5.8310733,4.9838696,76.28912
982,15,"films,",11.830074,3.3249576,4.695733,3.640982,74.80014
982,16,but,4.956244,1.3923519,1.3886281,1.419725,35.374584
982,17,it's,8.433711,2.4422069,2.085682,2.7747996,56.88752
982,18,also,9.358943,2.4634554,1.9448076,3.0281458,55.52734
982,19,one,11.479706,3.0633597,4.7122827,3.758065,70.33385
982,20,of,6.961203,2.0141914,2.983224,2.172522,48.41577
982,21,the,5.575546,1.5917896,1.8104534,1.5628575,39.358555
982,22,"smarter,",21.26919,4.2847757,6.7193317,7.082963,92.45039
982,23,savvier,17.045958,4.441883,6.065525,6.095808,90.61376
982,24,spoofs,19.250744,4.3075356,7.4561405,6.657307,90.12073
982,25,to,4.0820007,1.1670393,1.4844817,1.2832102,26.430841
982,26,come,12.832585,3.285139,4.463767,4.0771017,75.76559
982,27,along,12.946378,3.1713555,4.2229776,4.1101446,73.10817
982,28,in,4.150636,1.5643829,4.681151,1.2772502,32.20034
982,29,some,13.678026,3.7100074,14.302952,4.935674,76.77331
982,30,time.<EOS>,7.4127703,2.6787825,15.460013,2.4771633,52.132896
983,0,His,1.9872644,0.6284602,0.3740292,0.730948,12.618402
983,1,presidency,24.712217,4.3890033,7.0857944,8.799264,92.917076
983,2,was,11.124346,2.657134,4.1165533,3.9656782,58.339252
983,3,marked,19.18134,4.1997795,6.2453547,6.7774158,88.5682
983,4,by,6.0546765,1.5795604,2.2237601,1.9592777,36.22632
983,5,new,14.113464,3.356313,4.1712284,4.6764565,75.354
983,6,economic,20.527695,4.5026016,6.7832446,6.979632,95.16235
983,7,"policies,",17.11004,4.115544,5.4859347,5.5871873,91.13193
983,8,dubbed,22.187748,4.2411184,7.4030075,7.599651,89.46664
983,9,Reaganomics,35.482594,5.1053762,12.58463,13.336223,98.93871
983,10,and,7.271566,1.9034764,2.8022838,2.3683882,45.301136
983,11,a,4.0075107,1.3605636,1.3660529,1.2554773,27.915985
983,12,confrontational,31.59976,4.724925,10.39616,11.553668,94.79204
983,13,foreign,14.426169,3.574933,5.7767925,4.922433,76.7275
983,14,policy,15.238463,3.7511199,5.779831,5.032984,84.45474
983,15,towards,14.237773,3.6675303,4.89596,4.7227354,79.15331
983,16,the,3.809154,1.057602,1.5425664,1.1237072,27.517006
983,17,Soviet,12.734311,3.4427164,3.2979953,4.150454,75.29059
983,18,Union,13.157664,3.247801,3.713111,4.3253355,72.03944
