sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
967,13,of,5.8130007,1.8080577,2.3886142,1.7566907,41.214855
967,14,the,8.230462,2.0981252,4.7156363,2.6190174,46.22233
967,15,piece,18.032316,3.559643,6.368427,5.7692976,80.144745
967,16,with,12.717921,3.1775165,4.8640776,4.003696,71.93142
967,17,a,5.2939515,1.5090365,2.3958213,1.4523239,35.745846
967,18,nice,14.134472,3.9132915,4.56314,4.385783,87.41199
967,19,vomit,12.118068,3.5616758,4.5471272,3.6816638,78.83643
967,20,bath,11.438521,2.6617897,3.0738091,3.5870197,60.510204
967,21,at,6.6534705,2.035378,3.4534369,2.1865184,43.90489
967,22,his,10.601096,3.1292744,10.3037195,3.8232505,61.222996
967,23,wedding.<EOS>,20.0468,4.2509527,35.50332,6.9453993,85.28573
968,0,Novak,19.49792,4.31062,5.421706,8.019395,81.38785
968,1,manages,31.08281,4.729726,8.099893,10.810328,100.257256
968,2,to,6.7782307,2.0633392,3.0789042,2.3447933,46.82544
968,3,capture,20.114248,4.774499,7.7007866,6.886026,98.89287
968,4,a,3.6286972,1.1901596,1.6519681,1.2680316,24.389894
968,5,cruelly,22.0468,5.0370803,7.352383,7.940657,98.487366
968,6,hilarious,20.303633,4.7032657,8.034894,7.114858,93.652
968,7,vein,11.132785,3.2126827,3.821064,3.4072022,73.45256
968,8,of,4.901238,1.316134,1.6451477,1.5832993,31.637918
968,9,black,10.776499,3.0630262,4.131982,3.7636805,61.86711
968,10,comedy,21.361973,4.3128443,7.9810953,7.0042396,91.409706
968,11,in,4.0365496,1.1393586,1.5038868,1.5718676,24.867418
968,12,the,10.215411,2.336049,4.1811733,3.3340058,50.539494
968,13,situation,20.543325,4.141427,6.3518734,6.5742326,92.38849
968,14,with,9.159366,2.1578152,2.31088,2.73339,52.175022
968,15,his,8.837797,2.4940777,3.6051052,2.8590868,52.23731
968,16,cast,12.97067,3.1087291,4.5852222,4.1697593,67.743515
968,17,of,4.866206,1.6015332,2.1251965,1.5012395,36.72989
968,18,non-actors,29.887403,4.8997746,11.6339445,10.24167,100.641396
968,19,and,5.4181695,1.6947305,1.2808217,1.7184665,39.310406
968,20,a,3.2042384,1.1107286,1.031155,1.0706195,23.63563
968,21,"gritty,",18.312202,4.3693366,6.324981,6.300174,90.11223
968,22,no-budget,32.48184,5.1199183,16.383232,11.812193,100.48627
968,23,approach.<EOS>,19.664236,4.8013134,19.970488,7.2897058,91.919975
969,0,I,0.0,0.0,0.0,0.0,0.0
969,1,love,11.673215,2.1742594,2.1973453,4.7284827,43.92334
969,2,the,16.906961,3.537108,4.592241,6.033484,77.097015
969,3,robust,32.383194,4.8485265,8.773922,11.618506,99.98412
969,4,middle,28.883526,4.9955254,11.668607,10.204412,100.34943
969,5,of,6.4348636,2.0447521,4.7508783,2.3004346,43.080715
969,6,this,12.18453,3.8240535,12.347132,4.7070947,72.614365
969,7,picture.<EOS>,17.05733,3.6361144,20.86258,6.6881185,67.65783
970,0,Bad,13.545177,3.3022318,3.1536405,5.6610894,63.632927
970,1,and,16.34549,3.908582,4.733884,5.970409,80.68195
970,2,baffling,34.52096,4.708472,7.727171,12.8783655,95.06993
970,3,from,21.135044,4.2730393,12.519924,8.007956,82.56864
970,4,the,12.389514,3.2485735,11.289887,4.5238442,66.66462
970,5,get-go.<EOS>,25.706285,4.8721547,28.77908,10.4756775,89.78882
971,0,Since,7.981976,2.464892,2.0978432,2.574935,54.185432
971,1,his,10.562267,2.5525928,3.8428447,3.8196414,52.494137
971,2,second,20.914457,3.9033217,5.5833917,7.2177663,84.74623
971,3,Wyoming,22.986238,4.478521,6.7845945,7.9640555,94.79086
971,4,"arrest,",14.931439,3.7788148,4.2403874,4.8652806,85.103264
971,5,Cheney,19.553385,4.5379033,5.242147,6.9137444,94.93276
971,6,has,8.538246,2.2145226,3.2112334,2.9406412,48.667034
971,7,had,12.704667,3.3141215,4.3363447,3.7981555,79.452805
971,8,no,6.475078,2.1426938,2.3231597,1.9205486,49.388298
971,9,further,16.111181,4.3174057,9.230813,5.6073093,89.96539
971,10,convictions.<EOS>,17.626238,4.662056,20.248283,6.861837,88.459854
972,0,Gail,8.158642,2.0464027,2.725511,3.0187535,43.756237
972,1,Davis,28.72756,4.2205358,7.4557333,10.372537,91.95595
972,2,passed,20.011646,4.26583,5.8542805,6.743799,90.43776
972,3,away,10.280978,2.8583112,3.0349512,3.0989985,68.85897
972,4,from,9.594716,2.5317562,3.5298598,2.9162207,62.23813
972,5,cancer,14.636326,3.8174596,4.0299325,4.656346,84.69574
972,6,in,4.9040866,1.468633,1.9585418,1.5955182,32.432655
972,7,1997,23.238811,5.32017,7.984806,9.049955,99.72993
972,8,in,4.363348,1.198928,1.6693746,1.534296,23.433157
972,9,Los,8.714462,2.6352234,3.0347524,2.603494,60.28983
972,10,"Angeles,",16.352001,4.097297,5.9813895,5.4076257,89.149635
972,11,California,21.58928,4.5682206,6.8380904,7.3617935,96.55658
972,12,and,9.469428,2.3354506,3.6301725,2.8688288,56.47607
972,13,was,9.971421,2.6440153,3.4511778,3.1515703,63.240402
972,14,interred,23.675898,4.6675324,7.259788,7.6479545,100.47854
972,15,there,10.91656,2.7244437,3.7467344,3.4600275,62.470737
972,16,in,6.4892306,1.5595169,2.4540112,1.9910369,37.473457
972,17,the,5.636291,1.5289398,3.9349408,1.7908716,34.556904
972,18,Forest,10.823652,2.8004212,5.736452,3.5501091,61.898888
972,19,Lawn,16.319857,3.1199658,5.2266946,5.1989245,70.58964
972,20,-,0.0,0.0,0.0267804,0.0,0.0
972,21,Hollywood,22.743738,4.266029,12.19406,7.834276,90.791595
972,22,Hills,11.458511,2.9118865,9.756033,4.0083528,62.711224
972,23,Cemetery.<EOS>,16.085545,3.940929,17.98008,6.3518105,72.386826
973,0,Ryan,15.312064,3.4498465,3.5992396,6.040009,67.22881
973,1,Gosling,29.75304,4.4700303,7.3437614,10.77308,92.99725
973,2,"is,",8.539813,2.337565,2.7596383,3.150851,45.553955
973,3,in,11.847513,2.9696403,5.0954947,4.3008785,61.280155
973,4,a,9.28688,2.267458,4.2010155,3.1974878,50.284927
973,5,"word,",17.519854,3.8182669,8.019026,6.0144205,81.15842
973,6,brilliant,21.363348,4.825473,6.5699835,7.4520984,98.330536
973,7,as,7.820887,2.297835,2.4984992,2.7248657,46.784615
973,8,the,12.34763,3.321018,6.3052454,4.0832496,73.673065
973,9,conflicted,31.99439,4.978566,15.881374,11.4837475,99.28493
973,10,Daniel.<EOS>,17.647495,4.480555,21.686426,7.039318,83.387146
974,0,Einstein,15.062327,3.3859398,2.7455354,5.545539,69.21624
974,1,was,10.589902,2.4829063,2.6434927,3.50582,57.694313
974,2,born,15.753057,3.677995,4.416476,5.1587677,81.72426
974,3,at,7.3504343,1.990921,2.531138,2.6657639,41.39502
974,4,Ulm,26.533356,4.698201,7.7701797,10.398309,90.3384
974,5,in,7.499799,1.5390234,2.2581086,2.546187,34.064404
974,6,"Baden-Wuerttemberg,",41.814632,4.5431175,12.578777,15.855288,91.17683
974,7,"Germany,",24.604681,3.7883458,11.397599,8.605781,81.76509
974,8,about,15.549956,3.3153243,5.063892,5.332405,73.872986
974,9,100,10.978263,3.0670438,6.25732,4.201489,63.447414
974,10,km,19.365545,4.114775,8.145076,7.0109243,83.45311
974,11,east,16.550028,4.080105,8.16038,5.637263,83.48381
974,12,of,4.207982,1.4683918,1.9081105,1.2168742,34.552204
974,13,Stuttgart.<EOS>,27.20029,4.9744964,29.052034,11.132569,89.24951
975,0,Suffers,14.79915,3.9464245,3.8147717,5.6108375,77.87802
975,1,from,16.881773,4.0294957,5.8932624,5.9281964,84.43356
975,2,"rambling,",26.158873,4.9727454,9.986442,10.05901,92.59578
975,3,repetitive,27.07216,4.804245,9.199077,9.678652,95.199234
975,4,dialogue,23.628605,4.8478093,8.0032015,8.102729,99.1696
975,5,and,8.8370695,2.322107,2.3295262,2.499059,59.84986
975,6,the,5.2745104,1.3781486,0.5608696,1.479241,34.650272
975,7,visual,14.60356,4.040192,5.7485485,4.97571,82.762856
975,8,drabness,21.104942,4.762479,7.4483423,7.854042,90.93401
975,9,endemic,27.038671,5.2172246,10.848176,9.740002,100.96634
975,10,to,4.2214165,1.025915,1.8929262,1.3315666,25.589987
975,11,digital,15.253867,4.3741336,9.114895,5.5588875,85.17721
975,12,video.<EOS>,14.314768,4.0975122,20.075556,5.0581765,81.457535
976,0,If,1.1467515,0.40684247,0.3899309,0.3424047,7.782791
976,1,legendary,36.66567,4.1809664,8.183902,12.846404,91.04948
976,2,shlockmeister,43.384174,4.8721046,11.220284,16.3343,99.2633
976,3,Ed,13.383018,3.5029292,5.282357,5.0503774,66.00591
976,4,Wood,19.456251,3.8716736,5.409752,6.734621,82.87839
976,5,had,11.508443,2.5609357,3.0835783,3.649679,61.096485
976,6,ever,14.016103,3.568627,4.169633,4.7186265,79.510445
976,7,made,17.25047,3.9757473,4.9469705,5.388932,90.653824
976,8,a,4.9997897,1.3922278,1.3354155,1.4593557,34.36341
976,9,movie,16.509325,3.8178694,6.911768,5.2108784,85.47401
976,10,about,14.576729,3.6011088,6.8896303,4.5655527,79.472984
976,11,a,3.0366168,0.8738694,0.77982694,0.976386,20.767494
976,12,"vampire,",15.173412,3.9147687,10.111867,5.04266,82.689354
976,13,it,2.622097,0.84039146,0.8509349,0.85008585,18.145582
976,14,probably,15.935994,3.8044047,5.888095,5.0253706,85.27373
976,15,would,10.988796,2.619498,3.557927,3.2010913,64.06686
976,16,look,13.654369,3.3197749,4.5673294,4.1370106,74.370056
976,17,a,1.875643,0.475922,0.2812929,0.31749767,13.375816
976,18,lot,9.768406,2.3551226,2.3061168,2.8012416,54.61603
976,19,like,10.320138,2.527935,4.1191907,3.1663904,60.530163
976,20,this,8.414568,2.8214905,2.9973328,2.51906,62.3989
976,21,alarming,25.176744,4.459092,5.8935747,8.378203,96.15177
976,22,"production,",21.664732,4.3750896,9.041828,7.351331,92.8292
976,23,adapted,22.643198,4.2084265,7.331994,7.4791846,92.426384
976,24,from,6.803484,1.6057895,2.6070247,2.3203018,37.743137
976,25,Anne,12.26414,2.855382,5.451111,4.3317957,61.245056
976,26,Rice's,20.004131,3.7092633,8.421675,6.697935,81.79344
976,27,novel,13.7449255,3.1413193,4.3382673,4.546662,69.20962
976,28,The,7.726751,1.7309077,2.8396964,2.473767,43.295677
976,29,Vampire,19.632643,3.9850667,10.603987,6.7093306,83.54046
976,30,Chronicles.<EOS>,19.763971,4.4007263,30.305058,7.1671786,87.07629
977,0,John,16.62715,3.155822,3.5004141,6.50532,68.541855
977,1,Eric,29.917135,4.200794,6.473185,10.994378,90.28224
977,2,Austin,28.886656,4.6811347,8.851536,10.978207,92.69577
977,3,(born,12.395618,2.989626,4.15497,4.205732,64.066124
977,4,August,16.79575,3.4969232,5.1868706,5.738764,73.46355
977,5,"21,",9.8287,2.670776,4.08496,3.2989583,56.301144
977,6,"1944,",15.745363,3.9149313,5.825725,6.3841186,70.54093
977,7,in,6.4962964,1.7567437,1.8497658,2.265256,37.957706
977,8,"Blaby,",26.261427,4.8226023,9.853076,10.109521,93.378555
977,9,Leicestershire),26.506943,5.037496,7.8292003,9.967394,97.06606
977,10,is,2.159773,0.42556024,0.75464123,0.73342305,11.811024
977,11,a,5.4183655,1.8235325,3.6636999,2.0082679,38.301315
977,12,British,15.383862,3.632976,5.018984,4.8769298,83.74043
977,13,Member,17.825304,3.754533,7.7443733,5.806979,84.82824
977,14,of,3.731515,1.1963443,2.3454201,1.128054,31.749886
977,15,Parliament,17.896832,3.8020034,7.011005,6.028584,82.868454
977,16,for,5.6698527,1.8154597,3.2599907,1.923563,39.55803
977,17,Erith,19.969225,4.945562,9.423047,7.9199166,91.33541
977,18,and,5.5834517,1.3625371,2.3304589,1.8472214,33.817608
977,19,Thamesmead.<EOS>,30.897758,4.9618273,28.399267,12.25411,93.28362
978,0,An,4.9079623,1.4146057,2.1478267,2.274729,26.713696
978,1,action/thriller,40.17391,4.8413563,10.811311,14.634787,100.375496
978,2,of,6.132993,1.7698746,2.396191,2.0199327,39.33789
978,3,the,8.00018,2.1178005,3.0445693,2.5148351,46.468075
978,4,finest,19.295767,4.785437,8.402601,6.9664245,94.500595
978,5,"kind,",13.738807,3.5769315,6.3568525,4.660476,76.37428
978,6,evoking,23.44795,4.834302,8.908784,8.625444,93.44476
978,7,memories,22.981617,4.515225,9.596595,7.869394,94.412796
978,8,of,2.7102273,0.7243529,0.8945538,0.76904786,20.657587
978,9,Day,13.227916,3.2207303,5.1170106,4.4078712,69.650665
978,10,of,7.6660104,2.386012,3.103117,2.2510505,55.995857
978,11,the,7.4984717,1.7864298,2.1006637,2.0456836,44.71279
978,12,"Jackal,",20.694674,4.5171947,7.6431904,7.499731,89.90406
978,13,The,5.8699436,1.585231,1.5764085,1.5740502,42.1754
978,14,French,14.647996,3.6858816,4.787862,4.7076836,82.3989
978,15,"Connection,",20.443674,4.6110015,12.226639,7.187369,93.27571
978,16,and,5.757351,1.8721299,2.7633686,1.8497354,41.259457
978,17,Heat.<EOS>,13.863587,4.754636,19.966806,5.8493404,83.04714
979,0,There,8.758084,2.4019127,2.0139217,3.1438549,50.259
979,1,is,8.080876,2.117691,2.3223495,2.7506924,47.583176
979,2,also,13.488631,3.144993,3.4965873,4.942746,67.49066
979,3,some,15.218983,3.3335094,4.4449363,5.301372,75.80562
979,4,evidence,22.791851,4.363721,7.088949,8.0135765,93.7798
979,5,that,8.300005,2.404852,3.298867,2.563566,54.37526
979,6,Henry,17.555557,4.002736,5.5843925,6.060089,86.87093
979,7,Ford,13.793589,3.4569054,5.2737584,4.4541497,77.4185
979,8,gave,15.028816,3.3930564,5.4643736,4.552025,80.5404
979,9,Adolf,14.101491,3.9976852,6.338949,4.7350597,82.82278
979,10,Hitler,21.035425,4.3411508,8.177929,7.230167,90.428955
979,11,direct,19.80892,4.409719,8.956214,6.9208713,89.92628
979,12,financial,21.934698,4.48715,9.296841,7.421557,96.1957
979,13,backing,20.289738,4.5057306,10.472696,7.026364,91.72765
979,14,when,11.616282,2.73274,3.8126273,3.771014,66.7944
979,15,Hitler,20.754929,4.6875534,8.564328,7.0305657,96.366974
979,16,was,8.605155,2.2332885,2.873693,2.508427,54.641685
979,17,first,11.990353,3.0098114,5.9715595,3.836933,66.80703
979,18,starting,18.398066,4.19458,7.478813,5.9353805,91.5387
979,19,out,7.651399,2.150513,4.3786917,2.5246289,48.964428
979,20,in,4.5889378,1.4153006,6.1289134,1.5939714,32.138958
979,21,politics.<EOS>,16.532967,4.1391745,23.845684,6.0558386,80.81576
980,0,The,2.0177085,0.61867756,0.58960855,0.89201695,12.6850395
980,1,"stupidest,",29.155027,4.6334453,6.9155354,10.99577,92.60438
980,2,most,14.435387,3.4646597,4.005733,4.769541,77.247284
980,3,insulting,28.052958,5.0147614,7.4644985,9.968046,100.84529
980,4,movie,15.107446,3.7715018,4.3997936,4.7980437,83.34794
980,5,of,4.9658933,1.5061541,1.4888079,1.4931718,34.911293
980,6,2002's,29.23891,5.633485,14.717201,11.316098,102.370476
980,7,first,11.634876,3.5407963,11.739863,4.2900133,69.68512
980,8,quarter.<EOS>,14.7239,4.1463184,20.525526,5.5973163,77.135315
981,0,...,0.0,0.0,0.0,0.0,0.0
981,1,think,15.57491,3.1528506,5.5158563,6.6800647,63.425484
981,2,of,6.073496,1.949328,2.4125488,2.3336964,38.18674
981,3,it,5.9665885,1.7603477,2.5123372,2.3528337,34.772896
981,4,as,11.133136,3.0398176,4.4443007,4.301662,60.15937
981,5,American,25.200531,4.7172036,7.497906,8.887708,99.0624
981,6,Pie,15.484216,4.415254,6.4004865,5.8402033,87.40969
981,7,On,9.455121,3.1478417,6.339873,3.7620022,60.021168
981,8,Valium.<EOS>,21.594156,5.1329813,22.81309,9.959364,83.3795
982,0,Not,4.892717,1.3759481,0.8869505,1.6097221,31.948523
982,1,only,22.83322,3.9209144,5.930716,8.18872,84.78868
982,2,is,9.3922825,2.1969175,3.258781,3.2379394,47.815056
982,3,Undercover,31.182768,4.5973253,7.563447,11.167988,95.99594
982,4,Brother,21.43995,4.337318,7.1128125,7.302692,92.8601
982,5,as,9.932819,2.8773487,4.022531,3.4564312,60.03385
982,6,"funny,",18.822777,4.34421,6.101123,6.2907486,92.99086
982,7,if,6.9931927,1.5499998,3.6122963,2.0764008,35.93106
982,8,not,8.649278,2.0254319,2.626868,2.4665682,44.20108
982,9,more,15.246,3.3880532,4.603318,4.661982,80.64647
982,10,"so,",7.044952,2.1782486,3.0994222,2.2342474,47.214207
982,11,than,14.554213,3.132235,8.148095,5.1913,65.27486
982,12,both,16.222708,4.047676,8.161346,5.3711877,84.74699
982,13,Austin,16.01891,3.7672224,6.839463,5.9077344,74.75343
982,14,Powers,14.312574,3.4594254,5.3781414,4.7799315,74.05235
982,15,"films,",12.064546,3.126609,4.559741,3.8368077,71.84418
982,16,but,4.8883944,1.6365753,2.0555363,1.322191,38.85396
982,17,it's,7.7503624,2.1536393,3.176377,2.657076,49.869926
982,18,also,9.010172,2.558724,2.9156182,2.985114,56.137604
982,19,one,9.723148,2.5830228,3.7088635,3.2110367,59.120697
982,20,of,6.297986,2.078324,2.0883026,1.9315171,47.148643
982,21,the,6.6371627,1.8181329,1.132138,1.8643671,42.99124
982,22,"smarter,",23.717272,4.5535717,6.9138284,7.7343106,99.01312
982,23,savvier,18.443064,4.4310017,6.1977277,6.293162,92.35188
982,24,spoofs,22.365992,4.3827076,7.166499,7.7075176,89.75206
982,25,to,4.101752,1.1812444,1.4741114,1.078051,31.115328
982,26,come,14.160538,3.6834295,5.7382326,4.673079,82.27229
982,27,along,13.563355,3.072362,5.8898296,4.401853,69.940475
982,28,in,4.2367063,1.3859781,2.502506,1.2053298,31.723019
982,29,some,13.129975,3.4179175,16.800947,4.2755504,75.27994
982,30,time.<EOS>,6.4380636,2.1880107,14.112707,2.152651,44.33705
983,0,His,1.7030543,0.43140835,0.1697863,0.5856555,9.01952
983,1,presidency,23.038637,4.399829,6.52324,8.087306,93.35495
983,2,was,9.060843,2.438924,3.0358658,2.9011958,55.983097
983,3,marked,17.868542,3.6433563,5.7812824,5.74966,84.725685
983,4,by,5.5047426,1.4655296,2.3683941,1.6639823,36.208313
983,5,new,13.587985,3.3522496,4.3306518,4.869402,71.6297
983,6,economic,18.749767,4.40306,6.44561,6.3998113,93.25099
983,7,"policies,",16.323847,4.244974,5.6715016,5.5959883,90.96846
983,8,dubbed,19.431273,4.330203,7.3013005,6.681494,91.228264
983,9,Reaganomics,31.434103,4.7998123,11.664805,11.552336,95.21239
983,10,and,5.0944552,1.5210775,1.5948328,1.6887792,37.22261
983,11,a,4.357513,1.3388463,1.814686,1.3939604,31.360287
983,12,confrontational,29.890558,4.6914926,10.810833,11.128615,91.57445
983,13,foreign,12.994203,3.304445,4.28928,4.291042,72.42891
983,14,policy,15.696678,3.9759898,6.494993,5.3633685,85.08342
983,15,towards,14.597075,3.603716,4.477725,4.749059,78.36719
983,16,the,3.8776379,1.0396742,1.4147376,1.2130828,27.098448
983,17,Soviet,11.905014,3.1591175,3.7714574,3.6811943,73.07445
983,18,Union,12.1864,2.9180179,3.621001,3.7910469,70.1696
983,19,and,4.1966534,1.2542146,1.2835509,1.2594635,32.62654
983,20,Socialist,16.07745,4.267044,5.553182,5.563885,87.115364
983,21,movements,18.58322,4.296024,10.3368845,6.4104176,90.7838
983,22,around,13.349908,3.4759579,14.05408,4.722446,73.157745
983,23,the,4.806873,1.6046363,4.0297813,1.5851341,37.791298
983,24,world.<EOS>,8.433621,2.6114273,16.653028,2.3599725,62.660492
984,0,During,15.752868,3.1891782,3.9496799,6.2951193,64.76387
984,1,this,16.932207,3.7041616,4.668993,6.0939746,79.15292
984,2,"period,",15.596516,3.8166633,4.817675,5.3410563,84.58599
984,3,McNamara,30.080667,4.9420195,7.0520554,11.2051525,98.8901
984,4,helped,15.912461,3.4035108,4.0649967,5.0680084,77.28478
984,5,to,4.709206,1.4210076,2.2089884,1.381401,33.320686
984,6,plan,17.904509,3.9946406,5.0609975,5.805961,90.08425
984,7,the,6.8069186,1.8863621,2.4304388,2.0244062,45.404152
984,8,1945,19.319092,4.7383432,7.6210003,7.697268,90.22023
984,9,bombing,22.949293,4.3413343,8.146677,7.7299733,92.79188
984,10,of,2.209533,0.6594294,1.2483803,0.6947004,17.904884
984,11,Tokyo.<EOS>,21.248978,4.7144704,23.832947,7.907855,90.403366
985,0,In,1.8682545,0.5354751,0.42021838,0.76239836,9.395962
985,1,"1940,",25.51306,4.4164577,6.460696,10.797666,79.6464
985,2,he,7.184808,1.9607371,3.4938653,2.6493206,41.862034
985,3,officially,23.277447,4.0618815,5.538752,8.114043,87.27553
985,4,changed,16.205778,3.7484272,5.10892,5.3193264,82.264465
985,5,his,9.461143,2.6173346,2.9458337,3.188248,56.388123
985,6,name,12.5887375,3.2382655,4.8962097,4.208657,69.823975
985,7,to,5.120829,1.6016115,1.7800201,1.5543567,34.99288
985,8,David,17.758165,4.1021266,5.3636656,6.0132995,88.6066
985,9,Joseph,22.083895,4.2628765,6.359621,7.4205227,92.08998
985,10,Manners,23.232502,4.913818,8.769499,8.464118,97.5461
985,11,and,7.0773926,1.9159307,3.542806,2.1824703,43.73078
985,12,became,18.428751,3.7253313,6.6952467,6.199602,78.57564
985,13,a,4.2740064,1.1387668,1.8026842,1.3465732,28.319527
985,14,naturalized,26.274616,4.232096,7.1803217,8.757312,94.082825
985,15,citizen,15.772113,4.151955,9.819724,5.372672,86.86673
985,16,of,4.596816,1.4939148,4.1628404,1.3761657,31.78403
985,17,the,4.5601544,1.3738818,2.2489748,1.3768137,33.7835
985,18,United,13.778869,3.88632,15.345648,4.8173494,80.147545
985,19,States.<EOS>,6.7104545,2.2116392,9.3304205,2.1868098,46.66163
986,0,For,5.044214,1.3922265,2.0901616,1.6322614,30.174381
986,1,the,7.757627,2.2125778,2.981232,2.7760634,47.466347
986,2,rest,12.801018,3.1312566,3.8842363,4.182056,71.8555
986,3,of,4.5615125,1.5628288,2.487807,1.3828368,37.755936
986,4,"us,",5.662084,1.8708146,2.3858993,2.0105422,40.302254
986,5,sitting,17.472887,3.8706884,5.765322,6.442286,76.05309
986,6,through,20.010977,4.493772,5.000546,6.5608525,97.28349
986,7,Dahmer's,25.217072,5.021382,8.286619,9.49931,96.8167
986,8,two,10.982751,2.8848994,3.2626426,3.8417065,60.11222
986,9,hours,16.139801,3.1950636,4.7528973,5.469124,71.489136
986,10,amounts,27.105349,4.542034,8.639661,9.248769,97.54814
986,11,to,7.258821,1.8044076,2.6082902,2.3936698,41.84903
986,12,little,11.864737,3.2693765,4.426043,4.081484,70.6368
986,13,more,14.161035,3.4879353,7.683676,4.46071,79.20542
