sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
970,5,get-go.<EOS>,29.416908,5.7428126,27.864326,12.362107,99.078804
971,0,Since,7.770013,2.6020935,2.3290071,2.9089427,49.957424
971,1,his,10.14605,2.7588942,3.0780158,3.7743132,56.10082
971,2,second,20.322351,4.1935887,5.6716123,7.30029,84.467896
971,3,Wyoming,21.578505,4.7222815,6.2158976,7.663905,97.2652
971,4,"arrest,",13.502477,3.4545393,3.675009,4.2722845,81.94934
971,5,Cheney,18.528368,4.777538,5.4839177,6.877363,96.19766
971,6,has,10.0985985,2.3506222,2.5944388,3.3145392,54.02962
971,7,had,13.516869,3.7320957,4.332761,4.1884136,85.7463
971,8,no,6.781547,2.356978,3.0234108,2.3953722,47.515877
971,9,further,14.91233,3.8028777,6.64092,5.1112866,80.243744
971,10,convictions.<EOS>,16.947205,4.936851,16.771343,7.1298423,89.40639
972,0,Gail,7.8186793,2.0303159,2.0661266,2.8701026,44.28843
972,1,Davis,27.949001,4.571202,7.0072136,10.38862,92.43236
972,2,passed,17.614416,4.1845202,5.345702,5.775346,92.61128
972,3,away,10.825628,2.8975027,2.9691565,3.342072,68.96766
972,4,from,9.342557,2.5321054,2.5505176,2.719341,64.87055
972,5,cancer,14.789227,3.6353464,3.7523646,4.740923,84.94251
972,6,in,4.2073817,1.1990156,1.5427849,1.264334,29.100416
972,7,1997,23.747799,5.4036245,7.6511483,9.793587,94.27156
972,8,in,5.6479034,1.5358735,2.1304553,2.0164156,31.566284
972,9,Los,9.865186,2.780205,3.559591,3.5123632,59.470367
972,10,"Angeles,",17.657192,4.07312,6.25054,6.1247873,88.93943
972,11,California,20.768127,4.74359,7.619287,7.5862417,95.270584
972,12,and,7.800307,2.1418738,2.7168226,2.3344398,51.597187
972,13,was,10.328833,2.9192193,4.121553,3.1434598,67.98073
972,14,interred,21.712288,4.708439,7.2095766,7.0960803,99.941605
972,15,there,9.985943,2.8105838,3.5960178,3.242995,62.829266
972,16,in,7.249535,1.8162868,2.3276792,2.3821216,43.450115
972,17,the,6.338493,1.7688274,2.894441,1.9616618,39.550396
972,18,Forest,9.034998,2.8303933,5.3729057,2.934802,58.33041
972,19,Lawn,14.091204,2.8973346,3.8528318,4.5769196,65.21423
972,20,-,0.0,0.0,0.0,0.0,0.0
972,21,Hollywood,19.763163,4.3994474,8.596594,6.9402614,90.40364
972,22,Hills,12.48268,3.01537,6.1267223,3.9436953,68.151794
972,23,Cemetery.<EOS>,16.349192,3.667957,14.805171,5.9941397,73.816444
973,0,Ryan,14.0042095,3.3894672,3.3805761,5.573806,66.487366
973,1,Gosling,30.089802,4.9452133,7.1514654,11.029317,100.47923
973,2,"is,",6.1812043,2.0840044,1.5244935,2.262021,44.161777
973,3,in,8.470431,2.2464392,2.1411834,2.6972456,50.57616
973,4,a,7.5112405,2.2098804,3.9576514,2.5123305,44.625366
973,5,"word,",15.24263,3.538155,6.206275,4.4214635,76.94652
973,6,brilliant,19.887594,4.4139113,5.9332085,7.1241555,92.70253
973,7,as,8.606073,2.0820055,2.4664998,3.196326,44.204273
973,8,the,14.36315,3.6127822,4.704619,4.7245355,79.884476
973,9,conflicted,31.169376,5.475833,15.888882,11.936374,101.267525
973,10,Daniel.<EOS>,16.930614,4.4084144,22.43136,7.0836573,82.62943
974,0,Einstein,16.997807,3.4313588,2.7801824,6.484838,71.021286
974,1,was,14.951945,3.314897,4.116291,5.4319363,70.31374
974,2,born,15.925563,3.542141,4.7380195,5.4487247,77.999405
974,3,at,10.063256,2.0160873,2.9739063,3.6680343,42.908222
974,4,Ulm,29.156252,4.7830606,8.5887375,11.745541,87.77763
974,5,in,6.735578,1.6976929,2.065632,2.3994334,37.407856
974,6,"Baden-Wuerttemberg,",44.786716,5.0855002,13.852842,17.48094,96.73618
974,7,"Germany,",21.853918,4.223896,9.456072,7.542589,89.72829
974,8,about,16.188856,3.6302238,3.776715,5.7744627,77.29071
974,9,100,11.692513,3.3047,4.2292967,3.9085412,69.56291
974,10,km,17.841278,3.7894816,5.312359,6.3248396,80.00862
974,11,east,13.962434,3.361279,7.129937,4.79175,75.52524
974,12,of,4.70138,1.3928387,2.370559,1.4507322,32.179596
974,13,Stuttgart.<EOS>,29.339985,5.4028287,30.346643,12.232235,93.682556
975,0,Suffers,16.791416,3.9656577,3.9106448,6.372209,80.50995
975,1,from,16.455189,3.8965955,4.950234,5.7312284,83.113
975,2,"rambling,",25.618542,4.9500875,8.412832,9.869524,93.00425
975,3,repetitive,25.839558,4.834591,7.8970523,9.36563,95.99681
975,4,dialogue,22.365698,4.9106345,8.414977,8.076451,96.40585
975,5,and,6.3957467,1.8674328,1.7577338,1.9502487,43.592384
975,6,the,5.6257997,1.6729679,1.6145378,1.7156045,38.433876
975,7,visual,14.170004,3.6638556,3.5602117,4.8000984,79.52031
975,8,drabness,22.018063,5.0711465,7.736779,8.51005,93.15176
975,9,endemic,28.368916,5.3504863,10.205156,10.618151,100.59927
975,10,to,4.178244,1.191196,2.34444,1.5184252,24.49524
975,11,digital,17.212605,4.537844,9.219076,6.576243,86.669266
975,12,video.<EOS>,14.006534,4.0262337,18.903263,5.273914,78.392075
976,0,If,0.9416566,0.42268065,0.0,0.3153304,8.26477
976,1,legendary,35.79626,4.5148063,8.885588,13.1827345,92.65253
976,2,shlockmeister,41.99789,5.052123,10.71214,16.056488,100.62993
976,3,Ed,10.525643,2.9348104,3.6872053,3.9034145,58.005974
976,4,Wood,17.229366,3.970694,6.0752034,5.928739,84.37426
976,5,had,8.797519,2.4649613,2.1625533,2.799796,57.345573
976,6,ever,11.732626,3.0777497,3.2373047,3.9407284,69.42992
976,7,made,16.724764,3.5219321,3.8918357,4.8825107,85.371574
976,8,a,4.466522,1.2544875,1.2259899,1.2899325,31.599974
976,9,movie,16.149574,3.550747,5.371175,4.9690456,81.746544
976,10,about,14.412296,3.5366879,5.8860307,4.5679317,79.169365
976,11,a,2.7525115,0.94426435,1.6669177,0.6923808,23.911997
976,12,"vampire,",13.619682,3.8720105,13.869797,4.617527,80.35122
976,13,it,1.270727,0.45527112,0.0,0.31253847,12.078145
976,14,probably,17.641222,3.9730954,6.2395554,5.7214937,86.202126
976,15,would,11.207253,3.0920885,3.7612896,3.702912,69.03528
976,16,look,11.36916,3.3880177,3.8303242,3.9646947,74.17466
976,17,a,1.3749089,0.35308337,0.17011128,0.222219,12.61379
976,18,lot,8.896337,2.5264573,3.0676875,2.8021305,55.99959
976,19,like,8.715172,2.7965822,3.5236392,2.7377596,65.91161
976,20,this,5.670167,1.8894215,1.9727751,1.6986923,43.289135
976,21,alarming,20.773678,4.695167,5.89632,6.9112506,99.410675
976,22,"production,",21.586445,4.1228795,7.833593,7.2120056,90.65195
976,23,adapted,21.98669,4.631332,8.517017,7.6888456,94.47511
976,24,from,6.923163,1.6900141,2.7208557,2.352546,37.07369
976,25,Anne,11.649378,3.070341,4.502341,4.039835,63.566097
976,26,Rice's,19.239677,3.889861,7.61906,6.736043,78.92943
976,27,novel,10.47141,2.4577863,3.9692082,3.2048585,56.24116
976,28,The,9.3080015,2.0690074,4.8657956,2.859473,47.108093
976,29,Vampire,18.29875,4.245045,15.765758,6.57076,83.556816
976,30,Chronicles.<EOS>,17.94741,4.1314135,27.590412,7.1408057,78.7806
977,0,John,14.038309,3.8285308,3.9176078,5.465336,75.16022
977,1,Eric,28.773489,4.580952,5.7478814,11.137636,90.7339
977,2,Austin,27.525166,4.732303,8.528545,10.492047,92.89951
977,3,(born,11.483063,2.8217475,3.6764388,3.941425,63.033398
977,4,August,16.042126,3.2109962,4.897286,5.624152,68.94657
977,5,"21,",11.347602,2.9780931,3.4952521,3.9540784,61.62257
977,6,"1944,",18.074041,3.9323168,5.1184525,7.2263675,73.38333
977,7,in,7.5086293,2.0246863,1.390268,2.5216577,46.1253
977,8,"Blaby,",26.038717,4.5539546,9.309359,10.150149,84.58375
977,9,Leicestershire),24.4676,4.8324933,9.550476,9.924255,88.75756
977,10,is,1.1321814,0.5572816,0.10250096,0.39010513,10.071197
977,11,a,6.721976,2.0878587,3.247035,2.4935768,42.23437
977,12,British,16.539148,3.69087,4.8852954,5.364049,84.56614
977,13,Member,17.414118,3.7421005,6.7851324,6.0024323,82.55004
977,14,of,5.014699,1.1435874,3.304597,1.5679494,29.762817
977,15,Parliament,17.492086,3.7158852,9.8760805,5.681474,84.32015
977,16,for,5.4934344,1.4871165,1.907983,1.9119687,33.683884
977,17,Erith,23.462826,5.2813168,11.191255,10.117895,90.175575
977,18,and,6.484058,1.7308074,2.685942,2.2325518,38.884575
977,19,Thamesmead.<EOS>,34.97701,5.245888,31.84767,14.192756,93.24669
978,0,An,2.3753183,0.757984,0.6175433,0.96424866,15.096463
978,1,action/thriller,37.836227,4.925402,10.355402,14.030164,101.36671
978,2,of,6.2379913,1.6080273,1.5391004,2.0553486,37.05887
978,3,the,10.210502,2.236915,3.5875273,3.5454075,51.100224
978,4,finest,19.31139,4.3749914,6.8164754,6.5747395,94.23136
978,5,"kind,",13.724548,3.7240744,5.4049373,4.738349,78.74519
978,6,evoking,24.556332,4.7556844,7.2360845,8.976743,94.53311
978,7,memories,20.754623,4.419138,7.2618117,7.027145,94.40796
978,8,of,2.0326252,0.69074696,0.3210057,0.5037458,17.05869
978,9,Day,12.741481,3.0960999,3.9352205,4.382452,67.04745
978,10,of,7.0002036,2.1383643,2.6454902,2.1982558,48.53809
978,11,the,5.65628,1.653793,2.4887087,1.7264075,37.437283
978,12,"Jackal,",19.566957,4.6100507,7.1343985,7.152709,90.56325
978,13,The,4.911353,1.6549392,1.6747125,1.3623003,39.271408
978,14,French,15.956215,3.9785056,4.818602,5.3387127,85.85788
978,15,"Connection,",18.189077,4.3300114,6.3761005,6.1297474,91.58067
978,16,and,5.162165,1.6482685,3.9176874,1.6487908,38.488842
978,17,Heat.<EOS>,14.904604,4.678208,17.186571,6.279441,83.46038
979,0,There,10.202271,2.4947586,1.7482122,3.6924665,51.530254
979,1,is,8.377906,2.0904477,2.022359,2.9629679,45.916794
979,2,also,16.472944,3.39136,4.079295,5.6299477,75.45543
979,3,some,15.76986,3.5107324,4.035346,5.26984,81.099335
979,4,evidence,20.85884,4.192717,5.9307847,7.1462307,92.51843
979,5,that,7.551769,1.9994168,1.8768889,2.2692301,47.34681
979,6,Henry,18.401955,3.725594,5.132591,6.07597,84.07329
979,7,Ford,14.30586,3.0555742,4.367583,4.3732147,75.021996
979,8,gave,15.196947,3.525857,4.522857,4.9235477,80.927185
979,9,Adolf,15.797625,3.7765138,5.8794317,5.44569,82.342285
979,10,Hitler,17.84901,3.6264606,5.969361,5.7736235,83.66038
979,11,direct,21.365128,4.7637715,7.756733,8.110395,90.631584
979,12,financial,20.887444,4.21947,6.902055,7.0560703,90.673805
979,13,backing,17.426775,4.242539,6.5279646,5.783698,91.11291
979,14,when,11.07335,2.7560139,2.9610732,3.8144128,59.384617
979,15,Hitler,17.679094,3.917022,6.3896646,5.942707,88.82408
979,16,was,8.354872,2.4086435,2.27378,2.5207732,56.41219
979,17,first,11.330436,2.9322493,5.190983,3.7295606,67.73351
979,18,starting,17.585629,3.7684426,6.612878,5.620629,86.72052
979,19,out,8.476097,2.2405953,3.170461,2.4815514,56.855843
979,20,in,4.6958137,1.7064341,3.5001743,1.5107245,36.179363
979,21,politics.<EOS>,15.64034,4.3219485,23.674131,6.1781425,82.73488
980,0,The,3.6475978,0.9278485,0.98944175,1.300565,20.302917
980,1,"stupidest,",28.766163,4.41256,6.4384212,10.550535,93.708626
980,2,most,13.403022,3.3172755,5.1197653,4.831806,71.306274
980,3,insulting,27.105047,4.809244,6.9693985,9.289981,100.733246
980,4,movie,14.741417,3.8428729,5.28875,5.1021304,83.93295
980,5,of,4.0279193,1.132057,1.0046709,1.3282721,27.826113
980,6,2002's,23.958815,5.118093,11.254666,9.590977,92.38927
980,7,first,11.56405,3.5668564,8.185581,4.6156826,64.74863
980,8,quarter.<EOS>,15.895103,4.3245454,17.307175,6.2828407,76.30162
981,0,...,0.0,0.0,0.0,0.0006570108,0.0
981,1,think,16.141493,3.6133432,4.1457343,5.9472394,80.69175
981,2,of,6.672688,1.9405341,1.5631319,2.3253434,42.13004
981,3,it,5.161243,1.6758057,0.84401685,1.7946155,35.993114
981,4,as,10.011735,2.6201105,2.686176,3.68406,54.68166
981,5,American,26.721157,4.6788673,6.6155214,9.356296,99.95631
981,6,Pie,18.319168,4.0954328,7.0367665,6.8589735,84.22573
981,7,On,8.878226,2.5721424,3.7864938,3.673526,49.03219
981,8,Valium.<EOS>,23.67399,5.2066092,22.886583,10.649184,85.9156
982,0,Not,8.285806,2.024178,1.5223125,3.1376755,40.845486
982,1,only,20.16684,3.5630903,4.8537407,7.4990573,76.11216
982,2,is,8.274126,2.454711,2.730976,3.154144,51.509476
982,3,Undercover,33.42912,4.607474,6.70164,11.593898,100.62535
982,4,Brother,22.818907,4.479276,6.8936977,8.021784,93.47419
982,5,as,10.741112,2.6167498,3.4466505,3.6843164,57.080757
982,6,"funny,",18.017443,4.440857,5.954637,6.1658044,93.98953
982,7,if,8.118849,2.4839542,3.405933,3.0401971,52.488094
982,8,not,7.8435864,2.2214253,2.3655415,2.565365,47.123844
982,9,more,15.787847,3.9856696,6.7126064,5.203009,85.50021
982,10,"so,",8.643477,2.2110684,3.873763,2.3902056,52.800316
982,11,than,13.324815,2.7985797,4.8292093,4.258552,62.461937
982,12,both,12.943854,3.4841495,4.2494607,4.0306478,76.639626
982,13,Austin,13.774149,3.3640833,6.3042774,4.6213107,69.24713
982,14,Powers,15.946692,3.525021,5.183078,5.1525307,77.31634
982,15,"films,",13.205519,3.2142072,4.3011007,4.288598,72.02612
982,16,but,6.181266,1.6468997,1.8397818,1.916656,38.287586
982,17,it's,7.9456196,2.4278364,1.7837328,2.4034986,57.55647
982,18,also,8.248806,2.1797647,1.8330711,2.391383,49.169594
982,19,one,11.186288,3.21051,4.682821,3.449363,71.53215
982,20,of,7.3971906,1.9541986,1.8694912,2.2833993,44.661823
982,21,the,8.02415,2.2288568,2.5129135,2.4564447,52.205776
982,22,"smarter,",19.6801,4.286432,6.1052275,6.420047,93.2168
982,23,savvier,17.473507,4.3379235,5.5677896,6.3519287,86.63127
982,24,spoofs,21.75963,4.6097827,8.822153,7.62908,91.80265
982,25,to,3.517642,1.0942816,0.9758164,0.9879216,27.144098
982,26,come,11.546691,3.4135299,4.234159,3.6574476,74.87827
982,27,along,11.683149,3.1748347,3.8049626,3.6934266,72.82646
982,28,in,5.1628447,1.7246861,3.8719137,1.7323426,38.482967
982,29,some,13.110986,3.8065174,13.883865,4.7011228,76.556496
982,30,time.<EOS>,8.803984,2.6723957,15.474366,2.9261563,54.60002
983,0,His,2.3086529,0.6994074,0.71579975,0.8362337,15.631483
983,1,presidency,24.885504,4.336839,6.3291135,8.497773,94.581604
983,2,was,9.816413,2.6677365,3.057345,3.2885873,58.246128
983,3,marked,19.750248,4.3495917,6.622244,6.6567364,90.7482
983,4,by,5.413573,1.5583196,2.2905245,1.8444757,34.909447
983,5,new,13.845996,3.4264765,4.2456026,4.6654387,75.49452
983,6,economic,18.386381,4.440561,6.391822,6.278987,94.250046
983,7,"policies,",16.947826,4.319129,6.2141004,5.7511053,92.55861
983,8,dubbed,19.4146,4.4983635,6.6562357,6.694468,91.94137
983,9,Reaganomics,28.92132,5.204075,11.700039,10.849088,98.97448
983,10,and,5.7958755,1.6810467,1.8013729,1.8350868,38.07404
983,11,a,1.751421,0.6772362,0.47768104,0.4018508,16.829203
983,12,confrontational,31.1509,5.054194,12.016617,11.441247,98.34344
983,13,foreign,12.555822,3.4057438,4.2214994,4.2410254,71.85667
983,14,policy,15.838783,3.887419,5.456248,5.459445,85.21097
983,15,towards,13.584035,3.3415797,4.680542,4.5438843,75.71518
983,16,the,4.1447983,1.2282915,1.6633427,1.2405283,30.22018
983,17,Soviet,13.180165,3.3248477,3.9516752,4.5336323,73.44208
983,18,Union,14.783412,3.3254786,4.497387,5.090108,71.03444
983,19,and,2.9992056,1.0343032,0.839625,0.8576173,25.940044
983,20,Socialist,19.857817,4.610968,7.329058,7.421713,90.979935
983,21,movements,17.398695,4.2775974,8.43399,6.08036,87.64972
983,22,around,12.051066,3.6079588,9.438009,4.1964464,75.46936
983,23,the,5.476003,1.8236117,4.623121,1.7946584,41.436943
983,24,world.<EOS>,8.169489,2.6002426,8.717723,2.5242708,57.810635
984,0,During,14.152017,3.0766268,3.152071,5.303926,59.22996
984,1,this,16.876497,3.7534096,5.179757,6.2093573,79.16522
984,2,"period,",16.255089,3.8749144,5.410713,5.579185,83.69053
984,3,McNamara,28.999725,5.37045,7.987724,11.158763,100.67112
984,4,helped,16.32065,3.608013,4.432869,5.457342,81.59658
984,5,to,5.8220773,1.6873155,2.6377316,1.8494914,37.817352
984,6,plan,15.519172,4.3207808,5.3999643,5.363371,90.7816
984,7,the,6.0056925,1.6655335,1.5541837,1.7506742,40.15941
984,8,1945,19.975023,4.687861,5.5596676,8.0700655,90.24356
984,9,bombing,21.526709,4.477054,10.304582,7.462432,91.9231
984,10,of,2.3398302,0.6018766,1.3278089,0.6184597,16.97582
984,11,Tokyo.<EOS>,18.296598,4.152485,19.142076,7.195285,79.402405
985,0,In,1.9887694,0.7326529,0.36495218,0.67474324,14.713877
985,1,"1940,",25.665733,4.544269,7.609892,11.085263,80.26919
985,2,he,8.859225,2.2743535,4.347513,3.2098448,50.024727
985,3,officially,25.501694,4.3859158,8.922083,9.220714,90.152145
985,4,changed,18.497871,4.0141964,6.171829,6.359956,86.89642
985,5,his,8.370436,2.2719386,3.1769395,2.764362,54.166386
985,6,name,11.619869,2.7854478,3.8913412,3.711768,67.01429
985,7,to,3.0154517,1.0005411,0.9329744,0.8636676,25.392183
985,8,David,17.958372,3.8925462,5.4799566,6.159632,84.485016
985,9,Joseph,22.253113,4.3082576,7.2517076,7.998043,87.68704
985,10,Manners,22.055582,4.682007,7.9213014,8.0598,91.911606
985,11,and,4.987839,1.4493719,1.1186891,1.3382585,35.446743
985,12,became,17.57101,3.5504394,6.468404,6.0183573,77.7532
985,13,a,5.1753764,1.564882,1.7942357,1.6427629,36.483578
985,14,naturalized,28.080997,4.338341,7.506334,9.597995,93.50939
985,15,citizen,20.808006,3.8905687,8.728661,6.763028,86.25943
985,16,of,5.8582525,1.6341667,3.1701066,1.875876,37.33661
985,17,the,6.5222783,1.7364588,3.4437618,2.1818423,39.682514
985,18,United,16.60441,3.9626937,14.971323,5.86504,83.38355
985,19,States.<EOS>,8.169018,2.4364228,10.463182,2.8502889,51.10262
986,0,For,4.9300485,1.3290596,1.254557,1.7955356,27.160923
986,1,the,8.295898,2.3482234,2.274232,3.0673468,52.244545
986,2,rest,14.655909,3.3364432,3.860627,4.804248,78.0948
986,3,of,7.492578,2.1789749,3.413673,2.39531,50.394848
986,4,"us,",6.59199,1.6432343,1.8069673,2.0759256,43.547436
986,5,sitting,17.161467,3.50191,4.6205063,6.275634,73.58514
986,6,through,20.188274,4.0553856,4.806682,6.4508104,92.70279
986,7,Dahmer's,23.15541,4.788021,6.8333693,8.41039,94.680275
986,8,two,11.57132,3.4989505,4.810382,4.256199,66.93925
986,9,hours,16.234203,3.1308234,4.451443,5.5636296,69.218506
986,10,amounts,25.980469,4.2956295,6.682429,8.772402,93.75601
986,11,to,5.3837013,1.5283082,1.9754847,1.6306293,35.82197
986,12,little,13.569715,3.3858948,5.0403724,4.5016775,73.01944
986,13,more,15.56637,3.5381365,6.7290306,4.6819425,81.753204
986,14,than,12.170329,2.3927271,7.978235,4.188257,51.36644
986,15,punishment.<EOS>,19.239874,4.908545,23.818579,7.3730574,93.837036
987,0,She,3.6938107,1.1825345,0.8631633,1.1454351,25.849384
987,1,was,10.895061,2.6535432,2.489412,3.8167226,58.858013
987,2,nominated,24.683878,4.237312,6.8459187,8.303205,92.89553
987,3,for,6.5659194,1.6136272,1.6679959,2.0606873,38.545795
987,4,the,8.67356,2.1448007,2.4632173,2.8318303,47.999973
987,5,Academy,21.80863,3.7675662,5.495416,7.258603,83.891815
987,6,Award,12.639069,3.1722987,3.2922232,4.107391,72.80448
987,7,for,7.7273254,2.1633196,2.356455,2.4476283,51.0386
987,8,Best,13.81701,2.9271932,3.476668,4.4928164,70.0552
987,9,Supporting,21.466806,4.1139646,7.3987856,7.1896925,90.08893
987,10,Actress,16.69262,3.3201966,4.494736,5.432276,78.21198
987,11,for,6.8454847,1.6836143,2.690461,2.1111367,38.378494
987,12,The,10.21222,2.3706536,3.9877217,3.1143937,54.495007
987,13,"Godfather,",22.48971,3.9127603,8.949794,7.4743376,86.16913
987,14,Part,14.169134,3.2617786,7.0269694,4.704741,71.68694
987,15,II,6.108442,2.0270476,2.0866995,1.8030965,45.04468
987,16,and,10.078541,2.3223238,2.9421067,3.2110445,54.169025
987,17,for,8.214276,2.238,3.4963336,2.6769316,50.30206
987,18,the,7.5486617,1.8605845,2.9715145,2.2236216,44.03
987,19,Best,13.5250025,2.9508057,3.147586,4.093062,73.05842
987,20,Actress,18.010618,3.6443577,5.6495657,5.571909,87.27541
987,21,in,5.205338,1.4182851,1.3612458,1.5167799,32.519405
987,22,a,5.782253,1.823819,1.8914407,1.904879,38.222984
987,23,Leading,18.146334,4.446934,7.3975105,6.049999,95.12091
987,24,Role,12.253314,3.3687801,5.0075703,4.517494,68.89893
987,25,for,7.301825,2.0667088,5.777786,2.4267728,46.0106
987,26,Rocky.<EOS>,19.519958,4.369705,29.54272,7.6580772,83.886375
988,0,If,0.44177613,0.39932734,0.0,0.20038101,5.9406967
988,1,you're,23.688702,4.05709,4.8191905,8.578003,86.45179
988,2,over,17.296799,3.348855,4.459901,5.5924144,75.4415
988,3,"25,",9.757021,2.663393,3.4524395,3.4753067,54.942196
988,4,have,12.953216,3.2901845,4.0626235,4.1925287,75.054436
988,5,an,10.033052,2.2899761,2.8930185,3.2612875,55.167324
988,6,IQ,18.056871,3.5782971,5.257601,6.1447687,77.80905
988,7,over,12.183703,2.949221,3.776247,3.8327055,66.54437
988,8,"90,",10.577327,2.7747617,2.7341762,3.3923886,61.189167
988,9,and,9.32611,2.4115279,2.87434,2.780085,57.199654
988,10,have,13.222553,3.175666,4.649241,4.1332827,71.25862
988,11,a,6.0276523,1.6871618,2.2843363,1.7852714,37.962055
988,12,driver's,17.974037,4.251857,6.137685,5.9826393,90.78334
988,13,"license,",13.835967,3.483459,4.884167,4.5506988,73.95436
988,14,you,6.7521443,1.9094849,1.5779932,2.1348128,43.100693
988,15,should,15.53574,3.7644334,4.5005136,5.092509,83.97862
988,16,be,5.9877415,1.7463927,1.912041,1.6783528,43.141567
988,17,able,9.166667,2.5106995,1.8345758,2.974991,52.19759
988,18,to,5.0843277,1.6689414,1.5350804,1.2829249,41.622005
