sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
963,18,the,7.812962,1.9810058,3.738454,2.270681,46.268322
963,19,famous,21.045206,4.339511,6.8936033,7.028274,91.416985
963,20,Stonyhurst,28.512035,4.750777,8.594816,10.534029,92.892685
963,21,College,21.648342,4.317138,7.0918903,7.5541854,90.82383
963,22,in,4.662746,1.1706353,1.5252198,1.458636,27.741978
963,23,England,23.655865,4.3616576,10.46849,8.283134,92.8956
963,24,(where,11.465305,2.81797,4.518995,3.5665686,64.69584
963,25,he,6.9325566,1.8393517,1.9721599,2.0495057,45.675026
963,26,designed,18.137697,4.1409364,6.10127,5.792295,92.246056
963,27,the,6.4291515,1.6683127,1.771157,1.9235666,40.161846
963,28,boys',20.293028,4.28173,7.143704,6.7087235,92.639114
963,29,golf,11.055866,3.1269202,4.4731507,3.3917353,72.645386
963,30,course,11.4904375,3.4885776,5.1953073,3.6490948,81.682495
963,31,still,9.637426,2.9983006,5.174147,3.1783483,61.516064
963,32,in,6.6452637,1.8388711,1.8655472,2.0591288,43.131783
963,33,use,12.92801,3.2398248,4.73363,4.1532087,68.108986
963,34,today),9.852581,2.5257256,5.5359015,3.070138,53.836266
963,35,from,10.996498,2.7774382,4.0406065,3.7917671,59.073578
963,36,1908,21.718306,4.2049785,7.713755,8.933304,73.49533
963,37,to,6.810224,1.7316095,2.6630864,2.2414293,37.871124
963,38,"1913,",22.296309,4.508977,8.076187,9.346394,79.10422
963,39,Bush,14.251447,3.5103014,6.909446,5.43198,68.17726
963,40,entered,24.98502,4.422133,8.707045,8.591333,93.07789
963,41,Yale,17.007431,3.9551787,12.854156,6.2448206,79.702065
963,42,University.<EOS>,18.34425,3.4234827,29.300072,7.013254,69.286316
964,0,Kennedy,14.621707,3.3612096,3.6324847,5.4866257,71.96644
964,1,was,10.33956,2.7551303,3.250795,3.8322213,58.59047
964,2,a,4.8845015,1.5521044,1.406989,1.7014916,33.33741
964,3,member,17.779163,3.635898,3.7934728,5.460958,86.7192
964,4,of,3.8849697,1.1430708,1.2434944,1.0749366,28.217962
964,5,the,4.8627496,1.2267282,1.4545612,1.5084761,29.974054
964,6,prominent,26.699562,4.303984,6.327532,8.90908,94.3301
964,7,Kennedy,18.162918,4.1592345,9.697973,6.4142833,84.59953
964,8,political,17.220243,4.404925,14.5364275,6.4744754,85.97193
964,9,family.<EOS>,8.217717,3.2868776,12.840284,3.203323,60.459637
965,0,In,1.4640594,0.5689458,0.30564812,0.44883737,12.006289
965,1,"1958,",26.736458,5.030247,8.285011,12.422041,81.78003
965,2,Kennedy,17.528368,3.4636855,4.8121605,5.7722445,78.11364
965,3,published,16.959335,3.61806,5.2606163,5.666199,78.35958
965,4,the,7.4389863,2.1131024,3.2412975,2.2655177,48.63537
965,5,first,11.950608,3.3976178,5.3658524,3.9022663,71.64051
965,6,edition,15.894787,4.022392,4.9545484,4.975411,91.28734
965,7,of,4.651917,1.1941195,1.1877943,1.253918,30.330795
965,8,his,8.439103,2.4170837,2.8186197,2.4620862,57.476444
965,9,book,9.525966,2.818324,2.4723923,2.836419,66.266014
965,10,A,7.704591,1.860432,2.6577873,2.6926296,39.69187
965,11,Nation,18.973766,3.9733787,7.2979136,6.176555,86.331184
965,12,of,4.4493227,1.2303032,2.2524695,1.3238171,26.307419
965,13,"Immigrants,",23.086056,4.701803,8.505732,8.181938,95.02505
965,14,closely,16.445963,3.8954751,6.576899,5.407638,83.88962
965,15,following,17.598503,4.124661,6.3370275,5.588401,91.55301
965,16,his,3.5487309,0.97109336,0.80586433,1.0672165,23.798775
965,17,involvement,21.206247,4.401617,6.944371,6.9269423,96.14094
965,18,in,3.4177983,0.97418797,1.2439005,1.1564205,21.407131
965,19,the,5.6831484,1.5689261,2.7057724,1.6473857,38.25171
965,20,Displaced,22.920238,4.4985147,6.5284786,7.983124,94.04262
965,21,Persons,20.468554,4.1785364,6.8178544,6.7551436,91.609215
965,22,Act,10.034921,2.8586674,3.5650895,3.3595538,62.596485
965,23,and,6.024388,1.6441855,2.3267343,1.8264285,40.013912
965,24,the,7.818815,2.5801363,3.8374138,2.3226686,61.035923
965,25,1957,18.190432,4.318044,5.9412613,8.063734,71.558525
965,26,bill,12.696565,3.49383,5.7986946,4.429665,71.76158
965,27,to,4.633805,1.1506054,1.6930208,1.6779054,24.500994
965,28,bring,11.8001995,3.4214292,7.848906,4.4189215,66.884186
965,29,families,16.838242,4.0607033,12.564896,5.6922135,86.55504
965,30,together.<EOS>,15.755986,4.1090946,21.970669,5.6095276,82.26042
966,0,His,3.3492017,0.8670859,1.4327934,1.0048456,21.41103
966,1,"father,",23.275303,4.070034,6.1701565,8.22432,87.4596
966,2,Josiah,20.183283,4.3145704,6.1909647,7.342052,88.189095
966,3,"Franklin,",22.353336,4.3325434,6.299873,7.575322,93.29401
966,4,was,7.6978602,2.2793689,2.185745,2.4378188,49.329597
966,5,a,6.956717,1.8403908,2.8851557,2.0946164,43.934135
966,6,tallow,21.458414,4.4819956,7.044899,7.6896744,91.65584
966,7,"chandler,",24.423706,4.8035693,8.138531,9.009621,94.41164
966,8,a,3.5191891,1.1539356,1.5570679,1.1215295,24.50679
966,9,maker,18.633028,3.9109378,6.948536,6.2615733,83.659996
966,10,of,4.4738045,1.0275744,2.1242533,1.3620468,27.146887
966,11,"candles,",16.991549,4.1964827,6.3845673,5.7349114,88.6916
966,12,who,8.129747,2.352635,2.8925395,2.6420496,51.434044
966,13,married,16.631163,4.121149,10.634595,5.891775,84.57095
966,14,twice.<EOS>,15.605759,3.827895,13.68751,5.601606,75.891045
967,0,An,2.4934328,0.9106608,0.51738334,1.1101996,15.366859
967,1,atonal,30.976158,4.9506083,9.003608,12.023838,94.596596
967,2,estrogen,36.13324,4.968071,10.319805,13.322201,100.61794
967,3,opera,24.684927,4.638426,8.113803,8.972347,91.581
967,4,that,13.181372,3.4089117,4.7833376,4.753006,70.220634
967,5,demonizes,28.6111,5.0653324,9.4999895,10.296368,100.60949
967,6,feminism,28.450668,5.043615,11.7076645,10.062413,101.17109
967,7,while,13.017847,3.3175569,4.810318,4.558318,66.80005
967,8,gifting,21.991718,4.643989,7.1275187,7.7974524,92.94556
967,9,the,6.1311545,1.6459486,2.0162232,1.7764171,38.43605
967,10,most,12.272923,3.0426092,4.6809235,3.7372112,69.200356
967,11,sympathetic,28.25976,4.785898,7.8138504,9.451666,100.86815
967,12,male,16.961933,4.1625338,6.7930655,5.494071,89.906105
967,13,of,5.729305,1.5354661,2.2313192,1.6749102,37.69143
967,14,the,9.17575,2.250521,3.349252,2.6863806,51.679306
967,15,piece,15.555382,3.7577171,5.128518,4.933341,80.44707
967,16,with,11.383565,2.5939877,3.8668473,3.5260375,60.390514
967,17,a,3.0382926,0.98536295,0.8539861,0.7991687,23.899242
967,18,nice,15.229467,3.920219,4.4450264,5.0576367,87.23455
967,19,vomit,13.954745,3.8805375,4.710859,4.5486927,84.739204
967,20,bath,12.429889,3.0514958,4.0168467,3.9959545,63.36762
967,21,at,4.4824123,1.4820282,2.4804907,1.6014978,31.363443
967,22,his,10.1956625,2.747076,5.257841,3.6895688,57.53258
967,23,wedding.<EOS>,17.742437,4.6347613,28.740437,6.301286,89.2399
968,0,Novak,18.373226,4.5498548,5.4062033,7.557745,85.182655
968,1,manages,29.817518,4.833989,8.570503,10.330866,101.03241
968,2,to,6.47758,1.8308333,2.9491203,2.0388472,41.307796
968,3,capture,20.518425,4.7525353,8.002667,7.2961755,93.31051
968,4,a,4.2931323,1.123761,1.3790965,1.3226764,24.924036
968,5,cruelly,25.284163,5.1532035,7.6307983,9.211954,100.703926
968,6,hilarious,20.179073,4.687434,6.348622,7.2430444,94.77155
968,7,vein,13.938793,3.5662856,5.4650283,4.7952924,73.94144
968,8,of,4.826472,1.2630713,1.6728964,1.3354952,31.2462
968,9,black,14.475814,3.8137774,5.057228,5.017997,77.75892
968,10,comedy,20.32678,4.3892198,6.8392687,6.904193,93.10801
968,11,in,2.325937,0.75372595,0.95130986,0.646045,17.466576
968,12,the,9.804633,2.3836732,4.1734133,3.287995,51.03785
968,13,situation,20.324217,4.5727897,7.030075,6.8269,96.26315
968,14,with,7.231939,1.8866996,2.1490605,2.3070335,44.356228
968,15,his,9.776581,2.5635893,3.0301607,3.2643917,58.63188
968,16,cast,10.726718,3.1754584,4.2104278,3.671222,68.92565
968,17,of,4.786858,1.4518386,1.9064227,1.4264609,35.903484
968,18,non-actors,29.320568,5.1259894,13.979982,10.544437,101.17389
968,19,and,3.9501212,1.3201829,0.6318537,1.0378133,33.15727
968,20,a,3.3369052,0.9404597,0.88192886,1.0610813,22.9388
968,21,"gritty,",17.629484,4.5243697,5.965854,6.1883283,92.01855
968,22,no-budget,37.312733,5.478028,21.840233,14.411247,101.981
968,23,approach.<EOS>,17.80456,5.0177617,19.330805,7.012358,91.439964
969,0,I,0.0,0.0,0.0,0.0,0.0
969,1,love,12.915539,2.584918,3.50915,5.2493334,51.171352
969,2,the,16.203537,3.5538387,4.663966,5.701241,76.83628
969,3,robust,30.623539,4.889545,7.9744167,10.982677,101.006004
969,4,middle,24.850594,4.899268,11.515441,9.119313,96.65372
969,5,of,5.1378593,1.6383944,3.57927,1.8179525,34.818577
969,6,this,12.444009,3.7116613,9.491598,4.8857327,72.08692
969,7,picture.<EOS>,15.985074,4.022587,18.27879,6.58755,73.3523
970,0,Bad,11.53819,3.4615164,4.5579705,5.2969365,61.52395
970,1,and,14.928809,3.7962615,5.1494894,5.6147113,75.46115
970,2,baffling,32.556736,5.1181445,8.583089,12.148678,100.859184
970,3,from,19.816519,4.516683,11.010702,8.348501,81.001
970,4,the,13.877582,3.418767,10.15468,5.356369,68.21705
970,5,get-go.<EOS>,22.929146,4.3711457,18.07071,9.638493,79.166954
971,0,Since,10.18665,2.184345,1.6647718,3.6906981,49.675293
971,1,his,11.25566,2.5246375,3.2816463,3.939582,54.053505
971,2,second,19.222944,3.6894462,5.0338845,6.4018016,84.61053
971,3,Wyoming,24.138178,4.4424505,6.4849157,8.385941,94.36826
971,4,"arrest,",15.427937,3.6872163,5.0919366,4.9453692,83.2908
971,5,Cheney,22.691912,4.575505,5.7770095,7.907455,97.28146
971,6,has,9.643622,2.393359,2.4403527,3.0949876,54.96573
971,7,had,14.649442,3.4883807,5.4952826,4.467496,82.95026
971,8,no,8.103573,2.0244842,2.513599,2.6048186,48.11053
971,9,further,15.092372,3.8059752,9.051478,5.265981,81.918526
971,10,convictions.<EOS>,16.472853,4.4057574,18.74386,6.40556,83.77378
972,0,Gail,6.744302,1.9104306,2.7513905,2.5591269,38.829014
972,1,Davis,26.582516,4.2637277,5.8896537,9.375062,92.25349
972,2,passed,17.916174,3.9851608,5.0497966,5.968657,88.72046
972,3,away,10.602622,2.6098013,3.1459954,3.1379986,65.9012
972,4,from,9.217334,2.4053013,2.9295504,2.873886,59.03249
972,5,cancer,14.979716,3.7746804,3.7145169,4.7217317,87.431496
972,6,in,5.32614,1.527071,2.5423062,1.8019717,32.24056
972,7,1997,23.08942,5.138477,7.766434,9.4636,93.04416
972,8,in,3.6675816,1.0040853,1.8984439,1.0987024,24.258524
972,9,Los,8.338609,2.5854106,3.1315868,2.468709,60.904358
972,10,"Angeles,",17.636269,4.308839,6.35233,6.135693,92.124916
972,11,California,22.908112,4.83881,7.262304,7.9971333,100.009026
972,12,and,8.281603,2.3885543,4.133609,2.6141274,54.719765
972,13,was,10.378526,3.0843248,4.485601,3.1913562,69.11015
972,14,interred,23.600632,4.879717,8.09622,8.038525,100.3914
972,15,there,11.084876,2.9941278,4.108581,3.610487,63.653698
972,16,in,6.95812,1.8249952,2.5390577,2.0925713,43.28676
972,17,the,6.0663986,1.5416646,2.766366,1.9719721,36.245396
972,18,Forest,9.120453,2.8819377,4.6474085,3.0851886,60.2571
972,19,Lawn,13.236153,3.073965,4.5187,4.5144815,66.56347
972,20,-,0.0,0.0,0.0,0.0,0.47531974
972,21,Hollywood,20.450891,4.43042,9.8204365,7.101153,90.55253
972,22,Hills,11.879556,3.1986678,7.3466654,4.2379947,64.90173
972,23,Cemetery.<EOS>,15.51092,3.9608178,16.389944,5.771231,73.026405
973,0,Ryan,12.119891,3.2114315,3.5979333,4.794027,65.85408
973,1,Gosling,27.544464,4.6319194,6.976394,9.968262,96.252235
973,2,"is,",8.9384985,1.9290072,2.2736053,3.294478,40.949436
973,3,in,9.371127,2.5245574,2.3573756,3.5228505,50.71693
973,4,a,8.397021,2.4043036,3.1212308,3.029093,50.988342
973,5,"word,",17.336283,3.788436,5.7183237,6.040365,81.68158
973,6,brilliant,19.105341,4.4181037,6.240919,6.739407,91.76718
973,7,as,6.8568554,1.9430815,2.3923318,2.3448908,41.80706
973,8,the,12.685899,3.2822256,4.740945,4.11777,74.450134
973,9,conflicted,30.957912,5.177301,15.052264,11.493384,101.37343
973,10,Daniel.<EOS>,17.270733,4.480366,20.89663,6.830168,82.21189
974,0,Einstein,16.46275,3.358573,3.1176739,6.158659,73.84387
974,1,was,15.169908,3.0310736,3.9101887,5.087996,69.32547
974,2,born,16.449657,3.4984963,5.1316133,5.251946,82.37325
974,3,at,7.564469,2.0049877,2.2587066,2.4634104,42.555126
974,4,Ulm,32.729115,4.774964,8.324409,12.609903,90.46721
974,5,in,6.050293,1.4535173,1.774327,2.0530348,33.468674
974,6,"Baden-Wuerttemberg,",47.305744,4.816522,14.078554,18.825819,91.611626
974,7,"Germany,",23.31887,4.300268,8.665015,8.144857,89.28087
974,8,about,15.558634,3.3475156,3.948037,5.0824876,72.99827
974,9,100,9.479928,3.0778773,4.062071,3.3263767,62.300488
974,10,km,19.13212,3.9865274,7.4230223,6.8736897,82.563446
974,11,east,14.76669,3.9014387,8.40222,5.096575,81.24529
974,12,of,6.1915784,1.678506,5.1834407,1.8833555,40.199947
974,13,Stuttgart.<EOS>,28.795979,4.984536,30.92358,11.598015,90.95283
975,0,Suffers,17.100576,4.09018,4.738044,6.6686482,79.62321
975,1,from,16.077084,3.8906198,5.126517,5.9056325,80.053734
975,2,"rambling,",25.815784,4.919234,8.267212,9.861053,93.39263
975,3,repetitive,26.072008,4.9311657,7.9864693,9.227302,100.17524
975,4,dialogue,20.4,4.8179045,6.6119146,6.98826,99.37203
975,5,and,7.1045594,2.0799391,2.2625299,2.1457825,50.39721
975,6,the,7.7628484,2.2597947,2.4519098,2.446946,51.616203
975,7,visual,14.459599,3.8717492,4.8254566,4.986712,81.9681
975,8,drabness,21.117619,4.435402,6.6388493,7.602314,87.965965
975,9,endemic,29.85944,5.188424,11.453434,10.890238,101.021774
975,10,to,4.0615726,1.0601851,1.3355427,1.306746,25.271732
975,11,digital,16.193802,4.5130506,10.008489,5.9496307,87.04232
975,12,video.<EOS>,15.720864,4.2709136,21.19486,5.9146895,82.78977
976,0,If,0.8908339,0.32879597,0.19758213,0.17213002,6.8851404
976,1,legendary,32.897198,4.5360017,7.4993944,12.074276,92.805855
976,2,shlockmeister,41.494587,5.217756,12.016719,16.172907,100.048
976,3,Ed,11.009284,3.279798,4.707874,3.9657836,69.79351
976,4,Wood,17.136456,3.9814258,5.3027096,5.699838,86.950775
976,5,had,9.31441,2.4644425,2.979794,2.610044,62.17267
976,6,ever,11.344494,3.0155447,4.3756094,3.517476,72.437645
976,7,made,14.137825,3.5012972,4.4737463,4.115068,84.90121
976,8,a,4.6452127,1.2045698,2.2722592,1.4434601,26.810822
976,9,movie,16.114878,3.4899566,6.0427,5.176389,81.25109
976,10,about,14.430157,3.4942462,7.082242,4.3072033,79.77807
976,11,a,3.7496905,0.917855,1.6911725,1.10981,23.137478
976,12,"vampire,",13.126914,3.4704125,7.118417,4.030339,80.44596
976,13,it,3.094619,0.8834275,1.1029277,0.9232935,20.185942
976,14,probably,16.84783,3.568117,6.14962,5.3844275,82.994385
976,15,would,11.674132,2.9923673,3.5893776,3.6223602,70.50821
976,16,look,12.892824,3.2692633,4.9748034,4.2765512,75.1986
976,17,a,3.6448421,0.93641406,1.0886935,1.009707,21.060266
976,18,lot,9.517827,2.455585,3.01517,2.8341238,56.19445
976,19,like,8.26028,2.4568956,3.002839,2.294652,60.437138
976,20,this,8.235881,2.267489,2.9138587,2.1797087,52.91175
976,21,alarming,26.45913,4.390055,7.510542,9.022374,94.43277
976,22,"production,",22.433638,4.4214983,8.502081,7.44505,95.217445
976,23,adapted,19.585691,4.4112444,7.1008415,6.6370316,92.09716
976,24,from,7.4244494,1.8753103,3.149985,2.4122427,42.04908
976,25,Anne,11.253073,2.7666209,3.9483302,3.6784534,62.767155
976,26,Rice's,16.309437,3.86976,6.410226,5.307032,86.46198
976,27,novel,10.263201,2.5589454,3.4802458,3.0505261,60.39473
976,28,The,8.509795,2.0246353,4.0882206,2.7607758,47.266853
976,29,Vampire,17.232931,3.9160347,11.392658,5.7498693,83.48517
976,30,Chronicles.<EOS>,16.143837,4.061895,21.473343,5.920199,80.36621
977,0,John,14.18218,3.5645738,3.958638,5.437978,70.573364
977,1,Eric,28.996569,4.073275,6.484394,10.2973,87.8603
977,2,Austin,26.284483,4.589726,7.9076195,9.4788265,92.85772
977,3,(born,12.562181,2.830902,4.0968423,4.0984573,64.23469
977,4,August,17.334866,3.3761601,5.329886,5.987911,72.54265
977,5,"21,",13.140257,3.3124304,4.2525063,4.4772677,69.62816
977,6,"1944,",18.82496,4.2185435,5.9551854,7.7501607,74.75244
977,7,in,7.2479672,1.9943707,2.2819858,2.2402413,45.548225
977,8,"Blaby,",27.50795,4.9995966,10.260502,10.318563,95.687004
977,9,Leicestershire),26.600368,5.1730113,9.833939,10.040156,99.58108
977,10,is,1.8163755,0.65631425,0.53811556,0.5911431,14.001153
977,11,a,7.770535,2.1175613,4.564363,2.645116,46.327156
977,12,British,16.348644,3.7099955,5.8059564,5.1600485,86.3323
977,13,Member,16.948847,3.6287827,6.036912,5.7060037,78.05544
977,14,of,4.533019,1.2601274,2.2538295,1.1383493,28.550209
977,15,Parliament,20.823887,3.9099138,7.099436,7.008965,85.345894
977,16,for,5.4887824,1.3943559,2.389264,1.7459692,31.142536
977,17,Erith,20.743828,4.974286,8.977612,8.494801,88.126076
977,18,and,6.0621843,1.5457379,2.7046359,1.9951762,37.083866
977,19,Thamesmead.<EOS>,30.380499,5.548072,31.154665,12.196873,99.07229
978,0,An,3.953964,1.1815894,0.76167554,1.5935421,23.161898
978,1,action/thriller,39.44902,4.9547553,11.03329,14.720123,101.24409
978,2,of,5.126355,1.4127948,2.0336702,1.4586948,34.655315
978,3,the,9.114223,2.3243914,3.274572,2.9063194,53.948025
978,4,finest,20.79504,4.677176,9.161995,7.4337344,93.64612
978,5,"kind,",11.729554,3.401792,6.332359,4.037343,73.93197
978,6,evoking,22.093237,4.8086495,7.5631456,8.321642,92.75288
978,7,memories,20.42881,4.4662247,7.4286637,6.907126,93.66185
978,8,of,1.8962669,0.6655937,0.32969403,0.34592593,18.785582
978,9,Day,12.596317,3.2488008,4.788316,4.268035,70.57395
978,10,of,7.573721,2.3067954,3.0183039,2.2858412,54.77897
978,11,the,6.121574,1.7098867,2.6906433,1.8244826,41.354736
978,12,"Jackal,",17.792154,4.4406343,6.8623853,6.533709,85.14735
978,13,The,3.6888752,1.322421,1.4461403,0.8031682,30.980434
978,14,French,14.254691,3.9187903,5.01105,4.890362,83.94822
978,15,"Connection,",18.19659,4.2323427,5.901362,6.0938635,89.8953
978,16,and,6.732646,1.9155844,5.333477,2.2530828,42.472645
978,17,Heat.<EOS>,13.921865,4.6675105,15.694609,5.9024444,82.94659
979,0,There,7.0865617,1.9526565,1.7101182,2.3590422,43.19625
979,1,is,8.249833,2.1112733,2.6849146,2.7242305,47.091255
979,2,also,14.047115,2.9519203,3.5312023,5.1255016,67.25954
979,3,some,15.573432,3.2462726,3.7228367,5.100714,77.28687
979,4,evidence,22.508488,4.2948203,5.5629516,7.5367436,93.78807
979,5,that,8.01397,1.9769453,2.7297976,2.4204764,46.695133
979,6,Henry,17.876842,3.8577442,5.234512,5.9014525,85.54498
979,7,Ford,15.253641,3.3013084,3.661069,4.5747857,77.24838
979,8,gave,15.636241,3.6416938,5.178261,4.9901166,81.21888
979,9,Adolf,15.703019,4.005005,7.575626,5.48278,83.29375
979,10,Hitler,22.24614,4.5084996,7.9780645,7.7749195,92.59224
979,11,direct,17.958582,4.313441,7.653553,6.1608214,89.837456
979,12,financial,21.70173,4.472358,8.194674,7.5484014,90.857025
979,13,backing,18.692183,4.179568,7.107806,6.206356,86.46987
979,14,when,11.951923,2.8239226,3.773908,4.068618,60.696568
979,15,Hitler,22.504028,4.490651,7.835237,7.6290784,94.284645
979,16,was,8.660774,2.2116432,2.414922,2.558559,52.565933
979,17,first,10.849439,3.1481967,4.079254,3.120884,72.664665
979,18,starting,17.079426,3.9186807,5.6839643,5.2294383,88.858696
979,19,out,7.6198497,2.3734062,5.240699,2.25342,51.02491
979,20,in,4.2522206,1.3806341,2.413418,1.228203,28.468735
979,21,politics.<EOS>,16.150019,4.050863,23.58292,5.883636,82.24987
980,0,The,2.169734,0.87021154,0.26581058,0.7583,16.037022
980,1,"stupidest,",28.312408,4.5485406,5.847913,10.505468,92.16694
980,2,most,13.962415,3.336308,4.6681857,4.522888,73.415215
980,3,insulting,27.192852,4.788158,6.820412,9.33562,100.64866
980,4,movie,16.774097,3.8274012,5.6032386,5.725209,83.04597
980,5,of,4.9374166,1.3467909,1.6343415,1.5267926,32.890003
980,6,2002's,28.546242,5.214358,13.116656,11.670513,94.76081
980,7,first,12.313765,3.8600783,9.306183,4.698344,74.61227
980,8,quarter.<EOS>,14.401552,3.8737197,18.555162,5.3852897,75.16794
981,0,...,0.0,0.0,0.0,0.0,0.0
981,1,think,12.774847,3.4584668,4.696204,5.0629582,65.17147
981,2,of,7.795077,2.4439533,3.3765204,2.9384754,52.105682
981,3,it,5.712217,1.6590773,2.6358256,2.089524,32.808647
981,4,as,11.595729,3.0946088,3.853003,4.2750263,62.864525
981,5,American,27.719444,4.7492595,7.134773,9.602217,100.04045
981,6,Pie,20.019108,4.2085133,6.1593695,7.25773,84.313225
981,7,On,11.982409,3.2863026,6.4574437,4.7505116,59.91043
981,8,Valium.<EOS>,22.836796,5.170605,21.115374,10.033031,86.74868
982,0,Not,3.076161,0.96211857,0.8599063,1.1522847,18.536623
982,1,only,21.225653,3.8296976,5.6653495,7.331087,83.98013
982,2,is,7.216958,1.9253603,2.0149634,2.6526172,42.190037
982,3,Undercover,34.064835,4.9098144,8.339016,12.298337,100.659515
982,4,Brother,19.949389,4.4954386,6.6665335,6.9823527,92.49741
982,5,as,8.411805,2.468524,3.7015398,3.080971,49.835358
982,6,"funny,",18.095352,4.312242,5.977738,6.312547,91.47663
982,7,if,4.8995028,1.2800841,0.98590106,1.4037501,30.550245
982,8,not,7.3808885,2.0099714,2.6187816,2.4511015,48.539738
982,9,more,16.398008,3.7208662,5.5272055,5.19223,86.393654
