sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
965,21,Persons,16.989023,4.0628047,4.968866,5.5763283,90.80107
965,22,Act,11.35137,3.0786757,3.5746973,4.042048,66.9141
965,23,and,6.839297,1.9377536,1.9821557,2.2510254,44.647293
965,24,the,7.162669,2.0427868,2.550541,2.2469208,50.217052
965,25,1957,17.111132,4.3785906,6.821027,7.364508,75.39794
965,26,bill,13.207683,3.7349362,7.5137334,4.9832335,72.30064
965,27,to,3.55652,1.2229291,1.726221,1.2591976,28.015425
965,28,bring,13.944231,3.5048864,7.2006307,5.1057634,71.257416
965,29,families,16.043468,4.3654733,11.726433,5.6248646,88.28225
965,30,together.<EOS>,14.164401,4.143274,21.856592,5.526172,77.958336
966,0,His,2.5650508,0.8014323,0.697208,0.9771596,17.044657
966,1,"father,",23.63954,4.051444,6.3291936,8.421552,87.28146
966,2,Josiah,21.162893,4.487417,6.0864563,7.865901,89.131256
966,3,"Franklin,",21.679401,4.3273635,6.7072654,7.3502054,91.65328
966,4,was,9.427997,2.475111,3.1477792,3.447662,52.9535
966,5,a,7.036268,1.954407,2.7874947,2.3613062,42.94758
966,6,tallow,22.27295,4.8175936,8.193121,8.034679,95.09963
966,7,"chandler,",22.57866,5.052621,9.972205,8.63096,95.02638
966,8,a,3.9672008,1.2124119,3.0383306,1.4399998,25.214272
966,9,maker,17.470366,3.905175,6.3683915,6.012706,81.452286
966,10,of,2.2448242,0.7316333,0.7961275,0.84348905,15.994721
966,11,"candles,",18.049501,3.990727,5.462549,6.1074476,85.94508
966,12,who,10.248154,2.5420632,4.0514417,3.716924,51.46933
966,13,married,19.33298,4.508068,13.936614,7.1481047,88.5366
966,14,twice.<EOS>,15.81575,3.971312,16.7587,6.4537754,73.58799
967,0,An,2.3527653,0.80907845,0.43576875,0.82892364,16.09824
967,1,atonal,34.084984,5.0998154,7.426532,13.39789,98.53679
967,2,estrogen,32.028206,4.9721217,10.2196045,12.301923,93.912605
967,3,opera,23.750828,4.9557405,9.230382,9.271366,93.19482
967,4,that,13.89575,2.8486845,4.3357015,4.6977487,62.999187
967,5,demonizes,31.140772,5.0416603,10.245165,11.083501,100.23901
967,6,feminism,29.490164,5.159834,12.485347,10.70019,100.32405
967,7,while,13.626245,3.3868673,4.9656267,4.642737,71.24216
967,8,gifting,22.653898,5.083651,9.459564,8.113207,99.38279
967,9,the,8.54706,1.9760463,3.638839,2.9361618,42.313248
967,10,most,15.499336,3.2132416,5.5226736,5.1758327,74.77308
967,11,sympathetic,27.87336,4.916961,9.296642,9.759467,98.67582
967,12,male,16.59292,4.2067785,8.261,5.481595,89.30712
967,13,of,5.5960917,1.4096161,2.381412,1.8099387,31.736473
967,14,the,7.1699014,1.9715015,2.4448802,2.248789,45.354317
967,15,piece,16.14546,3.6296356,5.1091,4.867656,84.37627
967,16,with,11.073351,2.861245,5.1623926,3.3785224,64.963615
967,17,a,4.686405,1.3861158,1.7333299,1.589599,31.888828
967,18,nice,14.571791,3.8438258,3.894446,4.6913342,85.20549
967,19,vomit,14.714626,3.8523638,6.8289866,5.028153,80.83732
967,20,bath,13.717303,3.2744117,5.040867,4.8123937,66.6887
967,21,at,6.3790607,2.0938323,3.1993499,2.3604152,39.144997
967,22,his,10.93969,2.9147918,7.0302424,3.9284422,59.65677
967,23,wedding.<EOS>,18.698727,4.4485164,33.363514,7.2754803,83.06063
968,0,Novak,18.82703,4.697261,5.0235124,7.6513987,87.328224
968,1,manages,28.672882,4.910271,8.001483,9.9429865,100.058685
968,2,to,5.024479,1.5684907,2.5648358,1.6564409,36.34832
968,3,capture,18.030958,4.507104,6.470075,6.0695305,94.15358
968,4,a,3.4067662,1.1706471,1.4511219,1.1541698,24.696703
968,5,cruelly,24.392473,5.336966,8.23883,9.327269,100.027985
968,6,hilarious,20.347343,5.080216,7.8016295,7.4773216,98.74001
968,7,vein,15.3652935,3.9506316,5.7271695,5.435099,80.4111
968,8,of,4.6095734,1.2426982,1.6193752,1.4189276,30.237427
968,9,black,13.256836,3.69013,5.57508,4.6246715,74.65586
968,10,comedy,19.846163,4.384644,7.366923,6.860815,90.74491
968,11,in,3.2635925,0.8323046,1.4873424,1.0275455,21.58216
968,12,the,10.773316,2.6184654,4.5263143,3.6335595,56.537193
968,13,situation,18.152067,4.318709,6.610499,6.0452843,92.68379
968,14,with,8.007121,2.3590727,2.4004073,2.540475,53.63659
968,15,his,8.027522,2.4130194,2.5584776,2.8218868,52.066914
968,16,cast,9.408995,3.0064652,4.0331182,3.4969003,61.83327
968,17,of,4.79109,1.3115671,2.1958766,1.5938886,30.230642
968,18,non-actors,27.930676,5.0041723,12.571338,10.261265,95.91506
968,19,and,4.3955474,1.4594961,1.1458374,1.2977079,35.911297
968,20,a,2.2785218,0.87623215,0.42436185,0.68969953,19.409496
968,21,"gritty,",16.541101,4.526982,6.0257087,5.974737,90.945564
968,22,no-budget,33.465397,5.5095596,17.36247,12.922676,100.60796
968,23,approach.<EOS>,16.056522,4.552812,17.007904,6.4905686,84.77654
969,0,I,0.0,0.0,0.0,0.0,0.0
969,1,love,16.690351,3.1330981,4.9337153,6.9182777,61.09297
969,2,the,14.783235,3.3579848,4.3861165,5.4990325,70.63384
969,3,robust,28.401241,4.9694815,8.201148,10.706423,98.45362
969,4,middle,25.337008,5.1177745,11.837662,9.52507,98.26042
969,5,of,5.8097906,1.7853422,3.2009237,2.0420384,37.537457
969,6,this,11.350632,3.3776228,9.506293,4.620799,69.300064
969,7,picture.<EOS>,15.045799,3.8790684,18.43714,6.2160635,72.51474
970,0,Bad,11.027516,3.3191407,4.278581,4.839304,58.931152
970,1,and,14.088727,3.6406415,5.033109,5.375275,75.39414
970,2,baffling,30.228157,4.871333,7.719673,11.677184,94.78062
970,3,from,19.374321,4.2217216,9.68063,7.593179,81.86886
970,4,the,13.652742,3.5193906,10.238556,5.4454923,65.90901
970,5,get-go.<EOS>,25.135508,4.7466984,23.358429,10.591862,83.88573
971,0,Since,8.186224,2.5135593,2.163546,3.5018337,47.140484
971,1,his,10.203684,2.5965922,3.037785,3.9126103,52.83415
971,2,second,18.152159,3.8134043,4.360985,6.3206487,84.643295
971,3,Wyoming,21.870634,4.407872,6.6814904,7.676699,93.316986
971,4,"arrest,",13.941736,3.5406892,4.48227,4.5983405,79.072174
971,5,Cheney,20.107082,4.8345013,5.311991,7.0669413,98.84501
971,6,has,9.657983,2.4431057,2.8003507,3.4618866,48.574047
971,7,had,14.442719,3.6854212,5.755688,4.6039453,85.13763
971,8,no,8.892706,2.4444077,3.1074724,2.9522295,56.667946
971,9,further,16.607239,4.2133036,8.897958,5.8922048,87.30878
971,10,convictions.<EOS>,16.41467,4.519548,15.1543665,6.135705,86.41711
972,0,Gail,8.08795,2.006754,2.875855,3.3052766,38.65735
972,1,Davis,29.031298,4.2629266,6.377182,10.454878,91.165215
972,2,passed,17.635841,4.0817804,5.3236523,5.876402,90.39166
972,3,away,10.748524,2.851808,2.930271,3.2687716,69.06757
972,4,from,9.599413,2.6742778,3.098902,3.0745957,62.49492
972,5,cancer,15.338268,3.8731186,3.8528156,4.8551364,87.6734
972,6,in,5.06086,1.5741706,2.2183511,1.653772,33.80826
972,7,1997,22.38439,5.254585,7.327526,8.728307,99.39235
972,8,in,4.1965933,1.4805694,1.9093539,1.4108561,30.88231
972,9,Los,8.333958,2.5726988,3.29818,2.7797458,57.396255
972,10,"Angeles,",16.235785,4.1153398,5.0424614,5.358653,93.54263
972,11,California,21.305307,4.876246,7.2752147,7.441193,99.76281
972,12,and,8.800546,2.217474,3.3323822,2.6745589,53.60984
972,13,was,11.043694,2.9692943,3.4952068,3.523519,69.63694
972,14,interred,20.50609,4.9545155,8.212699,6.915461,99.6633
972,15,there,11.216192,2.89563,3.502638,3.70842,63.71963
972,16,in,5.8910093,1.6777904,2.4949765,1.9531285,35.53169
972,17,the,6.3579903,1.7742689,3.142465,2.0050995,39.825485
972,18,Forest,7.83037,2.5183809,5.319292,2.758652,53.323517
972,19,Lawn,10.917408,2.6621945,4.284777,3.4994042,60.31283
972,20,-,0.0,0.112074114,0.29138848,0.0,0.8593796
972,21,Hollywood,20.927973,4.5336986,10.964516,7.326191,92.84338
972,22,Hills,10.60322,2.9796586,8.214418,3.9748838,61.45645
972,23,Cemetery.<EOS>,14.556735,4.149817,16.9528,5.716928,76.6824
973,0,Ryan,13.948439,3.2967849,4.1982684,5.678223,64.04791
973,1,Gosling,31.997284,4.8285584,7.749884,11.7789755,99.04363
973,2,"is,",7.778647,2.170323,2.6380239,3.1032903,44.105328
973,3,in,9.980687,2.7892807,3.8231347,3.9281826,58.118343
973,4,a,9.17329,2.4306374,4.1248507,3.4483361,51.91794
973,5,"word,",16.80834,3.6991117,5.612122,5.9321027,79.39475
973,6,brilliant,22.749763,4.3562875,5.662168,7.859102,93.36286
973,7,as,6.096114,1.943171,2.1499004,2.146888,39.46577
973,8,the,13.943189,3.1960697,4.1757245,4.668202,71.304146
973,9,conflicted,32.25356,5.2466865,17.041105,11.952857,99.37344
973,10,Daniel.<EOS>,17.850615,4.4126325,23.830893,7.364023,79.96601
974,0,Einstein,16.934818,3.3794937,3.5479984,6.2038636,72.80875
974,1,was,14.970253,3.1841128,4.370086,5.3268166,69.91207
974,2,born,14.56588,3.4748487,4.555879,4.797366,79.63226
974,3,at,8.164182,2.0286462,2.0295377,2.934497,39.08828
974,4,Ulm,34.30528,5.0917563,9.080678,13.497974,93.083885
974,5,in,6.8088465,1.8197944,3.0480225,2.5911644,35.777878
974,6,"Baden-Wuerttemberg,",45.233658,4.738175,14.075645,17.9613,92.37525
974,7,"Germany,",19.770979,3.9830916,8.590253,6.8706284,88.18662
974,8,about,14.511272,3.35173,3.8886707,4.979689,74.90841
974,9,100,11.037275,3.3157134,4.264002,4.1838264,66.012695
974,10,km,18.624023,3.9685335,5.705429,6.6270165,83.60441
974,11,east,14.441185,3.7925942,7.202269,5.048375,78.6267
974,12,of,5.5322022,1.742247,5.163501,1.8024623,36.98861
974,13,Stuttgart.<EOS>,27.675436,5.0109615,29.76461,11.90432,88.04642
975,0,Suffers,14.430582,4.3633037,4.140835,5.5070868,82.4657
975,1,from,15.232367,3.885279,4.839426,5.6250196,79.519905
975,2,"rambling,",25.441717,5.3862987,8.604554,9.872239,100.243256
975,3,repetitive,23.7837,5.2168007,8.821529,8.801696,99.30839
975,4,dialogue,21.043146,5.056935,7.1055474,7.545984,99.32104
975,5,and,7.355809,2.2135856,2.1451378,2.4094992,51.78365
975,6,the,7.4073124,2.1017485,2.0229678,2.3577495,51.45156
975,7,visual,13.646342,3.9019392,4.527088,4.6100726,82.58205
975,8,drabness,19.912909,4.7865057,7.4638624,7.780163,90.72207
975,9,endemic,23.611052,5.190722,10.544664,8.604823,99.93223
975,10,to,2.1381586,0.7072662,1.0843347,0.63371325,16.703482
975,11,digital,14.943258,4.315876,6.808846,5.5572658,84.412186
975,12,video.<EOS>,14.568509,4.222513,19.973162,5.6433544,79.35491
976,0,If,1.2761106,0.4179034,0.16740999,0.40932348,9.034013
976,1,legendary,33.587566,4.649506,7.6907487,12.42851,93.885315
976,2,shlockmeister,39.931,5.072185,11.632457,15.204967,100.24243
976,3,Ed,13.390758,3.738945,6.321752,4.7279806,74.01408
976,4,Wood,16.179144,3.988404,4.476354,5.4488597,85.142426
976,5,had,10.593059,2.622187,2.3874073,3.2160757,64.04373
976,6,ever,12.358289,3.4371433,2.8317626,3.7323878,76.62255
976,7,made,14.869909,3.8321552,3.7534046,4.5478506,89.321465
976,8,a,4.8600836,1.5437067,1.4857816,1.4737214,35.850845
976,9,movie,14.494701,3.4820101,5.181411,4.5145936,80.96436
976,10,about,12.535086,3.5190437,5.626848,3.998804,79.09658
976,11,a,3.6615512,0.9400072,1.3073031,1.1683569,23.912163
976,12,"vampire,",13.581759,4.1659,11.692866,4.9233503,80.98677
976,13,it,2.0115037,0.6947776,0.74853593,0.5601494,16.814178
976,14,probably,15.152044,3.6046293,5.499274,4.9642386,81.80446
976,15,would,11.170919,3.2269962,4.696842,3.5975645,71.3456
976,16,look,12.623589,3.4364493,4.925485,4.1559615,78.33324
976,17,a,3.967086,1.1932943,2.0659964,1.1772362,31.213627
976,18,lot,8.990425,2.2218378,3.4770381,2.7785268,52.8212
976,19,like,8.689647,2.7888286,6.8615236,2.7868497,63.886127
976,20,this,7.86322,2.427501,4.034869,2.4649837,58.273743
976,21,alarming,24.997274,4.8059587,8.284964,8.591232,99.24219
976,22,"production,",22.234863,4.4418135,11.82075,7.653754,90.44446
976,23,adapted,21.19206,4.7266393,7.8271327,7.412256,96.29882
976,24,from,6.0618753,1.7800708,1.7754002,2.0875695,38.33747
976,25,Anne,11.746873,3.286837,7.077403,4.2587795,66.894966
976,26,Rice's,14.988078,4.22343,6.9520144,5.3815503,85.215065
976,27,novel,11.034846,3.0614269,3.6225545,3.4243548,71.17351
976,28,The,5.741113,1.753843,2.6787348,1.657746,42.59434
976,29,Vampire,14.656911,4.339848,13.640214,5.469401,83.61189
976,30,Chronicles.<EOS>,14.614402,4.1688724,21.011606,5.607606,79.46452
977,0,John,18.38925,3.4660797,4.337462,7.343852,68.93958
977,1,Eric,35.12221,4.0614104,8.179353,13.281949,85.740555
977,2,Austin,26.640234,4.346045,7.1833854,9.64008,92.39165
977,3,(born,14.486342,2.9910808,4.564016,5.02597,65.11912
977,4,August,16.80342,3.2071488,5.427988,6.133625,67.79219
977,5,"21,",11.988349,3.2687721,5.428421,4.5429235,66.244194
977,6,"1944,",18.761919,4.2237563,7.5825024,7.8648925,74.19519
977,7,in,7.525935,2.2659314,3.1379683,2.720157,45.946392
977,8,"Blaby,",25.112333,5.0004506,9.878341,9.833389,93.44812
977,9,Leicestershire),24.222052,5.103539,9.615145,9.802884,92.48178
977,10,is,2.2303886,0.6374364,0.9009805,0.8255985,15.115165
977,11,a,7.5226645,2.1312885,4.3037033,2.718003,42.890625
977,12,British,16.457605,3.6905732,7.3822656,5.5648494,81.25853
977,13,Member,19.133892,3.7869594,7.0556364,6.5157437,82.7071
977,14,of,3.9836347,1.1906459,2.068657,1.4290612,25.64853
977,15,Parliament,17.251385,3.9050176,7.891995,5.8697853,85.22784
977,16,for,6.332587,1.5721701,1.9179001,2.2197073,34.278324
977,17,Erith,21.341131,5.3425035,12.6193,8.815046,91.38523
977,18,and,6.8806934,1.7165687,2.7805946,2.3307323,39.588013
977,19,Thamesmead.<EOS>,31.424337,5.174786,28.12966,12.604397,94.22423
978,0,An,1.9910161,0.7769188,0.39590046,0.678123,15.587412
978,1,action/thriller,35.922985,4.922211,8.315918,12.998752,100.85155
978,2,of,6.2441144,1.7503343,2.3387015,2.3174927,35.288937
978,3,the,11.511696,2.4978871,4.1346874,3.9689786,54.39689
978,4,finest,20.267603,4.4562597,7.132405,7.1552486,92.61595
978,5,"kind,",13.425732,3.7167003,5.810912,4.6529117,79.26102
978,6,evoking,20.853827,4.9398303,7.131063,7.860454,94.13581
978,7,memories,20.375511,4.562714,7.4537797,6.9853897,92.87567
978,8,of,2.3331935,0.7274199,0.6975329,0.6631759,19.222773
978,9,Day,16.42328,3.5087478,4.823382,5.9696617,74.433266
978,10,of,6.956566,2.1599572,2.4882932,2.320351,47.59749
978,11,the,6.661095,1.7841454,2.211574,2.1354468,39.36799
978,12,"Jackal,",18.7665,4.50655,6.7325044,6.669111,90.67053
978,13,The,6.5605745,2.1890528,2.6324368,1.9996134,50.781593
978,14,French,14.36267,3.7190409,3.4637468,4.5854106,84.69618
978,15,"Connection,",18.06475,4.363514,5.803394,6.093209,90.70353
978,16,and,8.181225,2.2335413,7.4086256,3.2455046,44.545967
978,17,Heat.<EOS>,15.570069,4.830479,20.120207,6.5397353,83.81837
979,0,There,8.777664,2.2430706,1.9272588,3.7234664,44.43968
979,1,is,7.7447157,2.1255348,2.4173715,3.0520918,45.09666
979,2,also,16.920797,3.443704,5.150879,6.4660187,73.145195
979,3,some,16.14211,3.465405,4.0674553,5.6100373,77.70681
979,4,evidence,20.944199,4.3884463,5.134953,6.9708185,95.58231
979,5,that,7.901229,2.0553522,2.9323933,2.4898603,48.977016
979,6,Henry,18.13668,3.9666836,4.606481,5.9037604,88.85575
979,7,Ford,13.583504,3.4480143,4.329819,4.3044524,78.94631
979,8,gave,17.574581,3.5518045,5.2468395,5.6786585,80.831215
979,9,Adolf,14.928298,3.8353357,6.1183047,5.111769,82.39665
979,10,Hitler,19.140484,3.8506417,7.9507785,6.4464693,84.75219
979,11,direct,19.118414,4.176062,6.387255,6.5734153,89.53937
979,12,financial,20.174154,4.195747,7.1676393,6.948129,90.412285
979,13,backing,18.790215,4.122439,7.778342,6.430039,87.48248
979,14,when,13.773279,3.1040263,4.0885773,4.8595266,65.29295
979,15,Hitler,20.442371,4.157993,8.091082,6.8101935,91.84757
979,16,was,10.34272,2.222957,2.6420896,3.3006563,54.81575
979,17,first,13.305727,3.4526098,6.210136,4.643125,71.194916
979,18,starting,18.301834,4.362461,7.608117,6.1746764,89.862015
979,19,out,8.165583,2.5810957,5.9256663,2.726621,55.047928
979,20,in,3.937992,1.2786971,2.5457053,1.2859482,26.696081
979,21,politics.<EOS>,14.602137,4.2413764,24.136862,5.6659527,82.97429
980,0,The,3.4525158,1.2782115,1.2605296,1.1866974,27.064716
980,1,"stupidest,",28.749388,4.7883058,6.282804,10.417675,98.25008
980,2,most,12.847979,3.2698503,4.130157,4.473625,73.59536
980,3,insulting,24.747902,5.1782665,9.381643,9.199778,99.81742
980,4,movie,14.389071,3.9205213,4.795367,4.872765,87.23485
980,5,of,3.9247313,1.253448,1.4094099,1.1533858,30.130829
980,6,2002's,25.959879,5.512593,13.371391,10.444504,99.59064
980,7,first,14.382006,3.67856,8.644584,5.6210837,72.56886
980,8,quarter.<EOS>,16.691505,4.171928,20.14804,6.93114,76.44763
981,0,...,0.0,0.049151577,0.0,0.0,0.0
981,1,think,14.427557,3.5759346,4.592733,5.5811887,72.24875
981,2,of,8.022968,2.4097462,3.0100088,2.8320065,49.11898
981,3,it,5.3571305,1.750628,2.2606263,1.961856,35.47549
981,4,as,12.021706,3.2536352,4.4566755,4.4680786,64.72832
981,5,American,24.990314,4.405725,6.576882,8.748516,94.59258
981,6,Pie,17.457651,4.3727775,6.2996573,6.2173467,89.931526
981,7,On,10.544401,3.093905,5.584641,4.207092,59.82626
981,8,Valium.<EOS>,20.000494,5.2921987,21.1756,9.250544,85.36075
982,0,Not,2.592937,0.8055262,0.4707285,0.9110061,16.841513
982,1,only,22.638296,3.674342,5.176723,8.411485,81.49029
982,2,is,7.980059,2.1891677,2.7448359,2.9616647,46.17733
982,3,Undercover,30.278063,5.0059533,7.9632998,10.875734,100.84687
982,4,Brother,20.184605,4.412707,6.1444902,7.0265694,92.21379
982,5,as,10.402079,2.9823701,4.411487,3.5814357,61.794174
982,6,"funny,",19.242739,4.4871645,5.7759905,6.807471,93.18441
982,7,if,7.207289,1.8470027,2.9250338,2.5407078,40.619648
982,8,not,8.878316,2.1393142,2.7447348,3.0796683,46.72629
982,9,more,15.273005,3.8921173,6.8998766,5.06904,85.368256
982,10,"so,",9.712326,2.5153177,4.401815,3.2689056,53.75135
982,11,than,13.204105,2.8288372,4.9673924,4.2753615,63.569042
982,12,both,14.124913,3.5547094,6.2443557,4.703839,78.96989
982,13,Austin,14.242808,3.1449778,5.4920535,5.029063,68.23887
982,14,Powers,15.724921,3.1670923,4.953242,5.246795,71.187325
982,15,"films,",13.687586,3.1910355,4.5538883,4.2573237,74.755455
982,16,but,4.8389564,1.5598906,1.7009791,1.3932072,35.77589
982,17,it's,7.891754,2.385349,2.5911567,2.6553292,52.994736
982,18,also,8.130636,2.5067778,2.7670503,2.7244334,53.290215
982,19,one,11.552099,3.2259395,4.3218913,3.8650162,70.91835
982,20,of,6.8480706,2.1528375,1.9015574,2.2796476,47.951622
982,21,the,7.944452,1.5571398,2.368089,2.5378392,42.132908
982,22,"smarter,",19.34912,4.773434,5.5399103,6.4965706,98.73965
982,23,savvier,17.613913,4.825179,6.649153,6.4638767,94.258606
982,24,spoofs,19.621357,5.019342,12.696091,7.4741297,92.069916
982,25,to,3.7014928,1.1645411,1.5927358,1.0335169,28.286146
982,26,come,14.237951,3.7534072,6.842612,5.1108804,78.22601
982,27,along,12.535891,3.419904,5.901811,4.230418,75.42284
982,28,in,6.949168,2.1980708,5.112951,2.3899791,42.752647
982,29,some,13.439386,3.7050848,13.290114,4.9014964,75.39599
982,30,time.<EOS>,7.740803,2.649974,13.827779,2.793148,53.150387
983,0,His,2.3713276,0.87664527,0.84233105,0.8747076,16.97276
983,1,presidency,24.523,4.3690395,6.318517,8.515043,92.976166
983,2,was,11.330505,2.736371,3.9494538,3.9544168,61.792236
983,3,marked,21.052418,3.9332488,5.7203197,7.1218495,88.32695
983,4,by,5.3802333,1.4539626,2.524398,1.6680065,34.135387
983,5,new,14.722425,3.5558128,4.6166306,5.1784997,74.266975
983,6,economic,19.634247,4.4195476,6.8764853,6.6551023,93.67933
983,7,"policies,",16.72216,4.3588634,5.9408603,5.5412974,93.42394
983,8,dubbed,20.9133,4.602754,8.279704,7.3777685,93.26928
983,9,Reaganomics,30.347921,5.166197,11.599955,11.245799,99.13372
983,10,and,6.827278,1.8823851,2.2510858,2.2835603,41.526047
983,11,a,3.268964,1.2579396,1.0309321,1.0737273,26.454538
983,12,confrontational,28.285137,5.074541,9.375723,10.05505,100.0658
983,13,foreign,11.8686,3.2175655,3.8027658,4.071425,68.40418
983,14,policy,14.417088,3.808705,5.0716567,4.6904726,82.76798
983,15,towards,14.8114,3.7119882,4.4100327,4.72064,79.24183
983,16,the,5.2882743,1.5150899,1.925078,1.6671772,34.81652
983,17,Soviet,13.612577,3.3436344,3.7484207,4.350742,73.98414
983,18,Union,13.091421,3.4105566,4.4270473,4.554833,70.218346
983,19,and,4.139448,1.3115449,1.3444892,1.1994085,30.281256
983,20,Socialist,17.461466,4.5770726,6.4924326,6.212876,91.30352
983,21,movements,15.764672,4.3746614,8.377956,5.4563036,89.54078
983,22,around,12.070258,3.9003193,7.273339,4.4359274,78.262764
983,23,the,4.4629984,1.5934722,7.0604553,1.4116288,35.41532
983,24,world.<EOS>,8.413862,2.830921,15.002074,2.770716,60.474545
984,0,During,15.850622,3.85874,4.8346677,6.4356546,72.5493
984,1,this,16.365253,3.5971537,4.983915,6.113725,78.15689
984,2,"period,",16.637375,4.0752397,4.873346,5.942994,85.685646
984,3,McNamara,29.174034,5.199319,6.574127,11.143826,100.17112
984,4,helped,13.966746,3.443179,5.166945,4.9792037,69.653854
984,5,to,5.555249,1.7679055,2.1653671,1.816146,41.93196
984,6,plan,15.734577,3.7761545,4.571363,5.3558593,82.46019
984,7,the,7.406587,2.0847244,2.5511322,2.5234678,45.51219
984,8,1945,20.478285,4.690563,7.6992555,8.817265,81.987724
984,9,bombing,21.925276,4.6727643,10.781011,7.9022455,93.816055
