sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
964,8,political,17.693462,4.6022587,13.576621,6.8660746,87.8475
964,9,family.<EOS>,7.9558706,2.9790359,11.453936,3.052353,59.11547
965,0,In,2.2596638,0.7836698,0.9220029,0.7700024,16.211403
965,1,"1958,",27.296865,4.790609,7.876314,12.866245,78.60886
965,2,Kennedy,15.594765,3.5342648,5.541188,5.1634455,76.06196
965,3,published,17.790318,3.348738,5.1217804,5.566996,78.907486
965,4,the,5.56412,1.6787226,2.3609393,1.5361346,40.91944
965,5,first,10.62408,2.9336734,4.0503488,3.0869105,68.997696
965,6,edition,13.941992,3.345193,3.7580335,3.896133,83.206566
965,7,of,4.420678,1.1536194,1.1522144,1.0460217,32.177807
965,8,his,8.321697,2.2576056,2.5733306,2.532117,52.686188
965,9,book,9.694109,2.6254816,2.5797365,2.7016675,64.8147
965,10,A,6.6388245,2.093146,2.0779898,1.9880365,42.014393
965,11,Nation,18.277706,4.047048,8.249151,6.028472,87.16112
965,12,of,4.3360205,1.310625,2.0486681,1.1626598,31.476934
965,13,"Immigrants,",21.290611,4.5769467,7.6258583,7.3674746,92.95225
965,14,closely,17.406437,3.9897537,9.090362,5.996464,80.35985
965,15,following,17.92696,3.8945746,6.739808,5.419282,88.80335
965,16,his,2.1215284,0.7778709,0.4942496,0.40127972,21.20784
965,17,involvement,20.4571,4.094773,5.4761457,6.408452,92.363014
965,18,in,1.4424385,0.3583984,0.75586534,0.56843734,9.35405
965,19,the,4.1281934,1.2166125,1.6888943,1.2317445,29.154018
965,20,Displaced,23.596428,4.4742618,5.9494495,8.053776,94.39866
965,21,Persons,19.176664,4.152973,6.491215,6.418692,88.423744
965,22,Act,12.434589,3.1203094,5.1255527,4.4600325,65.72433
965,23,and,6.491,1.6791222,1.5892309,1.9121711,41.0378
965,24,the,8.679756,2.6216424,3.502786,2.5923376,60.632126
965,25,1957,15.910983,4.176142,5.4684997,6.6301336,75.51891
965,26,bill,12.838823,3.6878326,6.8227763,4.574672,75.761604
965,27,to,4.098192,1.37955,2.7772532,1.2462071,33.44059
965,28,bring,11.741614,3.1935844,7.39596,3.9724154,70.73376
965,29,families,14.136945,3.870109,9.430491,4.449236,84.66145
965,30,together.<EOS>,12.327959,3.4394245,20.346203,4.2833705,73.387245
966,0,His,2.0667255,0.669915,0.6319618,0.6974978,15.041735
966,1,"father,",20.279093,4.0455227,4.8753843,6.952903,91.26321
966,2,Josiah,19.783598,4.1906486,5.449317,7.6266522,85.77608
966,3,"Franklin,",21.53627,4.519454,7.4893413,7.719753,93.462845
966,4,was,7.603066,1.9776605,1.9571075,2.4488447,44.243885
966,5,a,6.169009,1.632953,2.0118232,1.8522154,39.334213
966,6,tallow,22.924454,4.4688234,6.3695908,8.115195,92.06107
966,7,"chandler,",26.643902,4.9574227,10.235871,10.00304,94.33312
966,8,a,3.0915456,1.1098201,1.8632576,0.949147,25.853403
966,9,maker,17.36904,3.7339287,5.4012356,5.443354,84.22886
966,10,of,2.8924685,0.8477959,1.7375027,0.850346,22.85288
966,11,"candles,",16.24061,4.085099,6.3603196,5.607687,85.28201
966,12,who,10.019539,2.5282557,3.7322104,3.2258546,57.26412
966,13,married,15.9191885,4.1844606,12.50417,5.466595,86.6488
966,14,twice.<EOS>,13.65533,4.1371813,15.114866,5.5143642,76.46413
967,0,An,4.991307,1.5857886,1.5784461,2.0412588,28.436245
967,1,atonal,32.105434,5.0961695,8.978854,12.707724,95.14826
967,2,estrogen,31.865751,4.733889,9.059554,12.123426,94.02934
967,3,opera,22.594772,4.787846,9.741817,8.617237,92.17864
967,4,that,12.218712,3.033322,4.4164534,4.1041527,66.0699
967,5,demonizes,29.14206,5.2074475,10.411614,10.604414,100.64263
967,6,feminism,28.666588,5.2446084,10.478771,10.719803,100.75477
967,7,while,11.914459,3.1124628,3.9616048,3.8212297,66.58701
967,8,gifting,23.303469,5.003992,7.62688,8.253963,99.88324
967,9,the,7.8317776,1.9844447,3.159828,2.3155177,46.57631
967,10,most,12.146289,2.9734764,4.668878,3.6417043,68.65476
967,11,sympathetic,28.26499,4.7710166,7.298541,9.766348,99.997025
967,12,male,15.870264,3.6836267,5.240295,5.1044583,83.13749
967,13,of,4.761435,1.4714457,1.4337895,1.2553773,37.8541
967,14,the,7.470626,1.9854686,2.5324485,2.132808,45.67299
967,15,piece,20.41648,3.5899854,7.2654076,7.028891,79.48711
967,16,with,11.618237,2.9703257,4.9403605,3.5895174,69.73778
967,17,a,3.3304288,1.1249592,1.339137,1.0201775,27.160828
967,18,nice,16.269657,3.843647,4.6076756,5.5028133,84.34495
967,19,vomit,13.677062,3.9219627,5.531533,4.4808693,83.93593
967,20,bath,14.629265,3.1086729,4.34369,4.828301,67.09951
967,21,at,6.3762126,2.0117579,5.1567607,2.279916,41.125008
967,22,his,9.095441,2.6956177,10.469501,3.1347573,56.77257
967,23,wedding.<EOS>,16.592352,4.3141904,33.16523,6.0760527,85.758095
968,0,Novak,17.746864,4.1511154,4.224796,6.867414,83.268036
968,1,manages,26.783659,4.833451,7.834912,9.265787,100.514534
968,2,to,7.1239023,2.0095398,3.9098222,2.1914897,47.161606
968,3,capture,18.173912,4.49407,6.3348513,6.404782,93.43107
968,4,a,3.0583043,1.0934215,1.0713638,0.92524654,24.571995
968,5,cruelly,23.719782,5.0456853,6.7311964,8.515981,100.25398
968,6,hilarious,21.524122,4.8852067,6.7866654,7.581891,98.62064
968,7,vein,14.970175,3.886867,5.865623,5.240039,81.613976
968,8,of,4.8581567,1.4518793,1.598144,1.4269861,35.40727
968,9,black,11.392547,3.127661,3.4661434,3.8782384,68.58604
968,10,comedy,20.080467,4.418458,7.438908,6.832166,92.603325
968,11,in,3.9124098,1.4679561,1.835412,0.988629,34.478786
968,12,the,10.555144,2.363935,3.245693,3.4003913,50.852154
968,13,situation,19.855083,4.22145,7.2750115,6.489096,92.91922
968,14,with,8.354044,2.0431013,2.3473184,2.5537548,46.944397
968,15,his,8.042065,2.447779,3.0770133,2.5371609,56.19814
968,16,cast,12.006425,3.2024746,4.7258744,3.9690213,70.19453
968,17,of,5.3571873,1.6380838,2.776888,1.6132334,37.03085
968,18,non-actors,24.305916,5.17397,10.017052,8.770744,100.44929
968,19,and,4.4730687,1.511654,0.9995668,1.0623139,38.11523
968,20,a,1.9628175,0.8725001,0.98410416,0.58598316,22.181343
968,21,"gritty,",18.899178,4.347591,6.306484,6.645715,91.227936
968,22,no-budget,33.57502,5.442745,21.60259,12.967034,101.99355
968,23,approach.<EOS>,17.411186,4.4673953,20.676651,6.9998193,84.14298
969,0,I,0.0,0.004293752,0.09049496,0.0,0.0
969,1,love,12.814402,2.4515297,2.873614,4.8199825,48.121704
969,2,the,13.958453,3.0528958,3.2796347,4.927009,67.77863
969,3,robust,27.649462,4.5946193,6.9252243,10.246825,95.0387
969,4,middle,26.174347,5.032732,10.089876,9.950295,96.59306
969,5,of,6.318856,1.9734818,3.6825898,2.2598548,40.313465
969,6,this,11.257878,3.562698,10.139576,4.245926,69.59865
969,7,picture.<EOS>,15.300651,4.1841555,21.936646,6.3223042,76.51558
970,0,Bad,13.052069,3.6359599,4.299641,5.825067,65.643364
970,1,and,14.271245,3.559686,5.4513187,5.316478,73.96897
970,2,baffling,32.455757,4.958151,7.017719,12.107852,99.863815
970,3,from,20.677914,4.2406974,11.656974,8.074284,83.58065
970,4,the,13.464822,3.456712,11.347972,5.1681848,66.683525
970,5,get-go.<EOS>,31.319517,5.221955,28.166029,13.428608,88.281654
971,0,Since,9.203077,2.4051273,1.7154018,3.3975728,51.56654
971,1,his,8.684582,2.3876734,3.3424258,3.2511787,50.602417
971,2,second,17.625435,3.8259246,5.1019335,5.888812,86.36385
971,3,Wyoming,23.114372,4.7521677,6.112347,7.973401,100.036674
971,4,"arrest,",12.701967,3.520747,3.7765405,4.0533953,81.62073
971,5,Cheney,19.18655,4.583194,5.4438434,7.0140414,94.24277
971,6,has,7.5896873,2.094255,2.6987352,2.4636366,47.122528
971,7,had,11.913505,3.4010494,4.746164,3.6568327,80.227356
971,8,no,6.075193,2.166497,3.2471986,2.1413178,46.61833
971,9,further,15.038579,3.8420308,7.815403,5.3886337,80.49608
971,10,convictions.<EOS>,16.238321,4.943387,16.876747,6.518901,91.418625
972,0,Gail,13.000717,2.7455182,4.114826,5.072796,53.7294
972,1,Davis,27.158504,4.2933955,6.9987016,9.806288,92.3384
972,2,passed,16.279339,4.3326397,5.6126356,5.548018,93.67689
972,3,away,10.058006,2.9498768,3.1350539,3.0640678,67.318214
972,4,from,8.583082,2.3993578,2.8404746,2.4609206,59.15593
972,5,cancer,14.027727,3.8556695,3.7816284,4.3385386,90.635445
972,6,in,3.0943706,1.0930476,1.1928358,0.883169,26.129059
972,7,1997,20.912748,5.1011577,6.995761,8.090873,98.494896
972,8,in,3.2513084,1.0449929,1.7669312,0.95738584,26.876472
972,9,Los,8.137311,2.5766401,2.6678247,2.499932,61.278324
972,10,"Angeles,",16.386024,4.179812,5.237113,5.3708305,93.14066
972,11,California,22.603542,4.9808087,7.5852957,8.056606,100.175255
972,12,and,9.785608,2.3746502,3.7845705,2.9130335,58.79358
972,13,was,9.586092,2.8318472,3.3323839,2.8143957,67.59128
972,14,interred,23.450075,4.927447,7.922099,8.107104,100.493164
972,15,there,11.6458845,2.838495,3.882055,3.5730808,66.50284
972,16,in,5.7249374,1.4659266,1.9939687,1.8076319,35.809494
972,17,the,4.9269443,1.5093096,2.108361,1.4022542,37.034573
972,18,Forest,8.355122,2.6211255,6.065193,2.667386,56.395927
972,19,Lawn,15.096171,3.243583,4.910593,5.058489,67.41063
972,20,-,0.0,0.06409031,0.29812488,0.0,2.1412268
972,21,Hollywood,20.957174,4.2968717,9.540051,7.054148,91.39443
972,22,Hills,8.903972,2.6102278,5.8175335,2.9437277,56.744396
972,23,Cemetery.<EOS>,19.053297,4.0663776,21.597792,7.355598,77.17376
973,0,Ryan,11.344081,3.1054316,3.6053655,4.5271277,58.830902
973,1,Gosling,28.450043,4.5246754,7.3633776,10.442735,93.167625
973,2,"is,",7.2964883,2.1068826,2.1385887,2.6563191,44.379025
973,3,in,9.141637,2.1454873,3.5520105,3.1857708,48.65921
973,4,a,7.0684137,1.7791562,2.92597,2.3734875,39.17309
973,5,"word,",19.227594,3.373308,5.1866503,6.264161,80.588715
973,6,brilliant,19.969206,4.426022,6.2018976,6.9933987,92.40117
973,7,as,6.169453,1.8716198,2.001412,2.0501025,40.273327
973,8,the,12.337045,3.0376055,4.425027,4.1171165,66.893486
973,9,conflicted,29.45235,4.984246,14.292603,10.705331,98.66527
973,10,Daniel.<EOS>,18.72267,4.467479,24.97094,7.478426,86.18513
974,0,Einstein,15.7078285,3.4405124,3.526071,5.7092457,74.052315
974,1,was,13.513462,2.8373199,3.5374637,4.8742027,62.18729
974,2,born,14.365616,3.3803596,5.2321205,4.5735054,78.5682
974,3,at,6.9381566,1.7783494,2.418188,2.2942681,41.52886
974,4,Ulm,27.802185,4.9791284,8.167811,10.662509,93.358696
974,5,in,6.7492013,1.5838449,2.4354498,2.123927,37.578663
974,6,"Baden-Wuerttemberg,",47.308296,5.028704,17.52331,19.847147,90.36478
974,7,"Germany,",25.896082,4.291198,8.590794,9.044495,91.15803
974,8,about,14.4627,3.425613,3.9238694,4.855894,75.814674
974,9,100,9.665746,3.0677094,4.025825,3.2174466,64.758446
974,10,km,19.023886,4.1606736,6.9761133,6.542061,87.51013
974,11,east,13.588112,3.5511436,7.0525103,4.5202136,78.787895
974,12,of,4.420912,1.2889395,1.8149623,1.0856425,34.010895
974,13,Stuttgart.<EOS>,27.23005,4.9973173,27.569534,11.04328,91.41707
975,0,Suffers,16.815092,3.8149307,3.7161446,6.1741753,80.15665
975,1,from,14.946978,3.7730904,4.766635,5.0779133,81.46455
975,2,"rambling,",26.067984,5.1897483,8.935132,10.286147,96.64663
975,3,repetitive,26.354828,4.9920382,6.8626776,9.403105,100.45289
975,4,dialogue,21.069344,4.9055743,6.9015656,7.406629,99.72825
975,5,and,6.8009243,1.933629,1.8261702,1.8027266,50.135426
975,6,the,6.988629,1.9883426,1.8126156,1.8904151,48.62351
975,7,visual,14.67835,3.9756136,4.9803276,5.070354,83.24505
975,8,drabness,21.564394,4.8014483,8.445836,8.513604,89.39298
975,9,endemic,29.507637,5.1579742,12.19987,10.803943,100.62799
975,10,to,2.7400749,0.9335818,1.1406809,0.58355796,21.952122
975,11,digital,13.696646,4.329807,7.863652,5.181262,83.25421
975,12,video.<EOS>,14.712058,4.446174,22.810501,5.8333488,82.963196
976,0,If,1.1294011,0.457143,0.4572987,0.41185775,8.569374
976,1,legendary,34.353416,4.133568,7.8364835,12.132873,91.14667
976,2,shlockmeister,43.824036,4.79246,10.628631,16.234137,99.64206
976,3,Ed,13.5755625,3.3221743,5.2007346,4.658613,68.706924
976,4,Wood,17.435383,3.8795822,5.5793467,5.827443,84.30764
976,5,had,11.361099,2.6240337,3.4908357,3.186917,64.89678
976,6,ever,13.701235,3.4770455,4.6286273,4.276313,80.226906
976,7,made,17.236404,3.7131672,4.3277855,5.3289557,88.26326
976,8,a,4.372152,1.2927235,1.6884068,1.4244471,30.495796
976,9,movie,16.852432,3.6567771,5.782602,5.2420373,84.424255
976,10,about,13.557424,3.148454,5.7835035,3.8705034,76.86773
976,11,a,3.8687332,1.2268653,2.6641972,1.1066085,29.639318
976,12,"vampire,",14.810581,3.7378983,9.494028,4.754677,83.254
976,13,it,2.6371043,0.8806676,1.3874683,0.82079554,19.366243
976,14,probably,17.964575,3.7641644,5.963722,5.74116,84.48098
976,15,would,12.432337,3.0372388,5.3407216,3.8938057,71.02479
976,16,look,15.346781,3.4200556,7.12006,5.2697296,78.08437
976,17,a,0.96352226,0.31455636,0.23674428,0.30735302,9.211705
976,18,lot,9.770952,2.2149575,2.432395,2.8125026,56.871418
976,19,like,8.175366,2.265964,2.748076,2.182803,57.751827
976,20,this,6.835751,1.8705101,2.0359156,1.9360522,46.907185
976,21,alarming,24.568146,4.6901574,7.365352,8.125086,98.255196
976,22,"production,",21.619766,4.223273,7.121508,7.3098006,90.52133
976,23,adapted,20.888056,4.2905684,6.265877,7.075074,92.60457
976,24,from,6.1514535,1.4440334,1.074634,1.6110058,37.04549
976,25,Anne,11.831975,2.914591,4.866912,3.9102435,63.180183
976,26,Rice's,19.347763,3.696568,6.9055533,6.3138113,82.3958
976,27,novel,11.347638,2.858321,4.96033,3.4903514,64.95421
976,28,The,6.7388306,1.6992987,4.216389,1.9095794,40.755
976,29,Vampire,17.395498,4.496625,15.69254,6.302147,89.758934
976,30,Chronicles.<EOS>,18.697014,4.2401795,26.92891,6.8938584,84.12676
977,0,John,16.81594,3.4347715,3.4554431,6.669713,67.82204
977,1,Eric,27.502144,4.3159504,6.0583224,9.859443,90.69268
977,2,Austin,24.774881,4.5451937,8.446361,8.8674965,93.2458
977,3,(born,12.23876,3.0457585,5.0463448,4.20617,64.14676
977,4,August,14.562607,3.4036493,4.926794,4.9351664,71.40894
977,5,"21,",9.999147,2.687376,4.11699,3.545754,54.5322
977,6,"1944,",19.7447,4.286218,6.582903,8.073232,77.28938
977,7,in,6.1785326,1.7290927,2.060685,2.083429,39.095417
977,8,"Blaby,",26.5911,4.839861,9.276168,10.309591,92.570946
977,9,Leicestershire),25.734596,4.9715066,10.038494,10.184879,92.01094
977,10,is,1.6399304,0.5208848,0.40209907,0.5754056,11.250124
977,11,a,6.516661,2.0522993,3.6181757,2.2044594,43.477745
977,12,British,16.141973,3.7275453,6.3111277,5.206733,84.85806
977,13,Member,16.506685,3.7671955,5.7017083,5.519809,80.32477
977,14,of,3.6582544,1.0642517,1.4308097,0.83176476,27.629978
977,15,Parliament,18.79506,3.77308,6.9019465,6.199407,82.950096
977,16,for,6.104377,1.5243427,2.1783047,1.9748732,32.25911
977,17,Erith,22.527452,5.009967,10.310497,8.877143,88.546524
977,18,and,6.8340077,1.571594,2.2958305,2.316284,34.01475
977,19,Thamesmead.<EOS>,31.037487,5.071885,28.263699,12.092853,95.58848
978,0,An,3.8052967,1.4217281,1.6609427,1.4090815,25.044952
978,1,action/thriller,37.232357,4.4249597,9.9023485,13.6120405,94.25373
978,2,of,6.03277,1.5836059,2.481518,2.0129075,35.242527
978,3,the,9.883372,2.5441952,3.9905055,3.52445,52.59177
978,4,finest,20.57776,4.599904,7.569586,7.427775,93.80832
978,5,"kind,",13.88938,3.565687,5.481549,4.6118813,80.11231
978,6,evoking,23.470322,4.7756715,8.167636,8.644213,93.74383
978,7,memories,21.44741,4.782769,8.361105,7.3010798,97.78489
978,8,of,2.7983954,0.99168515,0.8137393,0.5996482,25.65238
978,9,Day,12.658725,3.415059,4.1584496,4.221586,70.64248
978,10,of,6.359628,2.0950308,2.3322003,1.8489584,51.1393
978,11,the,5.028061,1.6120793,1.9676802,1.3537482,38.34153
978,12,"Jackal,",19.174908,4.5590134,7.311071,6.793253,93.13988
978,13,The,4.258274,1.556012,1.4074097,0.99358886,41.143448
978,14,French,13.438299,3.6907835,4.126415,4.2678742,83.38648
978,15,"Connection,",19.474352,4.3793683,7.531772,6.6377997,92.325
978,16,and,7.0637493,2.1081593,3.8541012,2.521502,45.34022
978,17,Heat.<EOS>,12.842145,4.8264227,18.882097,5.4976106,84.8471
979,0,There,8.63522,2.111196,2.0217705,3.2169123,46.28319
979,1,is,7.9116335,1.9497607,2.6358576,2.6664245,44.492554
979,2,also,15.530999,2.8727176,2.716462,5.2994537,68.22081
979,3,some,15.117881,3.2699027,3.122635,4.773515,77.54776
979,4,evidence,19.797606,4.0974765,5.2627945,6.4134893,92.7538
979,5,that,7.1066074,1.625311,2.6919293,2.1529574,40.504906
979,6,Henry,16.32573,3.7863634,3.9037497,5.4012995,84.45254
979,7,Ford,13.599402,3.5064912,3.1002634,4.2374835,81.480774
979,8,gave,14.547025,3.4388738,4.0996,4.57941,79.29824
979,9,Adolf,14.652362,3.8016062,5.8382974,4.795809,82.187065
979,10,Hitler,23.145308,4.181554,7.0978694,7.7205477,90.69117
979,11,direct,22.164665,4.361465,7.722569,8.087637,90.6559
979,12,financial,20.415462,3.9717035,6.9717855,6.657205,85.66338
979,13,backing,18.221504,4.192461,8.513225,6.441289,88.77366
979,14,when,11.345123,2.7763457,3.2804158,3.8573265,61.95002
979,15,Hitler,21.230183,4.585409,9.437873,7.215617,95.11591
979,16,was,8.834309,2.248722,2.3144763,2.7089865,51.17908
979,17,first,11.832613,3.305509,6.2973995,4.104854,68.58825
979,18,starting,19.69894,4.0372844,7.3125024,6.4742007,90.360695
979,19,out,7.6344204,2.150266,3.1599705,2.3848023,49.464546
979,20,in,4.6436844,1.6369331,3.5326245,1.4961077,34.71043
979,21,politics.<EOS>,14.887922,4.0885673,24.13601,5.486199,82.40019
980,0,The,2.656141,1.044483,0.48887262,0.7072162,25.489744
980,1,"stupidest,",27.559223,4.5661206,6.6988487,10.182732,93.46419
980,2,most,12.127436,3.2169757,4.0776772,4.054256,70.00203
980,3,insulting,26.782597,4.9407268,7.696196,9.549608,100.767456
980,4,movie,15.168702,3.9016845,4.951611,5.1379247,85.41177
980,5,of,4.4090867,1.3299675,1.2686949,1.2696756,34.269165
980,6,2002's,25.84321,5.414272,11.556672,10.814016,94.66586
980,7,first,12.771661,3.8276486,8.49849,4.8736424,75.61452
980,8,quarter.<EOS>,15.833451,4.3049073,18.966051,6.5596704,79.14183
981,0,...,0.0,0.0,0.1270687,0.0,0.0
981,1,think,14.984372,3.5502808,3.8730342,5.5242333,77.84792
981,2,of,7.304134,2.094964,2.7438753,2.4885273,48.10758
981,3,it,5.0912538,1.6998899,1.9451929,1.8352722,37.186447
981,4,as,12.559239,3.0591211,4.04554,4.6311893,61.583126
981,5,American,24.801378,4.6051445,7.8044662,9.002302,94.86582
981,6,Pie,16.971462,4.4635186,8.034757,6.6993704,88.0154
981,7,On,11.859549,3.091554,7.6408167,4.686755,61.216824
981,8,Valium.<EOS>,22.80162,5.4635806,22.98152,10.488972,88.5499
982,0,Not,3.6914961,1.0799152,1.2038255,1.4459084,24.496763
982,1,only,22.368572,3.9125357,6.328504,8.042281,85.269394
982,2,is,8.336314,2.2975852,3.3070092,2.827835,50.771214
982,3,Undercover,30.144299,4.9324017,7.779999,10.709063,100.55663
982,4,Brother,20.378891,4.2931886,6.9858036,7.145657,91.47624
982,5,as,10.253391,2.9056194,4.2112494,3.3189971,62.869503
982,6,"funny,",20.595753,4.455476,6.4778824,6.9895587,95.949524
982,7,if,6.424937,1.9495697,2.455506,1.9282054,47.570248
982,8,not,7.6207943,1.813118,2.4892688,2.541031,42.041473
982,9,more,14.68305,3.7455573,6.2537227,4.48463,86.76403
982,10,"so,",7.7407336,2.489899,2.9360278,2.3082507,55.6477
982,11,than,11.63695,3.026046,7.602174,3.793819,67.70354
982,12,both,12.450363,3.4600172,4.7759953,4.034975,77.748
982,13,Austin,14.004688,2.938922,6.0141706,4.729579,63.33597
982,14,Powers,14.337442,3.3404794,4.7925105,4.416547,74.719795
982,15,"films,",13.060771,3.3925402,6.0719237,4.1820364,76.3993
982,16,but,4.9279666,1.3394482,1.5864215,1.5274245,33.991703
982,17,it's,8.086397,2.5016098,1.9621356,2.5184462,57.78684
982,18,also,8.591427,2.210096,1.8080052,2.4592412,54.638996
982,19,one,12.046153,3.2809262,3.6172326,3.6128151,76.64193
982,20,of,7.191537,2.083662,2.3438458,2.096308,50.751354
982,21,the,7.369088,1.8798872,2.465076,2.2448423,44.450718
982,22,"smarter,",18.07094,4.209746,5.1271124,5.8316336,93.55155
982,23,savvier,19.711939,4.3498006,5.950965,6.9334154,89.88006
982,24,spoofs,20.660692,4.2974706,6.1625285,7.0194874,91.462105
982,25,to,2.7687883,0.881515,0.8103423,0.6360066,22.95107
982,26,come,13.335608,3.7081907,6.2401853,4.2133408,80.32855
982,27,along,11.173284,3.2464342,6.093882,3.5277283,70.694
982,28,in,5.6277328,1.729052,3.5097573,1.951554,39.45879
982,29,some,14.678919,3.8053668,14.313593,5.0235248,78.65419
982,30,time.<EOS>,8.298572,2.5256906,17.691082,2.6385708,55.126255
983,0,His,2.252654,0.75629365,0.7437724,0.7922502,15.738622
983,1,presidency,26.137424,4.3445005,6.515895,9.111544,94.184074
983,2,was,10.343895,2.5626295,3.0807097,3.369986,59.43148
983,3,marked,17.093367,3.7996013,4.5730867,5.6237164,84.88934
983,4,by,4.9750705,1.3862379,2.0972638,1.3315113,35.059254
983,5,new,12.492855,2.9901102,3.3865132,3.8083134,71.20817
983,6,economic,17.531435,4.254895,5.5609684,5.829077,92.651764
983,7,"policies,",15.820913,4.145363,5.309806,5.1910343,91.84346
983,8,dubbed,20.002485,4.3902493,6.2165995,6.827306,92.597
983,9,Reaganomics,32.189804,4.8035407,10.51035,11.768597,95.215485
983,10,and,6.286715,1.7058265,1.5897822,1.7384797,41.14063
