sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
970,3,from,19.077522,4.229513,10.766955,7.371492,83.92536
970,4,the,10.881114,3.0280054,9.311281,3.9996936,61.24874
970,5,get-go.<EOS>,25.95011,5.1025224,26.967144,11.138917,86.94275
971,0,Since,8.754752,2.2089996,1.9339975,3.5230682,46.55722
971,1,his,10.719959,2.4967175,3.210914,3.9367115,53.35848
971,2,second,20.843088,4.28187,6.357253,7.597017,88.90995
971,3,Wyoming,25.366661,4.9435277,7.760908,8.955581,100.2921
971,4,"arrest,",14.506323,3.7480698,4.8544154,4.770216,84.056274
971,5,Cheney,19.436153,4.7021313,5.9253645,6.6794963,97.445656
971,6,has,9.528255,2.6438236,2.8958013,3.031855,59.606564
971,7,had,13.360883,3.7901163,4.2494073,4.2674513,85.674355
971,8,no,7.79205,2.301126,2.6017702,2.4618053,53.87764
971,9,further,14.835771,4.130894,5.9379787,5.0975795,86.68067
971,10,convictions.<EOS>,18.376894,5.0907745,16.823256,7.150889,95.30694
972,0,Gail,7.3092465,2.0402265,2.138295,2.7530794,40.30064
972,1,Davis,25.074684,4.6247635,6.7628145,9.113417,95.04703
972,2,passed,18.7763,4.259014,6.03352,6.4958467,90.43087
972,3,away,11.262015,2.956013,3.3062499,3.6073744,67.32622
972,4,from,10.398328,2.925628,3.7178752,3.3248029,66.29948
972,5,cancer,13.024409,3.5256884,4.185391,4.137921,77.67955
972,6,in,4.6997075,1.3363593,1.967348,1.6140314,29.085089
972,7,1997,20.74541,4.723159,6.5783205,7.326803,96.57344
972,8,in,3.8250244,1.0731145,1.5791911,1.3155923,24.44851
972,9,Los,9.506045,2.8453147,3.9005177,3.2113745,60.49984
972,10,"Angeles,",15.584847,3.9676838,5.7023735,5.2374735,85.99012
972,11,California,20.455084,4.7351613,7.204503,7.285377,96.88139
972,12,and,9.285354,2.3228488,4.4534974,2.9520233,53.78771
972,13,was,11.141133,2.9962835,4.795134,3.5818317,68.439316
972,14,interred,23.31949,4.902222,8.671691,7.996593,99.57921
972,15,there,11.148924,3.081997,5.2356353,3.6544251,66.769646
972,16,in,5.67167,1.6725309,2.0267048,1.7759901,38.625263
972,17,the,5.0218234,1.4804643,2.0001016,1.5786873,34.356987
972,18,Forest,9.560817,2.791261,3.827734,3.0913916,64.277824
972,19,Lawn,11.741849,2.859651,4.561738,3.9141307,63.59296
972,20,-,0.3320639,0.20701653,0.31401804,0.0,4.610482
972,21,Hollywood,19.00982,4.511734,7.744354,6.888192,89.229515
972,22,Hills,11.199098,3.1476371,7.140271,3.8610961,66.83857
972,23,Cemetery.<EOS>,15.57513,3.840691,17.479752,5.974326,73.71887
973,0,Ryan,15.750446,3.2682528,4.4988995,6.0948772,63.582985
973,1,Gosling,27.655993,4.622367,7.5541406,10.1961,93.28883
973,2,"is,",8.094679,2.1664703,3.1893284,2.8556833,44.243744
973,3,in,9.219501,2.4882097,4.1451354,3.2333775,54.319206
973,4,a,9.351695,2.4287767,4.3615146,3.3124597,52.448704
973,5,"word,",14.779177,3.3749318,5.098854,5.00551,74.31317
973,6,brilliant,21.400011,4.821255,6.6077185,7.483516,98.296036
973,7,as,7.9141345,2.0271077,2.9989994,2.964832,44.35247
973,8,the,15.05763,3.6213965,5.6328526,5.166416,77.42956
973,9,conflicted,34.26098,5.2378407,14.97319,12.56063,100.971565
973,10,Daniel.<EOS>,20.26251,4.223616,24.291048,8.1272545,79.03151
974,0,Einstein,15.811024,3.561432,3.7067227,5.6566057,73.85225
974,1,was,17.041971,3.192341,4.779199,5.614688,73.17757
974,2,born,15.557664,3.6372218,4.630311,5.029377,83.53472
974,3,at,8.13367,2.1257777,2.8714633,2.8202798,44.224606
974,4,Ulm,32.002632,4.7392316,8.348504,11.71498,94.17737
974,5,in,8.042185,2.0585153,2.823585,2.7904341,44.179485
974,6,"Baden-Wuerttemberg,",48.955795,4.934224,15.771121,19.226532,95.08401
974,7,"Germany,",22.88732,4.585345,10.703904,7.692786,91.8147
974,8,about,14.095623,3.4878678,4.5017247,4.269985,78.741936
974,9,100,10.590612,3.203005,4.635662,3.4938328,67.26173
974,10,km,18.056536,4.099465,7.103861,5.970177,86.09337
974,11,east,13.631886,3.688672,8.006968,4.5105524,77.36913
974,12,of,6.7546635,1.8202515,3.6964324,2.2073944,40.172432
974,13,Stuttgart.<EOS>,28.426352,5.0592055,30.872696,11.699267,89.361046
975,0,Suffers,13.646992,3.779954,4.3027544,4.851836,79.20384
975,1,from,14.385618,3.5787377,5.1270103,4.950989,77.87918
975,2,"rambling,",26.057066,5.0699625,8.713233,9.549146,100.36792
975,3,repetitive,24.749186,4.9878426,8.77094,8.760702,100.01529
975,4,dialogue,20.243395,4.8133483,7.1728735,7.059119,98.16074
975,5,and,8.300717,2.2741845,3.0094593,2.552418,54.141216
975,6,the,8.048176,2.1016958,2.5519755,2.492565,50.961323
975,7,visual,13.65331,3.6366029,4.894648,4.813848,76.31762
975,8,drabness,20.58681,4.704379,7.6670613,7.813086,90.24321
975,9,endemic,24.971838,4.980426,10.516159,9.366575,96.33098
975,10,to,3.7855701,1.0804565,2.0356896,1.1948637,25.180405
975,11,digital,15.325266,3.976321,5.9965787,5.462492,81.49796
975,12,video.<EOS>,13.569201,4.006503,14.240541,5.3919196,75.88218
976,0,If,0.8607694,0.37697765,0.15739462,0.38575992,7.215852
976,1,legendary,31.370174,4.7114725,8.164011,11.502054,95.76104
976,2,shlockmeister,45.156548,5.0779624,13.22118,17.511774,99.603134
976,3,Ed,10.393199,2.9851837,4.360996,3.610226,59.96257
976,4,Wood,15.937401,4.023405,6.001354,5.552681,84.4012
976,5,had,10.151149,2.8425012,2.895106,3.1958392,62.58226
976,6,ever,11.522495,3.375628,3.8746724,3.588392,75.94443
976,7,made,13.824817,3.4920902,4.8513193,4.339215,79.57259
976,8,a,5.953405,1.674217,2.4562473,1.9797173,37.203144
976,9,movie,14.159848,3.8133442,5.218381,4.5382476,82.40665
976,10,about,13.845586,3.3642075,5.613981,4.336439,77.82772
976,11,a,3.519798,1.1427275,1.7613286,1.0965918,25.068396
976,12,"vampire,",13.846918,3.8589923,8.658624,4.873883,77.81941
976,13,it,2.2939422,0.72139233,1.0171528,0.74738216,15.900814
976,14,probably,14.894709,3.861269,5.3945494,4.7175303,85.15087
976,15,would,9.996082,2.9269364,4.641701,3.2313428,64.39603
976,16,look,12.531449,3.3116732,4.724906,3.9509573,72.626686
976,17,a,1.9323599,0.7334776,0.8584355,0.5354545,14.448601
976,18,lot,8.626137,2.295775,3.6546876,2.7551408,49.64926
976,19,like,9.570068,2.4966934,3.8952537,2.8844879,60.14953
976,20,this,7.7223597,2.1623058,2.4589846,2.3617604,49.449245
976,21,alarming,20.57467,4.775316,7.514534,7.013161,98.35006
976,22,"production,",20.416845,4.4250045,8.046976,7.1480594,89.753876
976,23,adapted,21.641497,4.34341,7.779764,7.7268014,89.15286
976,24,from,6.0535665,1.5126061,2.8548377,2.0151436,34.37217
976,25,Anne,9.790923,2.862693,4.3572836,3.0410373,60.563965
976,26,Rice's,17.171782,3.8732114,7.602019,5.8949666,80.5693
976,27,novel,8.941325,2.7514544,3.709091,2.8048315,57.620914
976,28,The,8.195959,2.2929163,4.4054465,2.5858808,50.979465
976,29,Vampire,15.925437,4.2057505,14.014139,5.9800787,80.35945
976,30,Chronicles.<EOS>,15.197261,3.842179,18.57438,5.7417307,75.64937
977,0,John,13.08638,3.2504206,4.176712,4.701274,66.95764
977,1,Eric,25.547848,4.371267,6.797935,8.943154,91.9029
977,2,Austin,22.918314,4.3024325,7.8060355,8.048178,90.24187
977,3,(born,11.079105,2.8008833,3.9120715,3.667087,59.78625
977,4,August,14.687582,3.0302138,5.248071,5.0259237,67.73871
977,5,"21,",10.658996,3.002868,3.9267495,3.718738,63.151104
977,6,"1944,",15.122253,3.5976148,5.9696355,5.654962,69.41844
977,7,in,7.3019576,2.016525,2.605354,2.5028422,44.572113
977,8,"Blaby,",26.681395,4.91135,10.922796,10.064134,94.71489
977,9,Leicestershire),28.490435,4.750679,10.34454,10.5029335,93.36473
977,10,is,1.5125204,0.5186034,0.41645387,0.48881307,10.962079
977,11,a,6.521151,1.9175767,3.107743,2.1386576,40.83188
977,12,British,15.42821,3.4897323,4.8398438,4.9359813,77.87305
977,13,Member,16.437208,3.7673469,6.288826,5.3703628,79.40102
977,14,of,4.275796,1.1672354,1.7419585,1.1651622,26.79473
977,15,Parliament,16.561296,3.7687013,6.079126,5.321696,79.8627
977,16,for,5.4763446,1.274084,2.014662,1.6917697,30.226385
977,17,Erith,19.813145,4.6401453,7.890686,7.255002,90.94054
977,18,and,6.7585535,1.753757,2.718303,2.2107143,37.805603
977,19,Thamesmead.<EOS>,29.909697,5.3079047,29.52809,12.079345,94.78076
978,0,An,3.3269913,0.97621644,1.3129267,1.3889291,19.120926
978,1,action/thriller,36.204166,5.0948353,10.614574,13.311027,101.439804
978,2,of,4.484923,1.2553887,1.7949464,1.333435,30.156633
978,3,the,9.302582,2.4742923,4.224642,2.962665,55.98117
978,4,finest,17.493254,4.4118824,6.543758,5.966337,91.857544
978,5,"kind,",12.543692,3.5085306,5.345706,3.9929788,76.48773
978,6,evoking,22.611477,4.7916117,8.076182,8.300445,94.5368
978,7,memories,20.250765,4.4557633,7.3704214,6.8910522,92.83032
978,8,of,2.9714122,0.8448102,1.4578091,0.8237332,20.630844
978,9,Day,12.554484,3.247592,5.1344905,4.2777543,69.994995
978,10,of,6.7970204,1.9470346,2.7889564,1.9612468,48.554375
978,11,the,5.6779776,1.5708432,2.1973732,1.7363542,37.27194
978,12,"Jackal,",17.820171,4.5497994,6.849022,6.538781,90.2158
978,13,The,5.157858,1.5743138,1.7378632,1.3771026,36.317368
978,14,French,13.836896,3.7570982,5.153413,4.458828,82.254715
978,15,"Connection,",17.010237,4.4674344,7.480274,5.9155087,92.54291
978,16,and,5.310792,1.6641753,3.2793949,1.6263443,37.14598
978,17,Heat.<EOS>,14.182249,4.5058746,14.987774,5.3657837,85.21539
979,0,There,7.679979,2.0919783,2.2326305,2.8581932,42.273678
979,1,is,8.940916,2.3157516,2.8723881,2.8863828,50.91321
979,2,also,13.862354,3.2335653,4.4724317,4.848186,66.70592
979,3,some,13.942096,3.4640477,3.9051874,4.5664506,77.384476
979,4,evidence,18.159508,4.098307,5.274555,6.0337896,88.210625
979,5,that,9.429185,2.294303,3.1899319,3.140694,53.8951
979,6,Henry,16.144352,3.9465811,5.2582746,5.559802,84.134674
979,7,Ford,14.438127,3.7557476,5.2446866,4.843974,81.18768
979,8,gave,15.215898,3.5623925,5.2502356,4.9102364,81.29955
979,9,Adolf,15.602289,3.8867588,5.739859,5.2706056,83.56142
979,10,Hitler,18.977472,4.331374,7.2606735,6.472347,89.83389
979,11,direct,20.91631,4.3301597,7.5899105,7.441509,89.62457
979,12,financial,19.31272,4.282838,6.431966,6.729748,90.84392
979,13,backing,19.688105,4.5415044,7.654477,6.8759785,94.715385
979,14,when,11.848203,3.113757,4.1776934,4.0981407,66.38814
979,15,Hitler,20.933777,4.8997045,9.0389385,7.354663,97.973404
979,16,was,9.243094,2.406302,3.125333,2.8680012,55.98159
979,17,first,12.328166,3.291311,5.4116106,4.110275,71.219
979,18,starting,18.385267,4.3215103,6.8032804,6.2938933,90.700676
979,19,out,8.707791,2.4727726,3.4347517,2.8171527,55.50361
979,20,in,5.7437153,1.6654944,3.126136,1.956538,34.45081
979,21,politics.<EOS>,18.46824,4.6380396,24.756903,7.401589,85.554504
980,0,The,3.4683695,1.0463234,0.7857158,1.0980685,21.909239
980,1,"stupidest,",25.859362,4.8227572,7.685688,9.640506,95.34341
980,2,most,11.923814,3.3011978,4.576052,4.0246058,70.9792
980,3,insulting,23.369783,4.9528346,7.9366403,8.261932,99.503
980,4,movie,13.959579,3.9058423,5.288787,4.696791,82.97508
980,5,of,5.1045494,1.3896524,1.8412681,1.6621872,33.15954
980,6,2002's,25.086437,5.277105,12.159678,9.540262,99.53022
980,7,first,13.787171,4.092419,11.252922,5.4465356,76.23657
980,8,quarter.<EOS>,15.473099,3.9502263,15.327879,6.1951785,73.57016
981,0,...,0.0,0.0,0.0,0.0,0.0
981,1,think,14.516007,3.3939414,5.6969285,5.3015857,65.63973
981,2,of,7.121227,1.9913541,2.614577,2.44219,43.600822
981,3,it,3.75558,1.0326055,1.1675003,1.273301,23.262136
981,4,as,9.826422,2.7233534,3.5183783,3.4305785,58.953518
981,5,American,28.544397,4.865807,7.8782644,10.072301,100.41054
981,6,Pie,20.083658,4.2630773,7.328117,7.3617334,85.070625
981,7,On,10.53983,2.9299388,6.4850497,4.0520806,60.291946
981,8,Valium.<EOS>,24.042305,5.263678,22.955706,10.154265,90.703575
982,0,Not,3.1094074,1.0022882,1.1851739,1.161135,17.98941
982,1,only,22.040846,3.8153617,5.4834766,7.995922,80.29797
982,2,is,9.536637,2.3680406,3.4239547,3.2809741,51.38104
982,3,Undercover,28.932629,4.9298477,7.5722284,10.259273,100.92539
982,4,Brother,18.880753,4.5726976,6.100006,6.6190424,95.26376
982,5,as,9.96355,2.6455333,3.8364317,3.4594984,58.38454
982,6,"funny,",18.038116,4.5373487,5.907507,6.179045,94.58562
982,7,if,6.264724,1.735818,1.5270404,2.219866,39.878845
982,8,not,8.134521,2.3594475,3.0245502,2.6173298,52.0375
982,9,more,15.932113,4.1456537,5.6225133,5.3894796,87.31271
982,10,"so,",9.465089,2.5175452,4.7776394,3.4356933,53.196785
982,11,than,12.3477125,3.0170772,5.488356,4.18856,66.029236
982,12,both,14.280227,3.8783197,5.436531,4.721171,81.211754
982,13,Austin,11.241659,3.0494633,4.7247095,3.9458158,65.93316
982,14,Powers,13.349379,3.4185004,5.3189063,4.5817494,72.12736
982,15,"films,",11.618353,3.3985837,5.259463,3.7415617,73.2032
982,16,but,5.088859,1.4855721,1.9102768,1.5474732,33.21591
982,17,it's,7.692473,2.186451,2.5277908,2.4280584,50.58472
982,18,also,9.04254,2.4077437,3.4027493,2.971673,53.094475
982,19,one,12.848642,3.2775512,4.7771106,4.1501164,74.501915
982,20,of,6.809515,1.8515763,2.6527216,2.0934305,42.39528
982,21,the,7.6599383,1.8434312,2.485629,2.2603407,44.473713
982,22,"smarter,",20.064236,4.7157393,6.5280128,6.7708645,98.02099
982,23,savvier,18.304968,4.672338,7.0272126,6.5670524,94.53704
982,24,spoofs,17.583658,4.2820067,7.430828,6.2511044,85.67981
982,25,to,4.4389524,1.3700712,1.8720121,1.2836874,30.896786
982,26,come,12.141956,3.3742561,6.612662,3.9877133,72.07657
982,27,along,12.337271,3.3230069,7.238876,4.2634635,71.399536
982,28,in,5.9922204,1.934587,4.0402207,2.0436876,39.678196
982,29,some,12.58039,3.7129993,15.317891,4.7715416,72.26886
982,30,time.<EOS>,7.143238,2.4319456,12.215647,2.5401514,48.46257
983,0,His,1.1532568,0.4578629,0.4595919,0.43322876,9.280815
983,1,presidency,26.103687,4.9157724,7.7454677,9.131672,100.28982
983,2,was,9.938672,2.6420994,3.2022147,3.2428257,59.554134
983,3,marked,17.636747,4.139028,5.5879097,6.031168,86.688446
983,4,by,6.4847107,1.6727785,2.467047,2.1520245,37.571945
983,5,new,13.590595,3.4733746,4.3250413,4.593096,76.39693
983,6,economic,17.465427,4.1988163,5.723658,5.921757,90.29539
983,7,"policies,",17.519127,4.3366313,6.024988,5.953783,92.11485
983,8,dubbed,20.770699,4.530846,7.168541,7.3735676,93.92719
983,9,Reaganomics,35.51634,5.158314,13.144995,13.29856,98.28319
983,10,and,5.6497912,1.6179951,2.3991096,1.65981,36.457874
983,11,a,5.372758,1.6400268,2.316129,1.5569718,37.21239
983,12,confrontational,29.75833,4.9670553,10.323683,10.803649,98.0788
983,13,foreign,13.415235,3.3055758,5.312036,4.6247854,70.406975
983,14,policy,16.204159,4.094686,6.302864,5.537888,86.054085
983,15,towards,14.413831,3.6929073,5.9781804,4.9033403,77.46194
983,16,the,4.7175455,1.367647,1.6236955,1.2565613,33.874634
983,17,Soviet,13.124032,3.4257069,4.6410303,4.358341,73.92068
983,18,Union,11.942998,3.214194,4.4069138,3.816881,70.26828
983,19,and,4.345483,1.3848829,1.6305912,1.1635925,32.31169
983,20,Socialist,16.454626,4.024881,6.463292,5.527806,85.568405
983,21,movements,17.665768,4.447303,7.2932854,5.960499,93.05619
983,22,around,12.172402,3.5510883,8.278908,4.3487887,71.99187
983,23,the,5.1960683,1.7204311,5.7708035,1.6814425,36.861645
983,24,world.<EOS>,8.104969,2.6130753,11.458435,2.9035428,55.148304
984,0,During,11.47757,2.9317276,3.3795223,4.469691,58.15454
984,1,this,15.43453,3.689094,4.965938,5.2000036,79.38449
984,2,"period,",17.441595,4.041323,5.708967,6.1227417,85.93844
984,3,McNamara,25.566599,4.993777,7.508657,9.142381,100.21808
984,4,helped,17.865974,3.89391,5.8629904,6.146217,83.01105
984,5,to,7.0126967,1.788754,2.4993708,2.2393324,43.579887
984,6,plan,16.506681,4.1595097,5.9227815,5.689042,88.20496
984,7,the,8.594413,2.2396245,3.1720858,2.8611677,51.187767
984,8,1945,19.071783,4.361216,7.2415953,7.2256155,85.6514
984,9,bombing,18.14051,4.296294,8.193934,6.570299,88.52944
984,10,of,3.7715878,1.1359323,2.4603057,1.2923534,24.659575
984,11,Tokyo.<EOS>,17.329103,4.358758,18.749104,6.7548604,80.75529
985,0,In,0.97768337,0.39667335,0.21953145,0.43896934,7.571849
985,1,"1940,",25.86349,4.6016755,7.7323065,10.250084,87.30165
985,2,he,8.868529,2.3412397,3.870845,2.9686115,49.19237
985,3,officially,21.852985,4.25257,7.128482,7.6528034,89.03113
985,4,changed,17.238525,3.6310437,5.789812,5.7333326,80.41098
985,5,his,10.081268,2.5712914,4.1252775,3.2824664,58.64726
985,6,name,11.51382,2.836829,4.0662766,3.7561045,65.77527
985,7,to,4.688685,1.3224784,1.9390857,1.4835821,29.52512
985,8,David,16.993835,4.087155,5.6293263,5.7266803,87.94397
985,9,Joseph,24.025316,4.4828305,8.068956,8.265928,92.73826
985,10,Manners,23.855738,4.931504,9.062258,8.620986,97.37366
985,11,and,6.131212,1.7449857,2.658066,1.7837881,40.320705
985,12,became,19.755125,3.7069046,7.609808,6.658225,80.84152
985,13,a,4.4908285,1.3880683,2.0588596,1.3611698,30.613684
985,14,naturalized,25.16455,4.516985,8.734311,8.892664,92.54814
985,15,citizen,19.373259,4.0615315,8.266659,6.5800996,84.41489
985,16,of,4.2506657,1.1660274,2.4929585,1.3608718,27.232214
985,17,the,6.300468,1.8203486,4.8141108,2.0215673,39.21165
985,18,United,14.450762,4.0681205,12.015132,5.3243065,80.54233
985,19,States.<EOS>,7.9243736,2.367735,9.129545,2.773308,46.34939
986,0,For,5.3234725,1.3929403,1.5398638,1.828293,30.503962
986,1,the,11.672931,2.6660166,3.8556886,4.007585,58.335907
986,2,rest,12.701773,3.1614194,3.9757817,4.172228,70.22877
986,3,of,6.353928,1.8008335,2.2719324,1.9512941,42.523094
986,4,"us,",5.9764,1.7878381,1.9104575,1.9620656,34.264225
986,5,sitting,14.196275,3.22431,4.4918723,4.753539,70.41065
986,6,through,18.546938,4.1766577,5.461711,6.3846793,90.45703
986,7,Dahmer's,26.272392,4.964788,7.979513,9.579496,98.430756
986,8,two,13.065807,3.242804,5.370624,4.5963182,67.92103
986,9,hours,15.141043,3.4069116,4.8295503,5.25951,73.03348
986,10,amounts,28.758661,4.7011395,8.803522,10.144049,96.850525
986,11,to,6.2480283,1.7278881,2.7953131,2.0998092,37.563858
986,12,little,12.375793,3.0690851,5.404688,4.2568994,65.60312
986,13,more,15.74179,3.9388769,8.4885,5.634863,80.33547
986,14,than,11.101383,2.8691573,7.2198386,4.046445,58.92253
986,15,punishment.<EOS>,22.569689,5.2587523,25.166763,9.043214,94.129745
987,0,She,4.704004,1.352178,1.2305869,1.6801053,27.767387
987,1,was,11.016307,2.2316082,3.4127035,4.1170726,47.52043
987,2,nominated,25.690687,4.293121,7.938529,8.989629,89.36075
987,3,for,7.194377,1.7059814,2.3721056,2.2150488,41.675827
987,4,the,10.091729,2.5812664,3.7143567,3.123736,57.83658
987,5,Academy,21.15053,3.9787807,6.3303523,7.387289,84.69899
987,6,Award,14.426411,3.3379154,4.669367,4.635163,75.60771
987,7,for,8.104223,1.9366232,2.531747,2.460623,46.657196
987,8,Best,12.528268,3.1415536,3.940016,4.130274,68.806564
987,9,Supporting,21.410286,4.0469413,6.260185,7.2218018,88.55711
987,10,Actress,14.190638,3.2972429,4.5491757,4.524013,72.208885
987,11,for,5.981854,1.2824849,1.981812,1.9367262,33.504597
987,12,The,8.452094,2.1699529,3.089454,2.642481,48.9416
987,13,"Godfather,",22.633749,4.2865996,7.0860157,8.146455,88.510574
987,14,Part,14.041088,3.345772,5.285357,4.505731,74.50024
987,15,II,7.194773,2.12345,2.5443637,2.5342543,46.78478
987,16,and,10.102278,2.3023095,3.9129746,3.260657,52.16331
987,17,for,9.860516,2.4757757,3.7556033,3.0987175,58.66503
987,18,the,8.167603,2.0309083,3.0397866,2.5697129,47.058968
987,19,Best,12.917786,3.1628742,4.412917,4.2929363,69.96206
987,20,Actress,15.962654,3.678545,5.7107735,5.2241726,79.82734
987,21,in,5.364768,1.447081,2.0590522,1.7545986,32.82532
987,22,a,5.831465,1.5894817,2.6717713,1.8658066,36.08512
987,23,Leading,18.003525,4.365816,7.3977423,6.222192,90.503105
987,24,Role,12.188207,3.4010942,7.916852,4.5413427,66.10976
987,25,for,7.819819,2.0486708,8.286118,2.8235009,43.972916
987,26,Rocky.<EOS>,17.919302,4.0319104,27.407442,7.147054,76.736
988,0,If,0.0,0.0,0.0,0.0,0.0
988,1,you're,23.415352,4.0382924,6.427,8.403253,84.22533
988,2,over,14.308173,3.2628865,4.5752783,5.0152974,70.74341
988,3,"25,",10.191269,2.7440016,3.3622787,3.6629786,57.68045
988,4,have,12.683191,3.2452106,4.108368,3.9958723,74.54211
988,5,an,8.909392,2.4596605,3.0118377,3.0738556,55.061592
988,6,IQ,16.16292,3.660659,5.2203355,5.5419736,79.75161
988,7,over,11.583752,2.964944,4.0962577,3.8894503,65.25945
988,8,"90,",10.785404,2.864943,3.5737936,3.9061809,60.359398
988,9,and,8.741576,2.321312,3.249555,2.8008485,53.525417
988,10,have,11.897393,3.064292,4.0390134,3.8299718,69.28194
988,11,a,6.380279,1.6919482,2.3699324,2.0850933,37.839027
988,12,driver's,16.283968,3.6852858,5.0858955,5.1919436,81.45801
988,13,"license,",13.429567,2.995858,4.617403,4.676281,63.658134
988,14,you,6.5388618,1.8097879,2.7670467,2.0120933,39.919296
988,15,should,14.566813,3.8278284,4.561231,4.776039,85.46448
988,16,be,7.0787992,2.0627134,2.2804291,2.203417,48.42667
988,17,able,7.9350314,2.102244,1.9208384,2.703157,46.459972
988,18,to,6.158307,1.7321005,2.0301864,1.8612633,41.530407
