sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
965,20,Displaced,23.23979,4.529086,6.4021187,8.025444,93.53283
965,21,Persons,18.666655,4.065019,6.0886173,6.1239214,88.10498
965,22,Act,11.720982,3.1145027,4.4002542,4.1653485,65.504585
965,23,and,7.4325514,2.0712802,2.176154,2.301391,49.964798
965,24,the,9.235424,2.659857,4.376722,2.9567335,59.80336
965,25,1957,15.882411,4.514133,6.216733,6.7722154,77.5861
965,26,bill,12.676726,3.9983335,7.8696156,4.792753,78.056046
965,27,to,3.178897,1.0103204,1.5869203,0.9446944,24.447506
965,28,bring,12.161979,3.4067054,6.7909083,4.4049644,67.57497
965,29,families,14.667814,3.7774827,8.975246,4.809564,82.05954
965,30,together.<EOS>,13.366748,3.5352492,17.634806,4.9731,71.65548
966,0,His,2.664656,0.8983448,0.76453155,1.0548208,17.59348
966,1,"father,",22.474371,4.1660433,6.01518,7.77978,90.665825
966,2,Josiah,17.400251,4.2866926,5.2261596,6.1479945,87.18495
966,3,"Franklin,",22.128405,4.524038,6.9517465,7.8616486,92.80662
966,4,was,8.2445545,2.1031635,2.5270665,2.905427,46.11454
966,5,a,6.843356,1.8457372,2.3637435,2.0662959,41.234108
966,6,tallow,23.20766,4.6504726,7.0510983,8.231293,93.75221
966,7,"chandler,",23.105152,5.049648,8.646116,8.705697,96.05487
966,8,a,4.2073865,1.3213234,1.7580276,1.2276814,31.770657
966,9,maker,18.537031,3.8733823,6.8368754,6.2829337,83.24392
966,10,of,0.82057863,0.35956633,0.39133626,0.22906232,7.770074
966,11,"candles,",17.361465,4.0618095,5.448769,5.8958206,85.55149
966,12,who,10.66448,2.6267657,4.312319,3.6701732,54.88396
966,13,married,15.717341,4.362585,12.33978,5.7372527,84.182205
966,14,twice.<EOS>,14.107668,4.009772,14.015851,5.5729246,72.80061
967,0,An,3.7048073,0.921669,0.74655384,1.4325106,17.199608
967,1,atonal,31.645123,5.000949,7.9189725,12.358297,94.100586
967,2,estrogen,32.714886,5.020224,10.319013,12.6945505,94.170105
967,3,opera,21.475414,4.7746463,7.1039815,7.951383,94.77986
967,4,that,13.270335,3.2351346,5.003928,4.5960855,68.77824
967,5,demonizes,27.536043,4.977608,8.136735,9.64685,100.76515
967,6,feminism,24.364796,5.1382236,9.240161,8.724547,100.68057
967,7,while,12.499183,3.086833,3.1240506,4.069945,65.37128
967,8,gifting,24.459318,5.071062,8.171468,8.723709,100.46617
967,9,the,7.2618546,1.5659466,3.3245547,2.2488267,36.86595
967,10,most,14.046439,3.122937,5.2974167,4.517139,66.18956
967,11,sympathetic,25.404955,4.6845202,7.697011,8.890069,93.92952
967,12,male,18.967072,4.5561485,7.969008,6.7197084,91.243996
967,13,of,6.381216,1.666524,2.410908,2.078071,37.733166
967,14,the,7.8736134,2.197688,2.5641024,2.462972,47.624405
967,15,piece,15.588488,3.757818,8.210319,5.1841598,79.98923
967,16,with,9.973142,2.5608594,2.2468169,2.9788995,60.722214
967,17,a,2.9480238,1.0993747,1.1705086,0.8196964,24.73405
967,18,nice,14.160951,3.9299176,4.52324,4.5451245,86.977104
967,19,vomit,12.591129,3.7938218,5.0338597,4.233642,78.61481
967,20,bath,11.308602,3.0766957,4.3459716,3.5414934,68.46547
967,21,at,6.170321,2.2376947,3.701231,2.1127238,43.484917
967,22,his,9.553697,2.843682,8.446594,3.4357686,56.314796
967,23,wedding.<EOS>,17.023178,4.2349215,31.31504,6.302913,82.771545
968,0,Novak,19.481546,4.410804,5.547862,7.6063337,84.55037
968,1,manages,30.466658,4.823039,7.8700833,10.683571,100.55133
968,2,to,6.4678597,1.900979,2.8558066,2.1409326,41.869846
968,3,capture,17.569778,4.3984704,5.4880114,6.131793,92.78924
968,4,a,3.2963085,1.1011214,1.1274855,0.97569203,24.547586
968,5,cruelly,22.094885,5.026706,6.553013,7.937174,100.0959
968,6,hilarious,18.840506,4.488357,5.880347,6.495087,92.66621
968,7,vein,15.172081,3.7763546,4.7574196,5.0179963,81.21245
968,8,of,4.660583,1.2018071,1.2898073,1.202568,31.812464
968,9,black,15.790188,3.8046303,5.129658,5.4620657,78.79396
968,10,comedy,20.257874,4.022497,6.8702025,6.736365,85.179146
968,11,in,3.6301472,1.2136453,1.48138,1.1069014,28.800467
968,12,the,9.476142,2.5197394,4.363186,3.104541,54.338852
968,13,situation,18.02542,4.5186725,6.1936674,5.909904,97.8226
968,14,with,9.06366,2.250579,2.6448529,2.9365458,50.44798
968,15,his,8.584651,2.4036734,2.285032,2.7702906,52.605335
968,16,cast,12.454387,3.2844937,5.100637,4.1669097,71.75281
968,17,of,6.1959753,1.7064599,2.3559651,1.7431852,40.74624
968,18,non-actors,26.127138,5.1281343,11.745014,9.479503,100.111145
968,19,and,3.9039783,1.1772642,0.33944577,0.9210986,32.43245
968,20,a,1.9741349,0.74258286,0.6939532,0.5437948,17.011543
968,21,"gritty,",19.090322,4.469818,6.151519,6.626753,91.5082
968,22,no-budget,35.59751,5.5805283,25.996044,14.169657,101.42113
968,23,approach.<EOS>,17.747122,4.963179,22.441027,7.305134,89.33366
969,0,I,0.0,0.0,0.0,0.0,0.0
969,1,love,14.285209,2.8777342,3.1667788,5.7424526,56.399406
969,2,the,14.464227,3.173292,3.9555004,5.2191186,67.55457
969,3,robust,31.449543,4.977769,7.5072556,11.66139,100.42459
969,4,middle,27.937468,5.2983623,13.063546,10.5440645,100.40088
969,5,of,6.4902124,2.0090077,4.0477467,2.504691,38.508408
969,6,this,12.141591,3.9839876,11.9670925,4.8330045,74.231415
969,7,picture.<EOS>,16.162174,3.9428017,18.866016,6.639391,70.76574
970,0,Bad,13.983525,3.687442,4.2766156,6.125071,63.709248
970,1,and,13.971508,3.6935828,4.8842716,5.189151,76.4283
970,2,baffling,31.220507,5.0628996,7.704244,11.74983,100.84644
970,3,from,18.790873,4.330735,10.923689,7.1649632,84.6451
970,4,the,12.126709,3.2334702,9.285942,4.4571857,64.39716
970,5,get-go.<EOS>,28.485708,5.2957945,27.021862,12.003548,88.704025
971,0,Since,8.288088,2.4346435,2.2766,2.8175082,52.18301
971,1,his,10.920728,2.5706656,3.1918342,3.6856208,57.51404
971,2,second,21.542768,3.7498496,4.974807,7.2395587,86.19921
971,3,Wyoming,25.315195,5.0213723,6.9246893,9.062853,100.54173
971,4,"arrest,",13.80852,3.6065514,3.9044287,4.313761,83.34403
971,5,Cheney,19.598396,4.7308435,4.91302,6.731356,98.79083
971,6,has,8.150985,2.2381654,2.4194374,2.655507,49.74595
971,7,had,13.106738,3.5088377,5.028697,3.8347702,84.41838
971,8,no,7.9432507,2.4929225,3.191273,2.5734465,54.754623
971,9,further,15.080673,3.9542983,8.713611,5.2593746,82.58288
971,10,convictions.<EOS>,14.288022,4.3425274,14.364099,5.2618923,86.54112
972,0,Gail,10.03264,2.4165258,2.74277,4.068092,46.960835
972,1,Davis,29.710676,3.9024968,6.4197426,10.458111,87.72287
972,2,passed,17.17333,4.1977005,4.9944067,5.7200627,92.58247
972,3,away,10.577857,2.8340185,2.9132388,3.3047683,67.60733
972,4,from,9.234152,2.485336,2.7226346,2.7353966,59.510586
972,5,cancer,13.27443,3.7212946,3.7567942,4.0359187,85.41533
972,6,in,4.9929304,1.4005957,2.3393238,1.5703853,31.684711
972,7,1997,21.093508,5.0526567,6.613592,8.194746,94.8018
972,8,in,3.8487363,1.1948757,1.7164631,1.1017028,28.644707
972,9,Los,9.189575,2.7153273,2.9670274,2.987381,61.72635
972,10,"Angeles,",16.97067,3.9035556,5.021432,5.2906556,90.76158
972,11,California,20.290155,4.5749598,7.1770124,7.039138,96.259605
972,12,and,8.249477,2.2052984,2.9108264,2.3915267,52.093906
972,13,was,11.381568,3.020081,3.4204335,3.3850389,73.1298
972,14,interred,21.83838,4.8361464,7.2085395,7.358722,100.160126
972,15,there,10.667329,3.0174594,3.3954594,3.397409,66.41492
972,16,in,7.287898,1.8392711,2.431269,2.2532265,44.813313
972,17,the,5.915859,1.6127553,2.6747575,1.7200692,37.115437
972,18,Forest,9.277452,2.8372328,4.6129284,2.961837,61.465126
972,19,Lawn,13.442367,3.1093903,3.9284296,4.403299,67.491615
972,20,-,0.0,0.0,0.0,0.0,0.0
972,21,Hollywood,19.873285,4.5594893,7.7272024,6.873916,93.27088
972,22,Hills,10.113738,3.1513112,7.559825,3.8177748,58.738525
972,23,Cemetery.<EOS>,14.984502,4.1742296,19.248186,5.834576,78.25594
973,0,Ryan,14.73661,3.4902983,3.6593556,5.6044703,69.086685
973,1,Gosling,30.403704,4.3926225,6.586105,10.767699,94.46585
973,2,"is,",8.122395,2.0692132,1.8359189,2.8226078,44.086555
973,3,in,10.053913,2.3698957,2.7791438,3.4969468,52.301407
973,4,a,8.0737505,2.0318096,2.81303,2.7007256,47.07835
973,5,"word,",16.623672,3.3160775,5.2571316,5.5366325,70.68175
973,6,brilliant,19.021935,4.21434,4.3280816,6.155358,93.427895
973,7,as,8.734519,2.2511625,2.6817133,2.995104,47.822903
973,8,the,13.16128,3.0319598,3.8580825,4.1947355,67.29997
973,9,conflicted,26.759155,5.2889094,16.480234,9.884531,100.9093
973,10,Daniel.<EOS>,17.834286,4.578566,23.735054,7.0764384,86.47282
974,0,Einstein,16.695593,3.7308342,3.7388887,5.9740996,76.23143
974,1,was,17.360472,3.3402154,5.265271,5.7697315,75.01782
974,2,born,15.376658,3.3489964,5.5033736,4.764024,76.85013
974,3,at,7.960238,2.0056505,2.5382829,2.5716956,42.619965
974,4,Ulm,28.488249,5.01324,9.283756,11.042028,93.778076
974,5,in,7.374315,1.7086912,2.218965,2.3536496,40.47232
974,6,"Baden-Wuerttemberg,",49.012814,4.925867,15.421335,19.935753,89.85861
974,7,"Germany,",22.8333,4.362061,8.434388,7.849376,89.02117
974,8,about,17.434637,3.4875863,4.881764,5.7476964,77.76598
974,9,100,11.100745,3.1733892,3.614623,3.8171566,64.58616
974,10,km,18.806019,4.0498996,6.92125,6.486473,84.443954
974,11,east,12.480796,4.029529,7.9410615,4.328666,83.18412
974,12,of,5.329736,1.6098831,5.328824,1.599613,36.783947
974,13,Stuttgart.<EOS>,28.204342,4.9505887,25.988266,11.510501,88.40726
975,0,Suffers,17.93345,3.9877713,4.4590583,7.095378,76.67851
975,1,from,16.514881,3.752224,5.221595,5.6926246,81.82633
975,2,"rambling,",27.048811,4.908075,8.54937,10.078109,95.255936
975,3,repetitive,25.731451,4.7008805,8.068803,9.294258,94.20114
975,4,dialogue,21.927984,4.7599893,7.720853,7.883178,95.45935
975,5,and,6.1770587,1.9698012,1.8736637,1.8064687,49.126614
975,6,the,7.874532,2.2404792,2.669017,2.375397,53.261227
975,7,visual,15.18268,4.0251694,4.9048615,5.246002,84.272484
975,8,drabness,21.499666,4.3340383,6.081576,8.073661,83.97252
975,9,endemic,28.45286,5.139403,10.40018,10.35988,100.205444
975,10,to,3.692284,0.9962878,1.7224852,1.1728138,25.118093
975,11,digital,16.058275,4.2139816,7.443865,5.7464676,85.08302
975,12,video.<EOS>,15.220673,4.0316224,20.735323,5.831081,79.96821
976,0,If,1.2460052,0.37210807,0.30168992,0.50353134,7.699192
976,1,legendary,34.053646,4.331393,6.3166995,12.2986965,93.297516
976,2,shlockmeister,42.728184,4.9362006,11.747215,15.987568,100.704575
976,3,Ed,11.451851,3.1473505,4.3323884,3.8332713,64.172844
976,4,Wood,18.437038,3.9000041,6.266551,6.099841,85.090195
976,5,had,9.900789,2.6886666,3.7276776,3.127738,61.188095
976,6,ever,12.4801855,3.3002813,3.5300744,3.945559,74.45421
976,7,made,14.441974,3.4336882,3.9686358,4.206336,82.88943
976,8,a,5.555426,1.6664327,1.8268365,1.7220428,37.347954
976,9,movie,15.56666,3.6656084,5.3324976,4.872461,82.45902
976,10,about,14.287516,3.606315,4.982544,4.413067,81.922424
976,11,a,3.119832,0.88816,1.6678646,0.9292049,21.655136
976,12,"vampire,",14.38049,3.915261,11.253243,4.7673373,82.09629
976,13,it,2.276697,0.8280557,1.0106987,0.73218775,17.300129
976,14,probably,15.934273,3.7418272,5.1875806,5.0846243,83.96265
976,15,would,10.662435,3.0587826,4.1433744,3.3815105,70.8956
976,16,look,14.400948,3.7035503,4.665183,4.5711884,79.827774
976,17,a,2.2054691,0.70872575,0.78522474,0.47771028,16.235289
976,18,lot,10.164679,2.488777,2.8469934,3.261938,55.478436
976,19,like,9.030514,2.4912748,3.3042462,2.7992477,57.492916
976,20,this,6.4571443,1.6588528,1.7554862,1.8490121,39.08847
976,21,alarming,24.382225,4.672008,7.5429726,8.354359,96.01979
976,22,"production,",23.223486,4.2859545,9.078116,7.719121,92.137695
976,23,adapted,20.12929,4.444216,6.959128,6.9528112,92.35639
976,24,from,7.7365475,1.7958436,2.969964,2.4464908,42.769512
976,25,Anne,11.883466,2.9091942,5.342569,4.0153956,59.37377
976,26,Rice's,18.648212,3.8836544,7.8885674,6.0338683,83.47697
976,27,novel,11.856546,2.8544266,3.6043918,3.6201181,67.057
976,28,The,7.1110334,1.8728981,2.787509,1.9248359,45.350704
976,29,Vampire,18.02862,4.214462,13.213317,6.229755,86.04832
976,30,Chronicles.<EOS>,17.44041,3.766248,24.985882,6.0563974,80.69559
977,0,John,16.409437,3.3339431,3.8792732,6.508803,69.67499
977,1,Eric,32.876984,4.3954067,6.348816,12.343072,91.05859
977,2,Austin,30.162766,4.4990163,8.443798,10.904827,93.225426
977,3,(born,13.188623,2.9388447,4.374461,4.5336714,62.29147
977,4,August,16.19629,3.3342447,4.8128223,5.3872156,73.088066
977,5,"21,",11.579447,3.335999,4.611315,4.0542874,68.1253
977,6,"1944,",17.45417,4.0360465,7.2770147,6.852811,75.61806
977,7,in,7.912065,2.1744978,2.8580544,2.6890452,48.860245
977,8,"Blaby,",27.566141,5.0174165,10.90591,10.737101,92.87132
977,9,Leicestershire),24.952854,5.1017575,9.7288475,9.782317,93.94441
977,10,is,1.3218915,0.37521648,0.285443,0.3549693,9.332462
977,11,a,7.401999,2.4099884,5.014809,2.6829796,48.769333
977,12,British,16.066534,3.4620192,7.048483,5.1021013,83.45529
977,13,Member,15.254604,3.786031,7.923655,5.1533556,80.46889
977,14,of,1.7398058,0.6076153,1.4443017,0.2504645,18.16773
977,15,Parliament,18.549517,3.7182024,8.45258,6.0861297,78.78878
977,16,for,5.953251,1.397037,2.4489467,1.8814411,34.04423
977,17,Erith,23.440866,4.9903197,10.658261,9.307083,91.74903
977,18,and,6.732737,1.6433845,3.0817552,2.265507,36.776634
977,19,Thamesmead.<EOS>,31.647528,5.367993,30.521797,12.395287,100.07239
978,0,An,3.0038624,1.0711428,0.7776826,1.3147304,17.538057
978,1,action/thriller,36.25074,4.8062243,8.265264,13.01592,100.85476
978,2,of,5.716623,1.5255961,2.0972638,1.6407745,35.80121
978,3,the,9.4449415,2.3142726,3.3303592,3.062004,51.404533
978,4,finest,21.997114,4.581492,8.844392,7.7861834,92.19293
978,5,"kind,",14.924041,3.476678,8.563847,4.758259,76.734634
978,6,evoking,22.819761,4.893005,8.194289,8.685268,93.155464
978,7,memories,20.085157,4.402845,7.2142,6.7080007,93.13596
978,8,of,2.64752,0.8419589,0.80191123,0.73680717,22.119965
978,9,Day,14.839662,3.4065547,4.652322,4.6443734,75.90418
978,10,of,5.8323407,1.635404,2.1850185,1.6354022,42.33584
978,11,the,4.7017016,1.28621,1.8317187,1.1553524,34.447105
978,12,"Jackal,",19.570448,4.3459544,7.328142,6.7694955,90.85187
978,13,The,6.4459305,2.0541918,2.3679233,1.7829218,49.253376
978,14,French,15.010144,3.9494407,4.9458613,4.843123,86.21079
978,15,"Connection,",19.408163,4.2645125,7.558772,6.5745754,90.560036
978,16,and,6.118539,1.7516801,5.7193713,1.9056339,40.857704
978,17,Heat.<EOS>,14.864192,4.379866,19.3822,5.7885575,82.535
979,0,There,8.766653,2.5009058,2.3771749,3.3384104,49.791935
979,1,is,7.301714,2.3287835,2.315218,2.6580734,46.57213
979,2,also,15.41498,3.0492857,3.8121994,5.459135,66.55872
979,3,some,17.446957,3.4571536,4.0186143,5.608689,80.345535
979,4,evidence,21.752813,4.292407,5.6895123,7.388895,93.07755
979,5,that,7.5915275,2.0850112,2.6149817,2.2476277,48.828796
979,6,Henry,18.700806,3.7461264,4.2536964,6.125943,85.12464
979,7,Ford,14.7939415,3.2436488,3.4913867,4.680124,78.24373
979,8,gave,15.255241,3.4573195,4.12776,4.670157,79.265465
979,9,Adolf,13.788674,3.6599352,6.670351,4.5074787,78.361084
979,10,Hitler,18.574898,3.8848987,6.3634067,5.923228,85.285645
979,11,direct,20.617392,4.5264626,8.983262,7.247908,92.445854
979,12,financial,21.163767,4.331642,7.4681034,7.004513,93.30294
979,13,backing,17.689302,4.258122,9.538615,6.1318684,88.62368
979,14,when,11.681773,2.7500644,3.2816904,3.6323683,60.115932
979,15,Hitler,21.03483,4.6133227,9.773875,6.767721,99.43416
979,16,was,10.182224,2.2659376,2.827852,3.2329423,53.01221
979,17,first,12.14264,2.9994946,5.2528086,4.0169597,64.50076
979,18,starting,18.656584,4.088644,7.3906097,5.9284515,90.763435
979,19,out,8.689006,2.376488,3.018268,2.5639286,54.27987
979,20,in,3.4817832,1.221859,2.3033595,1.0884695,26.978497
979,21,politics.<EOS>,12.854218,3.6780279,20.379803,4.3421254,76.34728
980,0,The,1.5325085,0.6044579,0.40652996,0.6274923,12.095198
980,1,"stupidest,",28.481907,4.512753,5.8361244,10.407007,94.820465
980,2,most,13.704375,3.3436644,4.0482664,4.6436806,73.48591
980,3,insulting,26.486858,5.14418,8.456998,9.736001,100.725334
980,4,movie,14.928012,3.7460566,3.6410615,4.731089,85.51591
980,5,of,5.517588,1.4920039,1.5879062,1.600233,36.86799
980,6,2002's,25.639458,5.5772405,12.419598,10.21955,100.62889
980,7,first,13.134281,4.078889,10.050268,5.2356286,75.00546
980,8,quarter.<EOS>,15.107393,4.264677,19.384266,6.221358,78.213974
981,0,...,0.0,0.0,0.0,0.0,0.0
981,1,think,15.946546,3.400231,3.462983,6.003948,67.47733
981,2,of,7.7941065,2.256027,1.9406266,2.7600136,45.22359
981,3,it,6.030678,2.0167446,1.890314,2.0273328,41.668587
981,4,as,13.194819,3.114885,3.7335577,4.765278,64.5372
981,5,American,26.192953,4.807527,7.010114,9.195041,100.45722
981,6,Pie,18.667358,4.56634,7.6526747,6.948642,87.3984
981,7,On,10.052166,2.9153106,7.078041,3.723809,57.797585
981,8,Valium.<EOS>,21.545567,5.047272,22.035408,9.112102,86.149216
982,0,Not,2.567616,0.78415924,0.4381203,0.76550156,17.564701
982,1,only,19.697145,3.7239292,4.5096684,6.484046,84.94537
982,2,is,8.267816,2.2758152,2.431433,2.6214693,51.605705
982,3,Undercover,31.677856,4.886274,7.5878706,11.167419,100.68962
982,4,Brother,19.364943,4.740656,6.145342,6.7370744,98.80714
982,5,as,9.746595,2.713442,3.9776285,3.2530577,59.07818
982,6,"funny,",17.421812,4.550935,5.373459,5.770428,97.94501
982,7,if,8.921282,2.1530032,3.51322,3.1124115,46.32582
982,8,not,7.9835815,1.9699218,2.4629958,2.4429078,46.82332
982,9,more,15.829389,3.8977904,7.0359735,5.1491885,84.88408
982,10,"so,",9.3564825,2.3065877,3.0036733,2.942394,52.499752
982,11,than,11.983241,2.9663088,5.529424,4.036394,64.39464
982,12,both,15.5782175,3.6554794,6.858806,5.2512193,79.40352
982,13,Austin,14.037845,3.3737667,6.433921,4.83227,67.72789
982,14,Powers,15.287724,3.5358946,5.751044,4.914071,74.79088
982,15,"films,",10.982762,3.1503072,4.2580595,3.4137635,72.049065
982,16,but,6.086591,1.7585106,2.2009757,1.7728076,42.18852
982,17,it's,7.9823856,2.3188732,2.3096387,2.461388,56.551994
982,18,also,8.782804,2.3451514,2.5016677,2.8822534,52.918106
982,19,one,11.745344,3.1818526,4.238466,3.7451022,71.861336
982,20,of,6.1494575,1.7895736,2.0310707,1.7412573,46.738754
982,21,the,6.6875157,1.6679733,2.430642,1.8123641,41.909515
982,22,"smarter,",19.096642,4.270734,4.643689,6.0739017,95.270065
982,23,savvier,19.163218,4.4280562,6.020706,6.7853446,88.52249
982,24,spoofs,21.392076,4.1696243,6.6124125,7.2135935,88.44245
982,25,to,2.8906033,0.9857992,0.8713947,0.7536316,25.520699
982,26,come,13.767002,3.6362813,5.074944,4.5858836,77.50323
982,27,along,13.97371,3.4767013,4.502094,4.5214806,79.210785
982,28,in,4.344778,1.721685,5.9289665,1.291583,40.48366
982,29,some,12.21794,3.696235,16.657614,4.352018,74.58613
982,30,time.<EOS>,8.17805,2.6071599,16.871897,2.4038358,56.70302
983,0,His,2.348527,0.90919375,1.1573782,0.9428294,16.294636
983,1,presidency,25.292185,4.241827,6.765662,8.717082,91.91205
983,2,was,10.452067,2.5083961,2.9905937,3.4531035,57.732086
983,3,marked,20.315432,3.9420927,6.1799297,6.928574,86.57257
983,4,by,5.539679,1.5968477,2.4287472,1.734088,37.33133
983,5,new,14.033453,3.5614746,4.199586,4.6168327,79.05112
983,6,economic,18.798813,4.4761877,6.712334,6.2831755,94.319725
983,7,"policies,",15.262095,4.265139,5.350073,4.9682274,93.37516
983,8,dubbed,20.391249,4.494049,6.5125704,7.086827,93.20703
983,9,Reaganomics,33.08351,5.018944,11.319959,11.939936,99.61713
983,10,and,5.944164,1.8262186,2.3534882,1.801533,42.495216
983,11,a,5.562367,1.7895135,2.364085,1.5832002,42.688232
983,12,confrontational,29.683973,4.739861,9.809957,10.749582,94.048096
983,13,foreign,13.126635,3.4377365,5.15039,4.306981,74.1409
983,14,policy,13.457364,3.8228414,4.8096046,4.1526427,86.586136
983,15,towards,14.976591,3.6031635,5.7608457,5.095726,77.48851
983,16,the,4.142686,1.3626788,1.9787666,1.1304572,34.206066
983,17,Soviet,12.560011,3.2944915,4.571159,4.035602,73.83451
983,18,Union,13.699885,3.0750968,4.169611,4.1031075,74.0864
983,19,and,3.5333004,0.9112056,0.9747918,0.80689955,25.880192
983,20,Socialist,20.037777,4.335015,7.3490033,6.7677894,91.02803
983,21,movements,18.037186,4.3742766,8.419922,6.230282,90.82539
983,22,around,14.559334,3.9695306,10.675429,5.320981,80.267166
983,23,the,4.785624,1.7316579,4.643158,1.5051242,38.39644
983,24,world.<EOS>,8.926072,2.4494567,11.785388,2.9793296,57.22763
984,0,During,12.5089445,3.044345,3.182422,4.963282,58.88746
984,1,this,16.773409,3.763115,5.2826557,5.980809,80.08765
984,2,"period,",17.811815,3.8758845,4.9344296,5.960962,85.96425
984,3,McNamara,28.677244,5.2483163,8.486646,11.282843,98.17106
984,4,helped,16.62839,3.389643,5.0007014,5.3267636,78.85622
984,5,to,6.050667,1.8095142,1.9374617,1.7987075,43.564762
984,6,plan,17.867374,4.0880313,5.317452,6.0823417,86.68742
984,7,the,8.111796,2.2458901,3.6764643,2.6259403,49.427467
